Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-03-19,0.00,0.00,0.00,Neutro
2026-03-20,0.00,0.00,0.00,Neutro
2026-03-23,-0.01,-0.00,-0.01,Venda
2026-03-24,0.01,0.00,0.01,Compra
2026-03-25,-0.01,-0.00,-0.01,Venda
2026-03-26,0.02,0.00,0.02,Compra
2026-03-27,0.08,0.02,0.06,Compra
2026-03-30,0.12,0.04,0.08,Compra
2026-03-31,0.11,0.05,0.06,Compra
2026-04-01,0.10,0.06,0.04,Compra
2026-04-02,0.12,0.07,0.05,Compra
2026-04-06,0.08,0.08,0.00,Neutro
2026-04-07,0.06,0.07,-0.01,Venda
2026-04-08,-0.02,0.05,-0.07,Venda
2026-04-09,-0.10,0.02,-0.12,Venda
2026-04-10,-0.20,-0.02,-0.18,Venda
2026-04-13,-0.28,-0.07,-0.21,Venda
2026-04-14,-0.34,-0.13,-0.21,Venda
2026-04-15,-0.40,-0.18,-0.22,Venda
2026-04-16,-0.45,-0.24,-0.21,Venda
2026-04-17,-0.54,-0.30,-0.24,Venda
2026-04-20,-0.59,-0.35,-0.24,Venda
2026-04-21,-0.61,-0.41,-0.20,Venda
2026-04-22,-0.64,-0.45,-0.19,Venda
2026-04-23,-0.65,-0.49,-0.16,Venda
2026-04-24,-0.65,-0.52,-0.13,Venda
2026-04-27,-0.65,-0.55,-0.10,Venda
2026-04-28,-0.62,-0.56,-0.06,Venda
2026-04-29,-0.59,-0.57,-0.02,Venda
2026-04-30,-0.57,-0.57,0.00,Neutro
2026-05-01,-0.56,-0.57,0.01,Compra
2026-05-04,-0.57,-0.57,0.00,Neutro
2026-05-05,-0.59,-0.57,-0.02,Venda
2026-05-06,-0.60,-0.58,-0.02,Venda
2026-05-07,-0.58,-0.58,0.00,Neutro
2026-05-08,-0.57,-0.58,0.01,Compra
2026-05-11,-0.57,-0.58,0.01,Compra
2026-05-12,-0.56,-0.57,0.01,Compra
2026-05-13,-0.52,-0.56,0.04,Compra
2026-05-14,-0.51,-0.55,0.04,Compra
2026-05-15,-0.47,-0.54,0.07,Compra
2026-05-18,-0.42,-0.51,0.09,Compra
2026-05-19,-0.38,-0.49,0.11,Compra
2026-05-20,-0.34,-0.46,0.12,Compra
2026-05-21,-0.32,-0.43,0.11,Compra
2026-05-22,-0.28,-0.40,0.12,Compra
2026-05-26,-0.25,-0.37,0.12,Compra
2026-05-27,-0.21,-0.34,0.13,Compra
2026-05-28,-0.18,-0.31,0.13,Compra
2026-05-29,-0.15,-0.27,0.12,Compra
2026-06-01,-0.10,-0.24,0.14,Compra
2026-06-02,-0.02,-0.20,0.18,Compra
2026-06-03,0.07,-0.14,0.21,Compra
