Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2012-12-05,0.00,0.00,0.00,Neutro
2012-12-06,0.00,0.00,0.00,Neutro
2012-12-07,-638.18,-127.64,-510.54,Venda
2012-12-10,-1130.90,-328.29,-802.61,Venda
2012-12-11,-1504.05,-563.44,-940.61,Venda
2012-12-12,-2289.80,-908.71,-1381.09,Venda
2012-12-13,-5559.67,-1838.90,-3720.77,Venda
2012-12-14,-4867.29,-2444.58,-2422.71,Venda
2012-12-17,-4269.36,-2809.54,-1459.82,Venda
2012-12-18,-4230.87,-3093.80,-1137.07,Venda
2012-12-19,-4631.14,-3401.27,-1229.87,Venda
2012-12-20,-4572.87,-3635.59,-937.28,Venda
2012-12-21,-3836.93,-3675.86,-161.07,Venda
2012-12-24,-3216.62,-3584.01,367.39,Compra
2012-12-26,-2693.96,-3406.00,712.04,Compra
2012-12-27,-2253.76,-3175.55,921.79,Compra
2012-12-28,-1883.20,-2917.08,1033.88,Compra
2012-12-31,-1571.41,-2647.95,1076.54,Compra
2013-01-02,-1309.23,-2380.20,1070.97,Compra
2013-01-03,-1088.89,-2121.94,1033.05,Compra
2013-01-04,-1701.57,-2037.87,336.30,Compra
2013-01-07,-2800.38,-2190.37,-610.01,Venda
2013-01-08,-3150.72,-2382.44,-768.28,Venda
2013-01-09,-2432.04,-2392.36,-39.68,Venda
2013-01-10,-1841.25,-2282.14,440.89,Compra
2013-01-11,-719.23,-1969.56,1250.33,Compra
2013-01-14,-1108.30,-1797.30,689.00,Compra
2013-01-15,-762.33,-1590.31,827.98,Compra
2013-01-16,-482.57,-1368.76,886.19,Compra
2013-01-17,-257.90,-1146.59,888.69,Compra
2013-01-18,1452.70,-626.73,2079.43,Compra
2013-01-22,3956.97,290.01,3666.96,Compra
2013-01-23,4438.03,1119.61,3318.42,Compra
2013-01-24,4413.34,1778.36,2634.98,Compra
2013-01-25,4056.53,2233.99,1822.54,Compra
2013-01-28,3698.84,2526.96,1171.88,Compra
2013-01-29,3376.45,2696.86,679.59,Compra
2013-01-30,2542.93,2666.07,-123.14,Venda
2013-01-31,2435.28,2619.92,-184.64,Venda
2013-02-01,2323.17,2560.57,-237.40,Venda
2013-02-04,1889.78,2426.41,-536.63,Venda
2013-02-05,1528.69,2246.87,-718.18,Venda
2013-02-06,973.10,1992.11,-1019.01,Venda
2013-02-07,1069.16,1807.52,-738.36,Venda
2013-02-08,1929.97,1832.01,97.96,Compra
2013-02-11,1497.49,1765.11,-267.62,Venda
2013-02-12,2098.85,1831.86,266.99,Compra
2013-02-13,2546.09,1974.70,571.39,Compra
2013-02-14,1591.12,1897.99,-306.87,Venda
2013-02-15,1143.88,1747.16,-603.28,Venda
2013-02-19,1737.71,1745.27,-7.56,Venda
2013-02-20,2183.15,1832.85,350.30,Compra
2013-02-21,2507.27,1967.73,539.54,Compra
2013-02-22,2732.63,2120.71,611.92,Compra
2013-02-25,1633.62,2023.29,-389.67,Venda
2013-02-26,1998.39,2018.31,-19.92,Venda
2013-02-27,2516.68,2117.99,398.69,Compra
2013-02-28,2766.43,2247.68,518.75,Compra
2013-03-01,2164.77,2231.09,-66.32,Venda
2013-03-04,1062.44,1997.36,-934.92,Venda
2013-03-05,186.69,1635.23,-1448.54,Venda
2013-03-06,-501.57,1207.87,-1709.44,Venda
2013-03-07,-1035.09,759.28,-1794.37,Venda
2013-03-08,-1473.20,312.78,-1785.98,Venda
2013-03-11,-1799.67,-109.71,-1689.96,Venda
2013-03-12,-758.58,-239.48,-519.10,Venda
2013-03-13,-412.90,-274.17,-138.73,Venda
2013-03-14,-137.36,-246.81,109.45,Compra
2013-03-15,239.62,-149.52,389.14,Compra
2013-03-18,-393.10,-198.24,-194.86,Venda
2013-03-19,9.10,-156.77,165.87,Compra
2013-03-20,-569.34,-239.28,-330.06,Venda
2013-03-21,-1047.95,-401.02,-646.93,Venda
2013-03-22,-485.63,-417.94,-67.69,Venda
2013-03-25,-39.54,-342.26,302.72,Compra
2013-03-26,310.42,-211.72,522.14,Compra
2013-03-27,-1301.56,-429.69,-871.87,Venda
2013-03-28,-2549.67,-853.69,-1695.98,Venda
2013-04-01,-1615.86,-1006.12,-609.74,Venda
2013-04-02,-865.82,-978.06,112.24,Compra
2013-04-03,-3172.03,-1416.85,-1755.18,Venda
2013-04-04,-4559.83,-2045.45,-2514.38,Venda
2013-04-05,-5595.17,-2755.39,-2839.78,Venda
2013-04-08,-6693.57,-3543.03,-3150.54,Venda
2013-04-09,-8084.13,-4451.25,-3632.88,Venda
2013-04-10,-8475.21,-5256.04,-3219.17,Venda
2013-04-11,-8972.20,-5999.27,-2972.93,Venda
2013-04-12,-8684.98,-6536.41,-2148.57,Venda
2013-04-15,-8360.97,-6901.33,-1459.64,Venda
2013-04-16,-8267.11,-7174.48,-1092.63,Venda
2013-04-17,-8099.35,-7359.46,-739.89,Venda
2013-04-18,-7237.45,-7335.05,97.60,Compra
2013-04-19,-5841.51,-7036.35,1194.84,Compra
2013-04-22,-6276.70,-6884.42,607.72,Compra
2013-04-23,-8141.57,-7135.85,-1005.72,Venda
