Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,99.72,19.94,79.78,Compra
2016-01-06,-1319.02,-247.85,-1071.17,Venda
2016-01-07,-2116.39,-621.56,-1494.83,Venda
2016-01-08,-2318.14,-960.87,-1357.27,Venda
2016-01-11,-4344.36,-1637.57,-2706.79,Venda
2016-01-12,-5583.21,-2426.70,-3156.51,Venda
2016-01-13,-7088.48,-3359.05,-3729.43,Venda
2016-01-14,-8087.33,-4304.71,-3782.62,Venda
2016-01-15,-8977.17,-5239.20,-3737.97,Venda
2016-01-19,-8375.45,-5866.45,-2509.00,Venda
2016-01-20,-9503.73,-6593.91,-2909.82,Venda
2016-01-21,-9481.69,-7171.46,-2310.23,Venda
2016-01-22,-9356.36,-7608.44,-1747.92,Venda
2016-01-25,-9051.83,-7897.12,-1154.71,Venda
2016-01-26,-8510.66,-8019.83,-490.83,Venda
2016-01-27,-8986.82,-8213.23,-773.59,Venda
2016-01-28,-9058.04,-8382.19,-675.85,Venda
2016-01-29,-8412.32,-8388.22,-24.10,Venda
2016-02-01,-9904.57,-8691.49,-1213.08,Venda
2016-02-02,-10392.46,-9031.68,-1360.78,Venda
2016-02-03,-10666.25,-9358.59,-1307.66,Venda
2016-02-04,-10160.91,-9519.06,-641.85,Venda
2016-02-05,-10506.75,-9716.60,-790.15,Venda
2016-02-08,-10358.82,-9845.04,-513.78,Venda
2016-02-09,-11620.60,-10200.15,-1420.45,Venda
2016-02-10,-9086.44,-9977.41,890.97,Compra
2016-02-11,-6000.28,-9181.98,3181.70,Compra
2016-02-12,-4511.12,-8247.81,3736.69,Compra
2016-02-16,-2794.42,-7157.13,4362.71,Compra
2016-02-17,-1916.15,-6108.94,4192.79,Compra
2016-02-18,-548.09,-4996.77,4448.68,Compra
2016-02-19,1078.42,-3781.73,4860.15,Compra
2016-02-22,2928.79,-2439.63,5368.42,Compra
2016-02-23,3796.70,-1192.36,4989.06,Compra
2016-02-24,4582.99,-37.29,4620.28,Compra
2016-02-25,5146.80,999.53,4147.27,Compra
2016-02-26,4971.48,1793.92,3177.56,Compra
2016-02-29,4338.71,2302.88,2035.83,Compra
2016-03-01,4790.66,2800.43,1990.23,Compra
2016-03-02,4591.59,3158.66,1432.93,Compra
2016-03-03,4881.86,3503.30,1378.56,Compra
2016-03-04,4555.08,3713.66,841.42,Compra
2016-03-07,4745.72,3920.07,825.65,Compra
2016-03-08,4342.42,4004.54,337.88,Compra
2016-03-09,5572.40,4318.11,1254.29,Compra
2016-03-10,7669.14,4988.32,2680.82,Compra
2016-03-11,9274.35,5845.52,3428.83,Compra
2016-03-14,9877.86,6651.99,3225.87,Compra
2016-03-15,9240.98,7169.79,2071.19,Compra
2016-03-16,6542.68,7044.37,-501.69,Venda
2016-03-17,4204.48,6476.39,-2271.91,Venda
2016-03-18,1477.07,5476.53,-3999.46,Venda
