Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-06-15,0.00,0.00,0.00,Neutro
2018-06-18,0.80,0.16,0.64,Compra
2018-06-19,2.27,0.58,1.69,Compra
2018-06-20,3.93,1.25,2.68,Compra
2018-06-21,5.04,2.01,3.03,Compra
2018-06-22,5.83,2.77,3.06,Compra
2018-06-25,6.63,3.54,3.09,Compra
2018-06-26,7.11,4.26,2.85,Compra
2018-06-27,6.93,4.79,2.14,Compra
2018-06-28,6.67,5.17,1.50,Compra
2018-06-29,6.49,5.43,1.06,Compra
2018-07-02,6.39,5.62,0.77,Compra
2018-07-03,6.06,5.71,0.35,Compra
2018-07-05,5.83,5.73,0.10,Compra
2018-07-06,5.62,5.71,-0.09,Venda
2018-07-09,5.37,5.64,-0.27,Venda
2018-07-10,4.11,5.34,-1.23,Venda
2018-07-11,3.16,4.90,-1.74,Venda
2018-07-12,2.39,4.40,-2.01,Venda
2018-07-13,1.93,3.91,-1.98,Venda
2018-07-16,1.19,3.36,-2.17,Venda
2018-07-17,0.51,2.79,-2.28,Venda
2018-07-18,0.05,2.24,-2.19,Venda
2018-07-19,-0.30,1.73,-2.03,Venda
2018-07-20,-0.55,1.28,-1.83,Venda
2018-07-23,-0.62,0.90,-1.52,Venda
2018-07-24,-0.58,0.60,-1.18,Venda
2018-07-25,-0.90,0.30,-1.20,Venda
2018-07-26,-1.67,-0.09,-1.58,Venda
2018-07-27,-2.19,-0.51,-1.68,Venda
2018-07-30,-2.63,-0.94,-1.69,Venda
2018-07-31,-3.11,-1.37,-1.74,Venda
2018-08-01,-4.30,-1.96,-2.34,Venda
2018-08-02,-6.80,-2.93,-3.87,Venda
2018-08-03,-8.97,-4.13,-4.84,Venda
2018-08-06,-9.96,-5.30,-4.66,Venda
2018-08-07,-10.90,-6.42,-4.48,Venda
2018-08-08,-11.34,-7.40,-3.94,Venda
2018-08-09,-11.06,-8.13,-2.93,Venda
2018-08-10,-10.79,-8.67,-2.12,Venda
2018-08-13,-10.53,-9.04,-1.49,Venda
2018-08-14,-9.27,-9.08,-0.19,Venda
2018-08-15,-8.21,-8.91,0.70,Compra
2018-08-16,-7.32,-8.59,1.27,Compra
2018-08-17,-5.94,-8.06,2.12,Compra
2018-08-20,-4.51,-7.35,2.84,Compra
2018-08-21,-3.30,-6.54,3.24,Compra
2018-08-22,-1.92,-5.62,3.70,Compra
2018-08-23,-1.01,-4.70,3.69,Compra
2018-08-24,-0.21,-3.80,3.59,Compra
2018-08-27,0.22,-2.99,3.21,Compra
2018-08-28,1.04,-2.19,3.23,Compra
2018-08-29,1.04,-1.54,2.58,Compra
2018-08-30,1.21,-0.99,2.20,Compra
2018-08-31,1.50,-0.49,1.99,Compra
2018-09-04,0.79,-0.24,1.03,Compra
2018-09-05,-0.17,-0.22,0.05,Compra
2018-09-06,-0.30,-0.24,-0.06,Venda
2018-09-07,-0.47,-0.28,-0.19,Venda
2018-09-10,-0.79,-0.39,-0.40,Venda
2018-09-11,-1.19,-0.55,-0.64,Venda
2018-09-12,-1.36,-0.71,-0.65,Venda
2018-09-13,-1.30,-0.83,-0.47,Venda
2018-09-14,-1.37,-0.94,-0.43,Venda
2018-09-17,-1.46,-1.04,-0.42,Venda
2018-09-18,-1.44,-1.12,-0.32,Venda
2018-09-19,-0.81,-1.06,0.25,Compra
2018-09-20,-0.88,-1.02,0.14,Compra
2018-09-21,-1.06,-1.03,-0.03,Venda
2018-09-24,-1.32,-1.09,-0.23,Venda
2018-09-25,-1.87,-1.24,-0.63,Venda
2018-09-26,-2.04,-1.40,-0.64,Venda
2018-09-27,-1.89,-1.50,-0.39,Venda
2018-09-28,-1.81,-1.56,-0.25,Venda
2018-10-01,-1.83,-1.62,-0.21,Venda
2018-10-02,-1.98,-1.69,-0.29,Venda
2018-10-03,-2.07,-1.77,-0.30,Venda
2018-10-04,-2.90,-1.99,-0.91,Venda
2018-10-05,-4.28,-2.45,-1.83,Venda
2018-10-08,-5.19,-3.00,-2.19,Venda
2018-10-09,-5.70,-3.54,-2.16,Venda
2018-10-10,-6.26,-4.08,-2.18,Venda
2018-10-11,-7.29,-4.72,-2.57,Venda
2018-10-12,-7.43,-5.27,-2.16,Venda
2018-10-15,-7.48,-5.71,-1.77,Venda
