Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.11,0.02,0.09,Compra
2016-01-06,0.16,0.05,0.11,Compra
2016-01-07,0.25,0.09,0.16,Compra
2016-01-08,0.44,0.16,0.28,Compra
2016-01-11,0.62,0.25,0.37,Compra
2016-01-12,0.85,0.37,0.48,Compra
2016-01-13,0.85,0.47,0.38,Compra
2016-01-14,1.02,0.58,0.44,Compra
2016-01-15,1.00,0.66,0.34,Compra
2016-01-19,0.84,0.70,0.14,Compra
2016-01-20,0.86,0.73,0.13,Compra
2016-01-21,0.78,0.74,0.04,Compra
2016-01-22,0.80,0.75,0.05,Compra
2016-01-25,0.67,0.74,-0.07,Venda
2016-01-26,0.66,0.72,-0.06,Venda
2016-01-27,0.72,0.72,0.00,Neutro
2016-01-28,0.77,0.73,0.04,Compra
2016-01-29,1.26,0.84,0.42,Compra
2016-02-01,1.34,0.94,0.40,Compra
2016-02-02,1.33,1.02,0.31,Compra
2016-02-03,1.24,1.06,0.18,Compra
2016-02-04,1.06,1.06,0.00,Neutro
2016-02-05,0.83,1.01,-0.18,Venda
2016-02-08,0.34,0.88,-0.54,Venda
2016-02-09,-0.05,0.69,-0.74,Venda
2016-02-10,-1.22,0.31,-1.53,Venda
2016-02-11,-1.74,-0.10,-1.64,Venda
2016-02-12,-1.94,-0.47,-1.47,Venda
2016-02-16,-2.00,-0.77,-1.23,Venda
2016-02-17,-2.08,-1.04,-1.04,Venda
2016-02-18,-2.15,-1.26,-0.89,Venda
2016-02-19,-2.13,-1.43,-0.70,Venda
2016-02-22,-2.11,-1.57,-0.54,Venda
2016-02-23,-2.01,-1.66,-0.35,Venda
2016-02-24,-1.93,-1.71,-0.22,Venda
2016-02-25,-1.80,-1.73,-0.07,Venda
2016-02-26,-1.70,-1.72,0.02,Compra
2016-02-29,-1.64,-1.71,0.07,Compra
2016-03-01,-1.46,-1.66,0.20,Compra
2016-03-02,-1.27,-1.58,0.31,Compra
2016-03-03,-0.93,-1.45,0.52,Compra
2016-03-04,-0.63,-1.29,0.66,Compra
2016-03-07,-0.38,-1.10,0.72,Compra
2016-03-08,-0.19,-0.92,0.73,Compra
2016-03-09,-0.03,-0.74,0.71,Compra
2016-03-10,0.01,-0.59,0.60,Compra
2016-03-11,0.19,-0.44,0.63,Compra
2016-03-14,0.29,-0.29,0.58,Compra
2016-03-15,0.35,-0.16,0.51,Compra
2016-03-16,0.49,-0.03,0.52,Compra
2016-03-17,0.70,0.11,0.59,Compra
2016-03-18,0.91,0.27,0.64,Compra
2016-03-21,1.05,0.43,0.62,Compra
2016-03-22,1.19,0.58,0.61,Compra
2016-03-23,1.17,0.70,0.47,Compra
2016-03-24,1.12,0.78,0.34,Compra
2016-03-28,1.09,0.84,0.25,Compra
2016-03-29,1.21,0.92,0.29,Compra
2016-03-30,1.26,0.99,0.27,Compra
2016-03-31,1.31,1.05,0.26,Compra
2016-04-01,1.36,1.11,0.25,Compra
2016-04-04,1.34,1.16,0.18,Compra
2016-04-05,1.22,1.17,0.05,Compra
