Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.06,-0.01,-0.05,Venda
2016-01-06,-0.07,-0.02,-0.05,Venda
2016-01-07,-0.10,-0.04,-0.06,Venda
2016-01-08,-0.20,-0.07,-0.13,Venda
2016-01-11,-0.28,-0.11,-0.17,Venda
2016-01-12,-0.26,-0.14,-0.12,Venda
2016-01-13,-0.27,-0.17,-0.10,Venda
2016-01-14,-0.21,-0.18,-0.03,Venda
2016-01-15,-0.23,-0.19,-0.04,Venda
2016-01-19,-0.27,-0.20,-0.07,Venda
2016-01-20,-0.28,-0.22,-0.06,Venda
2016-01-21,-0.27,-0.23,-0.04,Venda
2016-01-22,-0.23,-0.23,0.00,Neutro
2016-01-25,-0.23,-0.23,0.00,Neutro
2016-01-26,-0.17,-0.22,0.05,Compra
2016-01-27,-0.16,-0.21,0.05,Compra
2016-01-28,-0.10,-0.18,0.08,Compra
2016-01-29,0.04,-0.14,0.18,Compra
2016-02-01,0.11,-0.09,0.20,Compra
2016-02-02,0.19,-0.03,0.22,Compra
2016-02-03,0.28,0.03,0.25,Compra
2016-02-04,0.36,0.10,0.26,Compra
2016-02-05,0.36,0.15,0.21,Compra
2016-02-08,0.37,0.19,0.18,Compra
2016-02-09,0.36,0.23,0.13,Compra
2016-02-10,0.33,0.25,0.08,Compra
2016-02-11,0.29,0.26,0.03,Compra
2016-02-12,0.28,0.26,0.02,Compra
2016-02-16,0.36,0.28,0.08,Compra
2016-02-17,0.43,0.31,0.12,Compra
2016-02-18,0.47,0.34,0.13,Compra
2016-02-19,0.58,0.39,0.19,Compra
2016-02-22,0.64,0.44,0.20,Compra
2016-02-23,0.64,0.48,0.16,Compra
2016-02-24,0.66,0.52,0.14,Compra
2016-02-25,0.67,0.55,0.12,Compra
2016-02-26,0.70,0.58,0.12,Compra
2016-02-29,0.71,0.60,0.11,Compra
2016-03-01,0.85,0.65,0.20,Compra
2016-03-02,0.90,0.70,0.20,Compra
2016-03-03,0.94,0.75,0.19,Compra
2016-03-04,0.97,0.79,0.18,Compra
2016-03-07,0.94,0.82,0.12,Compra
2016-03-08,0.89,0.84,0.05,Compra
2016-03-09,0.92,0.85,0.07,Compra
2016-03-10,0.87,0.86,0.01,Compra
2016-03-11,0.87,0.86,0.01,Compra
2016-03-14,0.88,0.86,0.02,Compra
2016-03-15,0.87,0.86,0.01,Compra
2016-03-16,0.91,0.87,0.04,Compra
2016-03-17,0.97,0.89,0.08,Compra
2016-03-18,1.01,0.92,0.09,Compra
2016-03-21,1.02,0.94,0.08,Compra
2016-03-22,1.11,0.97,0.14,Compra
2016-03-23,1.12,1.00,0.12,Compra
2016-03-24,1.14,1.03,0.11,Compra
2016-03-28,1.12,1.05,0.07,Compra
2016-03-29,1.21,1.08,0.13,Compra
2016-03-30,1.29,1.12,0.17,Compra
2016-03-31,1.31,1.16,0.15,Compra
2016-04-01,1.34,1.20,0.14,Compra
2016-04-04,1.32,1.22,0.10,Compra
2016-04-05,1.29,1.23,0.06,Compra
2016-04-06,1.24,1.24,0.00,Neutro
2016-04-07,1.17,1.22,-0.05,Venda
2016-04-08,1.11,1.20,-0.09,Venda
2016-04-11,1.11,1.18,-0.07,Venda
2016-04-12,1.07,1.16,-0.09,Venda
2016-04-13,1.06,1.14,-0.08,Venda
2016-04-14,1.03,1.12,-0.09,Venda
2016-04-15,1.00,1.09,-0.09,Venda
2016-04-18,0.94,1.06,-0.12,Venda
2016-04-19,0.85,1.02,-0.17,Venda
2016-04-20,0.61,0.94,-0.33,Venda
2016-04-21,0.45,0.84,-0.39,Venda
2016-04-22,0.34,0.74,-0.40,Venda
2016-04-25,0.25,0.64,-0.39,Venda
2016-04-26,0.21,0.56,-0.35,Venda
2016-04-27,0.22,0.49,-0.27,Venda
2016-04-28,0.12,0.42,-0.30,Venda
2016-04-29,0.01,0.33,-0.32,Venda
2016-05-02,-0.01,0.27,-0.28,Venda
2016-05-03,0.06,0.22,-0.16,Venda
2016-05-04,0.13,0.21,-0.08,Venda
2016-05-05,0.18,0.20,-0.02,Venda
2016-05-06,0.17,0.19,-0.02,Venda
2016-05-09,0.20,0.20,0.00,Neutro
2016-05-10,0.24,0.20,0.04,Compra
2016-05-11,0.31,0.23,0.08,Compra
2016-05-12,0.30,0.24,0.06,Compra
2016-05-13,0.31,0.25,0.06,Compra
2016-05-16,0.33,0.27,0.06,Compra
2016-05-17,0.23,0.26,-0.03,Venda
2016-05-18,0.21,0.25,-0.04,Venda
2016-05-19,0.15,0.23,-0.08,Venda
2016-05-20,0.24,0.23,0.01,Compra
2016-05-23,0.35,0.26,0.09,Compra
2016-05-24,0.52,0.31,0.21,Compra
2016-05-25,0.62,0.37,0.25,Compra
2016-05-26,0.71,0.44,0.27,Compra
2016-05-27,0.84,0.52,0.32,Compra
2016-05-31,0.95,0.61,0.34,Compra
2016-06-01,1.02,0.69,0.33,Compra
2016-06-02,1.08,0.77,0.31,Compra
2016-06-03,1.11,0.84,0.27,Compra
