Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.32,0.06,0.26,Compra
2016-01-06,0.07,0.07,0.00,Neutro
2016-01-07,-0.63,-0.07,-0.56,Venda
2016-01-08,-0.83,-0.23,-0.60,Venda
2016-01-11,-0.28,-0.24,-0.04,Venda
2016-01-12,-0.56,-0.30,-0.26,Venda
2016-01-13,-1.68,-0.58,-1.10,Venda
2016-01-14,-2.35,-0.93,-1.42,Venda
2016-01-15,-3.03,-1.35,-1.68,Venda
2016-01-19,-4.07,-1.89,-2.18,Venda
2016-01-20,-4.92,-2.50,-2.42,Venda
2016-01-21,-6.25,-3.25,-3.00,Venda
2016-01-22,-6.96,-3.99,-2.97,Venda
2016-01-25,-7.97,-4.79,-3.18,Venda
2016-01-26,-7.95,-5.42,-2.53,Venda
2016-01-27,-8.56,-6.05,-2.51,Venda
2016-01-28,-9.31,-6.70,-2.61,Venda
2016-01-29,-9.60,-7.28,-2.32,Venda
2016-02-01,-9.22,-7.67,-1.55,Venda
2016-02-02,-9.14,-7.96,-1.18,Venda
2016-02-03,-9.30,-8.23,-1.07,Venda
2016-02-04,-9.44,-8.47,-0.97,Venda
2016-02-05,-9.35,-8.65,-0.70,Venda
2016-02-08,-9.49,-8.82,-0.67,Venda
2016-02-09,-10.34,-9.12,-1.22,Venda
2016-02-10,-10.98,-9.49,-1.49,Venda
2016-02-11,-12.08,-10.01,-2.07,Venda
2016-02-12,-12.17,-10.44,-1.73,Venda
2016-02-16,-11.66,-10.69,-0.97,Venda
2016-02-17,-9.87,-10.52,0.65,Compra
2016-02-18,-8.53,-10.12,1.59,Compra
2016-02-19,-7.74,-9.65,1.91,Compra
2016-02-22,-7.58,-9.23,1.65,Compra
2016-02-23,-7.20,-8.83,1.63,Compra
2016-02-24,-6.63,-8.39,1.76,Compra
2016-02-25,-6.46,-8.00,1.54,Compra
2016-02-26,-6.11,-7.62,1.51,Compra
2016-02-29,-4.65,-7.03,2.38,Compra
2016-03-01,-3.64,-6.35,2.71,Compra
2016-03-02,-2.36,-5.55,3.19,Compra
2016-03-03,-1.41,-4.72,3.31,Compra
2016-03-04,0.24,-3.73,3.97,Compra
2016-03-07,2.25,-2.54,4.79,Compra
2016-03-08,1.82,-1.66,3.48,Compra
2016-03-09,2.19,-0.89,3.08,Compra
2016-03-10,2.09,-0.30,2.39,Compra
2016-03-11,1.83,0.13,1.70,Compra
2016-03-14,1.76,0.45,1.31,Compra
2016-03-15,1.15,0.59,0.56,Compra
2016-03-16,0.84,0.64,0.20,Compra
2016-03-17,-0.13,0.49,-0.62,Venda
2016-03-18,-0.84,0.22,-1.06,Venda
2016-03-21,-1.43,-0.11,-1.32,Venda
2016-03-22,-1.87,-0.46,-1.41,Venda
2016-03-23,-2.31,-0.83,-1.48,Venda
2016-03-24,-2.88,-1.24,-1.64,Venda
2016-03-28,-3.12,-1.62,-1.50,Venda
2016-03-29,-3.81,-2.05,-1.76,Venda
2016-03-30,-4.12,-2.47,-1.65,Venda
2016-03-31,-3.97,-2.77,-1.20,Venda
2016-04-01,-3.44,-2.90,-0.54,Venda
2016-04-04,-3.70,-3.06,-0.64,Venda
2016-04-05,-4.23,-3.30,-0.93,Venda
2016-04-06,-4.95,-3.63,-1.32,Venda
2016-04-07,-5.10,-3.92,-1.18,Venda
2016-04-08,-5.16,-4.17,-0.99,Venda
2016-04-11,-5.51,-4.44,-1.07,Venda
2016-04-12,-5.71,-4.69,-1.02,Venda
2016-04-13,-5.98,-4.95,-1.03,Venda
2016-04-14,-5.25,-5.01,-0.24,Venda
2016-04-15,-4.15,-4.84,0.69,Compra
2016-04-18,-3.34,-4.54,1.20,Compra
2016-04-19,-2.48,-4.13,1.65,Compra
2016-04-20,-1.24,-3.55,2.31,Compra
2016-04-21,-0.37,-2.91,2.54,Compra
2016-04-22,0.79,-2.17,2.96,Compra
2016-04-25,2.59,-1.22,3.81,Compra
2016-04-26,3.06,-0.36,3.42,Compra
2016-04-27,3.59,0.43,3.16,Compra
2016-04-28,4.35,1.21,3.14,Compra
2016-04-29,5.76,2.12,3.64,Compra
2016-05-02,6.26,2.95,3.31,Compra
2016-05-03,6.93,3.75,3.18,Compra
2016-05-04,7.21,4.44,2.77,Compra
2016-05-05,7.34,5.02,2.32,Compra
2016-05-06,7.00,5.41,1.59,Compra
2016-05-09,6.84,5.70,1.14,Compra
2016-05-10,6.90,5.94,0.96,Compra
2016-05-11,6.70,6.09,0.61,Compra
2016-05-12,6.48,6.17,0.31,Compra
2016-05-13,6.30,6.20,0.10,Compra
2016-05-16,5.73,6.10,-0.37,Venda
2016-05-17,5.39,5.96,-0.57,Venda
2016-05-18,4.87,5.74,-0.87,Venda
2016-05-19,3.73,5.34,-1.61,Venda
2016-05-20,1.44,4.56,-3.12,Venda
2016-05-23,0.06,3.66,-3.60,Venda
2016-05-24,0.24,2.98,-2.74,Venda
2016-05-25,0.56,2.49,-1.93,Venda
2016-05-26,0.62,2.12,-1.50,Venda
2016-05-27,1.02,1.90,-0.88,Venda
2016-05-31,0.96,1.71,-0.75,Venda
2016-06-01,0.37,1.44,-1.07,Venda
2016-06-02,0.08,1.17,-1.09,Venda
2016-06-03,-0.33,0.87,-1.20,Venda
2016-06-06,-0.25,0.65,-0.90,Venda
2016-06-07,-0.76,0.36,-1.12,Venda
2016-06-08,-0.61,0.17,-0.78,Venda
2016-06-09,-0.67,0.00,-0.67,Venda
2016-06-10,-1.07,-0.21,-0.86,Venda
2016-06-13,-1.54,-0.48,-1.06,Venda
2016-06-14,-1.79,-0.74,-1.05,Venda
2016-06-15,-2.59,-1.11,-1.48,Venda
2016-06-16,-3.25,-1.54,-1.71,Venda
2016-06-17,-4.40,-2.11,-2.29,Venda
2016-06-20,-5.35,-2.76,-2.59,Venda
2016-06-21,-6.30,-3.47,-2.83,Venda
2016-06-22,-6.90,-4.15,-2.75,Venda
2016-06-23,-6.86,-4.69,-2.17,Venda
2016-06-24,-6.54,-5.06,-1.48,Venda
2016-06-27,-6.71,-5.39,-1.32,Venda
2016-06-28,-6.27,-5.57,-0.70,Venda
2016-06-29,-6.57,-5.77,-0.80,Venda
2016-06-30,-7.18,-6.05,-1.13,Venda
2016-07-01,-7.66,-6.37,-1.29,Venda
2016-07-05,-8.22,-6.74,-1.48,Venda
2016-07-06,-7.04,-6.80,-0.24,Venda
2016-07-07,-6.69,-6.78,0.09,Compra
2016-07-08,-5.50,-6.52,1.02,Compra
2016-07-11,-4.33,-6.08,1.75,Compra
2016-07-12,-3.19,-5.51,2.32,Compra
2016-07-13,-3.33,-5.07,1.74,Compra
2016-07-14,-3.41,-4.74,1.33,Compra
2016-07-15,-3.75,-4.54,0.79,Compra
2016-07-18,-4.19,-4.47,0.28,Compra
2016-07-19,-4.31,-4.44,0.13,Compra
2016-07-20,-4.00,-4.35,0.35,Compra
2016-07-21,-2.52,-3.98,1.46,Compra
2016-07-22,-1.80,-3.55,1.75,Compra
2016-07-25,-1.54,-3.15,1.61,Compra
2016-07-26,-0.99,-2.71,1.72,Compra
2016-07-27,-0.20,-2.21,2.01,Compra
2016-07-28,0.43,-1.68,2.11,Compra
2016-07-29,0.38,-1.27,1.65,Compra
2016-08-01,0.51,-0.91,1.42,Compra
2016-08-02,0.43,-0.65,1.08,Compra
2016-08-03,0.38,-0.44,0.82,Compra
2016-08-04,0.23,-0.31,0.54,Compra
2016-08-05,0.33,-0.18,0.51,Compra
2016-08-08,0.63,-0.02,0.65,Compra
2016-08-09,1.22,0.23,0.99,Compra
2016-08-10,2.06,0.60,1.46,Compra
2016-08-11,1.80,0.84,0.96,Compra
2016-08-12,1.72,1.01,0.71,Compra
2016-08-15,1.28,1.07,0.21,Compra
2016-08-16,1.38,1.13,0.25,Compra
2016-08-17,0.54,1.01,-0.47,Venda
2016-08-18,-0.04,0.80,-0.84,Venda
2016-08-19,-0.12,0.62,-0.74,Venda
2016-08-22,0.43,0.58,-0.15,Venda
2016-08-23,0.94,0.65,0.29,Compra
2016-08-24,1.37,0.80,0.57,Compra
2016-08-25,1.87,1.01,0.86,Compra
2016-08-26,1.49,1.11,0.38,Compra
2016-08-29,1.41,1.17,0.24,Compra
2016-08-30,0.55,1.04,-0.49,Venda
2016-08-31,-0.12,0.81,-0.93,Venda
2016-09-01,-0.43,0.56,-0.99,Venda
2016-09-02,0.01,0.45,-0.44,Venda
2016-09-06,0.18,0.40,-0.22,Venda
2016-09-07,0.66,0.45,0.21,Compra
2016-09-08,0.86,0.53,0.33,Compra
2016-09-09,1.00,0.63,0.37,Compra
2016-09-12,1.28,0.76,0.52,Compra
2016-09-13,1.13,0.83,0.30,Compra
2016-09-14,0.44,0.75,-0.31,Venda
2016-09-15,-0.25,0.55,-0.80,Venda
2016-09-16,-0.41,0.36,-0.77,Venda
2016-09-19,-0.39,0.21,-0.60,Venda
2016-09-20,-0.37,0.09,-0.46,Venda
2016-09-21,0.02,0.08,-0.06,Venda
2016-09-22,0.04,0.07,-0.03,Venda
2016-09-23,0.33,0.12,0.21,Compra
2016-09-26,0.47,0.19,0.28,Compra
2016-09-27,0.30,0.21,0.09,Compra
2016-09-28,-0.14,0.14,-0.28,Venda
2016-09-29,-0.18,0.08,-0.26,Venda
2016-09-30,-0.21,0.02,-0.23,Venda
2016-10-03,-0.44,-0.07,-0.37,Venda
2016-10-04,-0.41,-0.14,-0.27,Venda
2016-10-05,-0.25,-0.16,-0.09,Venda
2016-10-06,-0.08,-0.15,0.07,Compra
2016-10-07,-0.30,-0.18,-0.12,Venda
2016-10-10,-0.82,-0.30,-0.52,Venda
2016-10-11,-0.68,-0.38,-0.30,Venda
2016-10-12,-1.10,-0.52,-0.58,Venda
2016-10-13,-1.10,-0.64,-0.46,Venda
2016-10-14,-1.39,-0.79,-0.60,Venda
2016-10-17,-1.44,-0.92,-0.52,Venda
2016-10-18,-1.46,-1.03,-0.43,Venda
2016-10-19,-1.31,-1.08,-0.23,Venda
2016-10-20,-1.33,-1.13,-0.20,Venda
2016-10-21,-2.03,-1.31,-0.72,Venda
2016-10-24,-2.93,-1.64,-1.29,Venda
