Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-03-20,0.00,0.00,0.00,Neutro
2024-03-21,-2.01,-0.40,-1.61,Venda
2024-03-22,-3.42,-1.01,-2.41,Venda
2024-03-25,-4.80,-1.76,-3.04,Venda
2024-03-26,-5.77,-2.57,-3.20,Venda
2024-03-27,-6.70,-3.39,-3.31,Venda
2024-03-28,-7.38,-4.19,-3.19,Venda
2024-04-01,-7.63,-4.88,-2.75,Venda
2024-04-02,-8.08,-5.52,-2.56,Venda
2024-04-03,-8.32,-6.08,-2.24,Venda
2024-04-04,-8.57,-6.58,-1.99,Venda
2024-04-05,-8.69,-7.00,-1.69,Venda
2024-04-08,-8.77,-7.35,-1.42,Venda
2024-04-09,-8.36,-7.55,-0.81,Venda
2024-04-10,-7.90,-7.62,-0.28,Venda
2024-04-11,-7.58,-7.62,0.04,Compra
2024-04-12,-7.36,-7.56,0.20,Compra
2024-04-15,-7.13,-7.48,0.35,Compra
2024-04-16,-6.88,-7.36,0.48,Compra
2024-04-17,-6.71,-7.23,0.52,Compra
2024-04-18,-6.54,-7.09,0.55,Compra
2024-04-19,-6.31,-6.93,0.62,Compra
2024-04-22,-6.21,-6.79,0.58,Compra
2024-04-23,-6.01,-6.63,0.62,Compra
2024-04-24,-5.97,-6.50,0.53,Compra
2024-04-25,-5.98,-6.40,0.42,Compra
2024-04-26,-5.93,-6.30,0.37,Compra
2024-04-29,-6.26,-6.29,0.03,Compra
2024-04-30,-6.56,-6.35,-0.21,Venda
2024-05-01,-6.62,-6.40,-0.22,Venda
2024-05-02,-6.45,-6.41,-0.04,Venda
2024-05-03,-6.40,-6.41,0.01,Compra
2024-05-06,-6.35,-6.40,0.05,Compra
2024-05-07,-6.25,-6.37,0.12,Compra
2024-05-08,-6.02,-6.30,0.28,Compra
2024-05-09,-5.84,-6.21,0.37,Compra
2024-05-10,-5.65,-6.10,0.45,Compra
2024-05-13,-5.43,-5.96,0.53,Compra
2024-05-14,-5.09,-5.79,0.70,Compra
2024-05-15,-4.87,-5.60,0.73,Compra
2024-05-16,-4.64,-5.41,0.77,Compra
2024-05-17,-4.37,-5.20,0.83,Compra
2024-05-20,-4.00,-4.96,0.96,Compra
2024-05-21,-3.27,-4.62,1.35,Compra
2024-05-22,-2.52,-4.20,1.68,Compra
2024-05-23,-2.17,-3.80,1.63,Compra
2024-05-24,-1.93,-3.42,1.49,Compra
2024-05-28,-1.83,-3.10,1.27,Compra
2024-05-29,-1.80,-2.84,1.04,Compra
2024-05-30,-1.82,-2.64,0.82,Compra
2024-05-31,-1.93,-2.50,0.57,Compra
2024-06-03,-2.03,-2.40,0.37,Compra
2024-06-04,-2.00,-2.32,0.32,Compra
2024-06-05,-2.03,-2.26,0.23,Compra
2024-06-06,-2.02,-2.22,0.20,Compra
2024-06-07,-1.80,-2.13,0.33,Compra
2024-06-10,-1.62,-2.03,0.41,Compra
2024-06-11,-1.47,-1.92,0.45,Compra
2024-06-12,-1.37,-1.81,0.44,Compra
2024-06-13,-1.25,-1.70,0.45,Compra
2024-06-14,-1.27,-1.61,0.34,Compra
2024-06-17,-1.22,-1.53,0.31,Compra
2024-06-18,-1.22,-1.47,0.25,Compra
2024-06-20,-1.15,-1.41,0.26,Compra
2024-06-21,-1.14,-1.35,0.21,Compra
2024-06-24,-1.06,-1.29,0.23,Compra
2024-06-25,-1.01,-1.24,0.23,Compra
2024-06-26,-1.00,-1.19,0.19,Compra
2024-06-27,-0.90,-1.13,0.23,Compra
2024-06-28,-0.85,-1.08,0.23,Compra
2024-07-01,-0.79,-1.02,0.23,Compra
2024-07-02,-0.72,-0.96,0.24,Compra
2024-07-03,-0.69,-0.91,0.22,Compra
2024-07-05,-0.56,-0.84,0.28,Compra
2024-07-08,-0.46,-0.76,0.30,Compra
2024-07-09,-0.42,-0.69,0.27,Compra
2024-07-10,-0.39,-0.63,0.24,Compra
2024-07-11,-0.40,-0.59,0.19,Compra
2024-07-12,-0.41,-0.55,0.14,Compra
2024-07-15,-0.42,-0.52,0.10,Compra
2024-07-16,-0.41,-0.50,0.09,Compra
2024-07-17,-0.37,-0.48,0.11,Compra
2024-07-18,-0.47,-0.47,0.00,Neutro
2024-07-19,-0.52,-0.48,-0.04,Venda
2024-07-22,-0.53,-0.49,-0.04,Venda
2024-07-23,-0.48,-0.49,0.01,Compra
2024-07-24,-0.46,-0.48,0.02,Compra
2024-07-25,-0.44,-0.48,0.04,Compra
2024-07-26,-0.40,-0.46,0.06,Compra
2024-07-29,-0.33,-0.43,0.10,Compra
2024-07-30,-0.29,-0.41,0.12,Compra
2024-07-31,-0.24,-0.37,0.13,Compra
2024-08-01,-0.22,-0.34,0.12,Compra
2024-08-02,-0.22,-0.32,0.10,Compra
2024-08-05,-0.25,-0.30,0.05,Compra
2024-08-06,-0.29,-0.30,0.01,Compra
2024-08-07,-0.32,-0.30,-0.02,Venda
2024-08-08,-0.34,-0.31,-0.03,Venda
2024-08-09,-0.37,-0.32,-0.05,Venda
