Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-09-13,0.00,0.00,0.00,Neutro
2023-09-14,-0.13,-0.03,-0.10,Venda
2023-09-15,-0.11,-0.04,-0.07,Venda
2023-09-18,-0.09,-0.05,-0.04,Venda
2023-09-19,-0.11,-0.06,-0.05,Venda
2023-09-20,-0.20,-0.09,-0.11,Venda
2023-09-21,-0.28,-0.13,-0.15,Venda
2023-09-22,-0.25,-0.15,-0.10,Venda
2023-09-25,-0.20,-0.16,-0.04,Venda
2023-09-26,-0.10,-0.15,0.05,Compra
2023-09-27,-0.01,-0.12,0.11,Compra
2023-09-28,0.01,-0.10,0.11,Compra
2023-09-29,0.02,-0.07,0.09,Compra
2023-10-02,0.04,-0.05,0.09,Compra
2023-10-03,0.01,-0.04,0.05,Compra
2023-10-04,0.00,-0.03,0.03,Compra
2023-10-05,0.01,-0.02,0.03,Compra
2023-10-06,0.03,-0.01,0.04,Compra
2023-10-09,0.18,0.03,0.15,Compra
2023-10-10,0.23,0.07,0.16,Compra
2023-10-11,0.24,0.10,0.14,Compra
2023-10-12,0.18,0.12,0.06,Compra
2023-10-13,0.22,0.14,0.08,Compra
2023-10-16,0.23,0.16,0.07,Compra
2023-10-17,0.25,0.18,0.07,Compra
2023-10-18,0.25,0.19,0.06,Compra
2023-10-19,0.27,0.21,0.06,Compra
2023-10-20,0.38,0.24,0.14,Compra
2023-10-23,0.35,0.26,0.09,Compra
2023-10-24,0.32,0.27,0.05,Compra
2023-10-25,0.23,0.27,-0.04,Venda
2023-10-26,0.19,0.25,-0.06,Venda
2023-10-27,0.09,0.22,-0.13,Venda
2023-10-30,0.07,0.19,-0.12,Venda
2023-10-31,0.08,0.17,-0.09,Venda
2023-11-01,0.09,0.15,-0.06,Venda
2023-11-02,0.20,0.16,0.04,Compra
2023-11-03,0.25,0.18,0.07,Compra
2023-11-06,0.29,0.20,0.09,Compra
2023-11-07,0.26,0.21,0.05,Compra
2023-11-08,0.29,0.23,0.06,Compra
2023-11-09,0.66,0.31,0.35,Compra
2023-11-10,1.20,0.49,0.71,Compra
2023-11-13,2.41,0.88,1.53,Compra
2023-11-14,3.29,1.36,1.93,Compra
2023-11-15,4.41,1.97,2.44,Compra
