Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-08-10,0.00,0.00,0.00,Neutro
2023-08-11,-100.51,-20.10,-80.41,Venda
2023-08-14,-286.45,-73.37,-213.08,Venda
2023-08-15,-422.16,-143.13,-279.03,Venda
2023-08-16,-567.23,-227.95,-339.28,Venda
2023-08-17,-681.12,-318.58,-362.54,Venda
2023-08-18,-810.62,-416.99,-393.63,Venda
2023-08-21,-896.14,-512.82,-383.32,Venda
2023-08-22,-958.51,-601.96,-356.55,Venda
2023-08-23,-1005.39,-682.64,-322.75,Venda
2023-08-24,-1056.34,-757.38,-298.96,Venda
2023-08-25,-1071.95,-820.30,-251.65,Venda
2023-08-28,-1058.55,-867.95,-190.60,Venda
2023-08-29,-1049.40,-904.24,-145.16,Venda
2023-08-30,-1029.15,-929.22,-99.93,Venda
2023-08-31,-994.85,-942.35,-52.50,Venda
2023-09-01,-952.18,-944.31,-7.87,Venda
2023-09-05,-904.54,-936.36,31.82,Compra
2023-09-06,-864.73,-922.03,57.30,Compra
2023-09-07,-811.40,-899.91,88.51,Compra
2023-09-08,-765.96,-873.12,107.16,Compra
2023-09-11,-741.06,-846.71,105.65,Compra
2023-09-12,-737.56,-824.88,87.32,Compra
2023-09-13,-732.67,-806.44,73.77,Compra
2023-09-14,-720.60,-789.27,68.67,Compra
2023-09-15,-705.61,-772.54,66.93,Compra
2023-09-18,-689.85,-756.00,66.15,Compra
2023-09-19,-676.34,-740.07,63.73,Compra
2023-09-20,-647.21,-721.50,74.29,Compra
2023-09-21,-629.19,-703.03,73.84,Compra
2023-09-22,-611.36,-684.70,73.34,Compra
2023-09-25,-600.25,-667.81,67.56,Compra
2023-09-26,-582.92,-650.83,67.91,Compra
2023-09-27,-565.50,-633.77,68.27,Compra
2023-09-28,-550.98,-617.21,66.23,Compra
2023-09-29,-532.44,-600.25,67.81,Compra
2023-10-02,-514.41,-583.09,68.68,Compra
2023-10-03,-493.19,-565.11,71.92,Compra
2023-10-04,-470.73,-546.23,75.50,Compra
2023-10-05,-448.66,-526.72,78.06,Compra
2023-10-06,-425.47,-506.47,81.00,Compra
2023-10-09,-415.52,-488.28,72.76,Compra
2023-10-10,-404.66,-471.55,66.89,Compra
2023-10-11,-394.56,-456.16,61.60,Compra
2023-10-12,-381.15,-441.15,60.00,Compra
2023-10-13,-373.55,-427.63,54.08,Compra
2023-10-16,-364.46,-415.00,50.54,Compra
2023-10-17,-353.75,-402.75,49.00,Compra
2023-10-18,-343.66,-390.93,47.27,Compra
2023-10-19,-333.08,-379.36,46.28,Compra
2023-10-20,-321.21,-367.73,46.52,Compra
2023-10-23,-309.59,-356.10,46.51,Compra
2023-10-24,-294.73,-343.83,49.10,Compra
2023-10-25,-280.95,-331.25,50.30,Compra
2023-10-26,-267.40,-318.48,51.08,Compra
2023-10-27,-253.85,-305.56,51.71,Compra
2023-10-30,-241.57,-292.76,51.19,Compra
2023-10-31,-229.98,-280.20,50.22,Compra
2023-11-01,-217.05,-267.57,50.52,Compra
2023-11-02,-201.43,-254.34,52.91,Compra
2023-11-03,-187.78,-241.03,53.25,Compra
2023-11-06,-176.41,-228.11,51.70,Compra
2023-11-07,-165.60,-215.61,50.01,Compra
