Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-04-27,0.00,0.00,0.00,Neutro
2018-04-30,-0.07,-0.01,-0.06,Venda
2018-05-01,-0.11,-0.03,-0.08,Venda
2018-05-02,-0.14,-0.05,-0.09,Venda
2018-05-03,-0.13,-0.07,-0.06,Venda
2018-05-04,-0.13,-0.08,-0.05,Venda
2018-05-07,-0.09,-0.08,-0.01,Venda
2018-05-08,0.00,-0.07,0.07,Compra
2018-05-09,0.09,-0.04,0.13,Compra
2018-05-10,0.16,0.00,0.16,Compra
2018-05-11,0.21,0.04,0.17,Compra
2018-05-14,0.23,0.08,0.15,Compra
2018-05-15,0.23,0.11,0.12,Compra
2018-05-16,0.21,0.13,0.08,Compra
2018-05-17,0.15,0.14,0.01,Compra
2018-05-18,0.14,0.14,0.00,Neutro
2018-05-21,0.14,0.14,0.00,Neutro
2018-05-22,0.12,0.13,-0.01,Venda
2018-05-23,0.13,0.13,0.00,Neutro
2018-05-24,0.14,0.13,0.01,Compra
2018-05-25,0.15,0.14,0.01,Compra
2018-05-29,0.15,0.14,0.01,Compra
2018-05-30,0.15,0.14,0.01,Compra
2018-05-31,0.13,0.14,-0.01,Venda
2018-06-01,0.11,0.13,-0.02,Venda
2018-06-04,0.10,0.13,-0.03,Venda
2018-06-05,0.17,0.14,0.03,Compra
2018-06-06,0.21,0.15,0.06,Compra
2018-06-07,0.35,0.19,0.16,Compra
2018-06-08,0.51,0.25,0.26,Compra
2018-06-11,0.76,0.36,0.40,Compra
2018-06-12,1.06,0.50,0.56,Compra
2018-06-13,1.24,0.65,0.59,Compra
2018-06-14,1.50,0.82,0.68,Compra
2018-06-15,1.67,0.99,0.68,Compra
2018-06-18,1.90,1.17,0.73,Compra
2018-06-19,2.18,1.37,0.81,Compra
2018-06-20,2.34,1.57,0.77,Compra
2018-06-21,2.40,1.73,0.67,Compra
2018-06-22,2.43,1.87,0.56,Compra
2018-06-25,2.48,1.99,0.49,Compra
2018-06-26,2.58,2.11,0.47,Compra
2018-06-27,2.50,2.19,0.31,Compra
2018-06-28,2.38,2.23,0.15,Compra
2018-06-29,2.18,2.22,-0.04,Venda
2018-07-02,1.92,2.16,-0.24,Venda
2018-07-03,1.70,2.07,-0.37,Venda
2018-07-05,1.56,1.97,-0.41,Venda
2018-07-06,1.45,1.86,-0.41,Venda
2018-07-09,1.48,1.79,-0.31,Venda
2018-07-10,1.35,1.70,-0.35,Venda
2018-07-11,1.25,1.61,-0.36,Venda
2018-07-12,1.27,1.54,-0.27,Venda
2018-07-13,1.23,1.48,-0.25,Venda
2018-07-16,1.17,1.42,-0.25,Venda
2018-07-17,1.28,1.39,-0.11,Venda
2018-07-18,1.32,1.38,-0.06,Venda
2018-07-19,1.43,1.39,0.04,Compra
2018-07-20,1.34,1.38,-0.04,Venda
2018-07-23,1.24,1.35,-0.11,Venda
2018-07-24,1.13,1.31,-0.18,Venda
2018-07-25,1.13,1.27,-0.14,Venda
2018-07-26,1.11,1.24,-0.13,Venda
2018-07-27,1.02,1.19,-0.17,Venda
2018-07-30,0.93,1.14,-0.21,Venda
2018-07-31,0.88,1.09,-0.21,Venda
2018-08-01,0.83,1.04,-0.21,Venda
2018-08-02,0.82,0.99,-0.17,Venda
2018-08-03,0.81,0.96,-0.15,Venda
2018-08-06,0.76,0.92,-0.16,Venda
2018-08-07,0.71,0.88,-0.17,Venda
2018-08-08,0.60,0.82,-0.22,Venda
