Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.03,0.01,0.02,Compra
2016-01-06,0.05,0.01,0.04,Compra
2016-01-07,-0.00,0.01,-0.01,Venda
2016-01-08,-0.10,-0.01,-0.09,Venda
2016-01-11,-0.16,-0.04,-0.12,Venda
2016-01-12,-0.17,-0.07,-0.10,Venda
2016-01-13,-0.26,-0.11,-0.15,Venda
2016-01-14,-0.32,-0.15,-0.17,Venda
2016-01-15,-0.38,-0.19,-0.19,Venda
2016-01-19,-0.40,-0.24,-0.16,Venda
2016-01-20,-0.43,-0.27,-0.16,Venda
2016-01-21,-0.50,-0.32,-0.18,Venda
2016-01-22,-0.53,-0.36,-0.17,Venda
2016-01-25,-0.56,-0.40,-0.16,Venda
2016-01-26,-0.56,-0.43,-0.13,Venda
2016-01-27,-0.59,-0.46,-0.13,Venda
2016-01-28,-0.57,-0.49,-0.08,Venda
2016-01-29,-0.46,-0.48,0.02,Compra
2016-02-01,-0.40,-0.46,0.06,Compra
2016-02-02,-0.35,-0.44,0.09,Compra
2016-02-03,-0.28,-0.41,0.13,Compra
2016-02-04,-0.21,-0.37,0.16,Compra
2016-02-05,-0.03,-0.30,0.27,Compra
2016-02-08,0.11,-0.22,0.33,Compra
2016-02-09,0.21,-0.13,0.34,Compra
2016-02-10,0.29,-0.05,0.34,Compra
2016-02-11,0.34,0.03,0.31,Compra
2016-02-12,0.42,0.11,0.31,Compra
2016-02-16,0.50,0.19,0.31,Compra
2016-02-17,0.56,0.26,0.30,Compra
2016-02-18,0.60,0.33,0.27,Compra
2016-02-19,0.62,0.39,0.23,Compra
2016-02-22,0.64,0.44,0.20,Compra
2016-02-23,0.64,0.48,0.16,Compra
2016-02-24,0.65,0.51,0.14,Compra
2016-02-25,0.68,0.55,0.13,Compra
2016-02-26,0.67,0.57,0.10,Compra
2016-02-29,0.62,0.58,0.04,Compra
2016-03-01,0.62,0.59,0.03,Compra
2016-03-02,0.61,0.59,0.02,Compra
2016-03-03,0.62,0.60,0.02,Compra
2016-03-04,0.60,0.60,0.00,Neutro
2016-03-07,0.60,0.60,0.00,Neutro
2016-03-08,0.58,0.60,-0.02,Venda
