Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2019-11-01,0.00,0.00,0.00,Neutro
2019-11-04,2.87,0.57,2.30,Compra
2019-11-05,2.22,0.90,1.32,Compra
2019-11-06,1.68,1.06,0.62,Compra
2019-11-07,1.24,1.09,0.15,Compra
2019-11-08,0.88,1.05,-0.17,Venda
2019-11-11,-19.52,-3.06,-16.46,Venda
2019-11-12,-15.17,-5.48,-9.69,Venda
2019-11-13,-11.59,-6.71,-4.88,Venda
2019-11-14,-8.65,-7.09,-1.56,Venda
2019-11-15,-3.38,-6.35,2.97,Compra
2019-11-18,-2.09,-5.50,3.41,Compra
2019-11-19,-1.05,-4.61,3.56,Compra
2019-11-20,-5.97,-4.88,-1.09,Venda
2019-11-21,36.20,3.33,32.87,Compra
2019-11-22,46.13,11.89,34.24,Compra
2019-11-25,61.72,21.86,39.86,Compra
2019-11-26,68.06,31.10,36.96,Compra
2019-11-27,-40.33,16.81,-57.14,Venda
2019-11-29,-71.65,-0.88,-70.77,Venda
2019-12-02,-13.54,-3.41,-10.13,Venda
2019-12-03,-65.49,-15.83,-49.66,Venda
2019-12-04,-16.13,-15.89,-0.24,Venda
2019-12-05,-55.11,-23.73,-31.38,Venda
2019-12-06,101.65,1.34,100.31,Compra
2019-12-09,516.24,104.32,411.92,Compra
2019-12-10,1235.21,330.50,904.71,Compra
2019-12-11,1751.98,614.80,1137.18,Compra
2019-12-12,1944.48,880.73,1063.75,Compra
2019-12-13,1929.55,1090.50,839.05,Compra
2019-12-16,1430.64,1158.53,272.11,Compra
2019-12-17,1744.26,1275.67,468.59,Compra
2019-12-18,1582.41,1337.02,245.39,Compra
2019-12-19,1296.86,1328.99,-32.13,Venda
2019-12-20,1394.35,1342.06,52.29,Compra
2019-12-23,1469.20,1367.49,101.71,Compra
2019-12-24,1648.95,1423.78,225.17,Compra
2019-12-26,1791.09,1497.24,293.85,Compra
2019-12-27,1871.99,1572.19,299.80,Compra
2019-12-30,1909.74,1639.70,270.04,Compra
2019-12-31,1952.00,1702.16,249.84,Compra
2020-01-02,2215.59,1804.85,410.74,Compra
2020-01-03,2155.63,1875.00,280.63,Compra
2020-01-06,2382.75,1976.55,406.20,Compra
2020-01-07,2131.49,2007.54,123.95,Compra
2020-01-08,1852.91,1976.61,-123.70,Venda
2020-01-09,1627.89,1906.87,-278.98,Venda
2020-01-10,1424.42,1810.38,-385.96,Venda
2020-01-13,1194.21,1687.15,-492.94,Venda
2020-01-14,919.83,1533.68,-613.85,Venda
2020-01-15,881.05,1403.16,-522.11,Venda
2020-01-16,869.34,1296.39,-427.05,Venda
2020-01-17,735.38,1184.19,-448.81,Venda
2020-01-21,726.87,1092.73,-365.86,Venda
2020-01-22,661.67,1006.51,-344.84,Venda
2020-01-23,568.29,918.87,-350.58,Venda
2020-01-24,385.56,812.21,-426.65,Venda
2020-01-27,-195.64,610.64,-806.28,Venda
2020-01-28,-552.85,377.94,-930.79,Venda
2020-01-29,-826.42,137.07,-963.49,Venda
2020-01-30,-1041.10,-98.57,-942.53,Venda
2020-01-31,-1260.61,-330.97,-929.64,Venda
2020-02-03,-1581.91,-581.16,-1000.75,Venda
2020-02-04,-1703.62,-805.65,-897.97,Venda
2020-02-05,-1776.69,-999.86,-776.83,Venda
2020-02-06,-1813.69,-1162.63,-651.06,Venda
2020-02-07,-1979.96,-1326.09,-653.87,Venda
2020-02-10,-1929.72,-1446.82,-482.90,Venda
2020-02-11,-1876.98,-1532.85,-344.13,Venda
2020-02-12,-1593.14,-1544.91,-48.23,Venda
2020-02-13,-1410.04,-1517.93,107.89,Compra
2020-02-14,-1351.02,-1484.55,133.53,Compra
2020-02-18,-1174.52,-1422.55,248.03,Compra
2020-02-19,-1137.72,-1365.58,227.86,Compra
2020-02-20,-1095.93,-1311.65,215.72,Compra
2020-02-21,-1050.69,-1259.46,208.77,Compra
2020-02-24,-1118.15,-1231.20,113.05,Compra
2020-02-25,-1158.26,-1216.61,58.35,Compra
2020-02-26,-1232.20,-1219.73,-12.47,Venda
2020-02-27,-1421.40,-1260.06,-161.34,Venda
2020-02-28,-1665.43,-1341.14,-324.29,Venda
2020-03-02,-1860.62,-1445.03,-415.59,Venda
2020-03-03,-1972.24,-1550.47,-421.77,Venda
2020-03-04,-2037.22,-1647.82,-389.40,Venda
2020-03-05,-2242.96,-1766.85,-476.11,Venda
2020-03-06,-2404.44,-1894.37,-510.07,Venda
2020-03-09,-2535.14,-2022.52,-512.62,Venda
2020-03-10,-2345.31,-2087.08,-258.23,Venda
2020-03-11,-2321.20,-2133.90,-187.30,Venda
2020-03-12,-2537.19,-2214.56,-322.63,Venda
2020-03-13,-2680.37,-2307.72,-372.65,Venda
2020-03-16,-3005.54,-2447.29,-558.25,Venda
2020-03-17,-3031.33,-2564.10,-467.23,Venda
2020-03-18,-3798.13,-2810.90,-987.23,Venda
2020-03-19,-3861.66,-3021.05,-840.61,Venda
2020-03-20,-3649.17,-3146.68,-502.49,Venda
2020-03-23,-3515.77,-3220.50,-295.27,Venda
2020-03-24,-2994.99,-3175.39,180.40,Compra
2020-03-25,-2412.12,-3022.74,610.62,Compra
2020-03-26,-2338.63,-2885.92,547.29,Compra
2020-03-27,-2016.04,-2711.94,695.90,Compra
2020-03-30,-1595.88,-2488.73,892.85,Compra
2020-03-31,-287.32,-2048.45,1761.13,Compra
2020-04-01,-71.53,-1653.06,1581.53,Compra
2020-04-02,-117.04,-1345.86,1228.82,Compra
2020-04-03,-286.33,-1133.95,847.62,Compra
2020-04-06,-409.96,-989.15,579.19,Compra
2020-04-07,-502.15,-891.75,389.60,Compra
2020-04-08,-740.97,-861.60,120.63,Compra
2020-04-09,-948.35,-878.95,-69.40,Venda
2020-04-13,-1145.96,-932.35,-213.61,Venda
2020-04-14,-1256.72,-997.22,-259.50,Venda
2020-04-15,-1329.17,-1063.61,-265.56,Venda
2020-04-16,-1352.98,-1121.49,-231.49,Venda
2020-04-17,-1244.22,-1146.03,-98.19,Venda
2020-04-20,-1288.41,-1174.51,-113.90,Venda
2020-04-21,-1472.05,-1234.02,-238.03,Venda
2020-04-22,-1527.36,-1292.69,-234.67,Venda
2020-04-23,-1553.28,-1344.80,-208.48,Venda
2020-04-24,-1555.89,-1387.02,-168.87,Venda
2020-04-27,-787.79,-1267.18,479.39,Compra
2020-04-28,-177.03,-1049.15,872.12,Compra
2020-04-29,16.32,-836.05,852.37,Compra
2020-04-30,-157.75,-700.39,542.64,Compra
2020-05-01,-292.62,-618.84,326.22,Compra
2020-05-04,-394.95,-574.06,179.11,Compra
2020-05-05,-435.01,-546.25,111.24,Compra
2020-05-06,-461.45,-529.29,67.84,Compra
2020-05-07,-563.05,-536.04,-27.01,Venda
2020-05-08,-636.24,-556.08,-80.16,Venda
2020-05-11,-686.33,-582.13,-104.20,Venda
2020-05-12,-686.16,-602.94,-83.22,Venda
2020-05-13,-913.70,-665.09,-248.61,Venda
2020-05-14,-941.99,-720.47,-221.52,Venda
2020-05-15,-953.41,-767.06,-186.35,Venda
2020-05-18,-981.94,-810.03,-171.91,Venda
2020-05-19,-1010.34,-850.10,-160.24,Venda
2020-05-20,-990.91,-878.26,-112.65,Venda
2020-05-21,-1092.20,-921.05,-171.15,Venda
2020-05-22,-1159.11,-968.66,-190.45,Venda
2020-05-26,-1069.09,-988.75,-80.34,Venda
2020-05-27,-1089.76,-1008.95,-80.81,Venda
2020-05-28,-1093.54,-1025.87,-67.67,Venda
2020-05-29,-1084.04,-1037.50,-46.54,Venda
2020-06-01,-877.57,-1005.52,127.95,Compra
2020-06-02,-705.81,-945.57,239.76,Compra
2020-06-03,-631.55,-882.77,251.22,Compra
2020-06-04,-672.13,-840.64,168.51,Compra
2020-06-05,-633.95,-799.30,165.35,Compra
2020-06-08,-596.82,-758.81,161.99,Compra
2020-06-09,10222.67,1437.49,8785.18,Compra
2020-06-10,9611.49,3072.29,6539.20,Compra
2020-06-11,8112.75,4080.38,4032.37,Compra
2020-06-12,6587.62,4581.83,2005.79,Compra
2020-06-15,4952.92,4656.05,296.87,Compra
2020-06-16,3839.73,4492.78,-653.05,Venda
2020-06-17,2863.50,4166.93,-1303.43,Venda
2020-06-18,1936.79,3720.90,-1784.11,Venda
2020-06-19,1217.39,3220.20,-2002.81,Venda
2020-06-22,573.82,2690.92,-2117.10,Venda
2020-06-23,152.09,2183.16,-2031.07,Venda
2020-06-24,75.53,1761.63,-1686.10,Venda
2020-06-25,-281.11,1353.08,-1634.19,Venda
2020-06-26,-660.70,950.33,-1611.03,Venda
2020-06-29,-973.56,565.55,-1539.11,Venda
2020-06-30,-1233.42,205.76,-1439.18,Venda
2020-07-01,-1557.93,-146.98,-1410.95,Venda
2020-07-02,-1846.12,-486.81,-1359.31,Venda
2020-07-06,-2025.02,-794.45,-1230.57,Venda
2020-07-07,-2185.19,-1072.60,-1112.59,Venda
2020-07-08,-2150.80,-1288.24,-862.56,Venda
2020-07-09,-2021.81,-1434.95,-586.86,Venda
2020-07-10,-1923.55,-1532.67,-390.88,Venda
2020-07-13,-2008.44,-1627.83,-380.61,Venda
2020-07-14,-2149.70,-1732.20,-417.50,Venda
2020-07-15,-2181.32,-1822.02,-359.30,Venda
2020-07-16,-2224.31,-1902.48,-321.83,Venda
2020-07-17,-2267.10,-1975.41,-291.69,Venda
2020-07-20,-2375.30,-2055.38,-319.92,Venda
2020-07-21,-2329.63,-2110.23,-219.40,Venda
2020-07-22,-2301.75,-2148.54,-153.21,Venda
