Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-08-26,0.00,0.00,0.00,Neutro
2022-08-29,-110.31,-22.06,-88.25,Venda
2022-08-30,-193.48,-56.35,-137.13,Venda
2022-08-31,-259.76,-97.03,-162.73,Venda
2022-09-01,-315.38,-140.70,-174.68,Venda
2022-09-02,-340.74,-180.71,-160.03,Venda
2022-09-06,-367.35,-218.04,-149.31,Venda
2022-09-07,-403.96,-255.22,-148.74,Venda
2022-09-08,-450.62,-294.30,-156.32,Venda
2022-09-09,-491.35,-333.71,-157.64,Venda
2022-09-12,-530.95,-373.16,-157.79,Venda
2022-09-13,-561.25,-410.78,-150.47,Venda
2022-09-14,-578.58,-444.34,-134.24,Venda
2022-09-15,-586.90,-472.85,-114.05,Venda
2022-09-16,-601.35,-498.55,-102.80,Venda
2022-09-19,-617.78,-522.40,-95.38,Venda
2022-09-20,-628.93,-543.70,-85.23,Venda
2022-09-21,-623.85,-559.73,-64.12,Venda
2022-09-22,-612.76,-570.34,-42.42,Venda
2022-09-23,-601.07,-576.48,-24.59,Venda
2022-09-26,-582.41,-577.67,-4.74,Venda
2022-09-27,-554.51,-573.04,18.53,Compra
2022-09-28,-530.32,-564.49,34.17,Compra
2022-09-29,-519.94,-555.58,35.64,Compra
2022-09-30,-501.89,-544.84,42.95,Compra
2022-10-03,-480.71,-532.02,51.31,Compra
2022-10-04,-458.63,-517.34,58.71,Compra
2022-10-05,-438.76,-501.62,62.86,Compra
2022-10-06,-416.87,-484.67,67.80,Compra
2022-10-07,-401.35,-468.01,66.66,Compra
2022-10-10,-379.56,-450.32,70.76,Compra
2022-10-11,-358.16,-431.89,73.73,Compra
2022-10-12,-321.37,-409.78,88.41,Compra
2022-10-13,-300.85,-388.00,87.15,Compra
2022-10-14,-289.97,-368.39,78.42,Compra
2022-10-17,-269.51,-348.62,79.11,Compra
2022-10-18,-246.42,-328.18,81.76,Compra
2022-10-19,-234.83,-309.51,74.68,Compra
2022-10-20,-208.45,-289.30,80.85,Compra
2022-10-21,-173.44,-266.12,92.68,Compra
2022-10-24,-154.67,-243.83,89.16,Compra
2022-10-25,-143.52,-223.77,80.25,Compra
2022-10-26,-130.49,-205.11,74.62,Compra
