Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-05-20,0.00,0.00,0.00,Neutro
2026-05-21,-0.39,-0.08,-0.31,Venda
2026-05-22,-0.86,-0.23,-0.63,Venda
2026-05-26,-1.28,-0.44,-0.84,Venda
2026-05-27,-1.43,-0.64,-0.79,Venda
2026-05-28,-1.64,-0.84,-0.80,Venda
2026-05-29,-1.80,-1.03,-0.77,Venda
2026-06-01,-1.93,-1.21,-0.72,Venda
2026-06-02,-1.99,-1.37,-0.62,Venda
2026-06-03,-2.02,-1.50,-0.52,Venda
2026-06-04,-2.04,-1.61,-0.43,Venda
2026-06-05,-2.06,-1.70,-0.36,Venda
2026-06-08,-2.04,-1.77,-0.27,Venda
2026-06-09,-2.03,-1.82,-0.21,Venda
2026-06-10,-2.04,-1.86,-0.18,Venda
2026-06-11,-2.01,-1.89,-0.12,Venda
2026-06-12,-1.98,-1.91,-0.07,Venda
2026-06-15,-1.96,-1.92,-0.04,Venda
2026-06-16,-1.93,-1.92,-0.01,Venda
2026-06-17,-1.91,-1.92,0.01,Compra
2026-06-18,-1.85,-1.91,0.06,Compra
2026-06-22,-1.81,-1.89,0.08,Compra
2026-06-23,-1.75,-1.86,0.11,Compra
