Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.05,-0.01,-0.04,Venda
2016-01-06,-0.24,-0.06,-0.18,Venda
2016-01-07,-0.53,-0.15,-0.38,Venda
2016-01-08,-0.81,-0.28,-0.53,Venda
2016-01-11,-1.07,-0.44,-0.63,Venda
2016-01-12,-1.32,-0.62,-0.70,Venda
2016-01-13,-1.66,-0.82,-0.84,Venda
2016-01-14,-1.93,-1.05,-0.88,Venda
2016-01-15,-2.25,-1.29,-0.96,Venda
2016-01-19,-2.51,-1.53,-0.98,Venda
2016-01-20,-2.68,-1.76,-0.92,Venda
2016-01-21,-2.74,-1.96,-0.78,Venda
2016-01-22,-2.70,-2.11,-0.59,Venda
2016-01-25,-2.70,-2.22,-0.48,Venda
2016-01-26,-2.50,-2.28,-0.22,Venda
2016-01-27,-2.38,-2.30,-0.08,Venda
2016-01-28,-2.32,-2.30,-0.02,Venda
2016-01-29,-2.21,-2.28,0.07,Compra
2016-02-01,-2.09,-2.25,0.16,Compra
2016-02-02,-2.14,-2.22,0.08,Compra
2016-02-03,-2.07,-2.19,0.12,Compra
2016-02-04,-1.90,-2.14,0.24,Compra
2016-02-05,-1.80,-2.07,0.27,Compra
2016-02-08,-1.79,-2.01,0.22,Compra
2016-02-09,-1.74,-1.96,0.22,Compra
2016-02-10,-1.63,-1.89,0.26,Compra
2016-02-11,-1.59,-1.83,0.24,Compra
2016-02-12,-1.45,-1.76,0.31,Compra
2016-02-16,-1.20,-1.64,0.44,Compra
2016-02-17,-0.84,-1.48,0.64,Compra
2016-02-18,-0.57,-1.30,0.73,Compra
2016-02-19,-0.37,-1.11,0.74,Compra
2016-02-22,-0.16,-0.92,0.76,Compra
2016-02-23,0.03,-0.73,0.76,Compra
2016-02-24,-0.43,-0.67,0.24,Compra
2016-02-25,-0.65,-0.67,0.02,Compra
2016-02-26,-0.74,-0.68,-0.06,Venda
2016-02-29,-0.74,-0.69,-0.05,Venda
2016-03-01,-0.65,-0.69,0.04,Compra
2016-03-02,-0.49,-0.65,0.16,Compra
2016-03-03,-0.32,-0.58,0.26,Compra
2016-03-04,-0.16,-0.50,0.34,Compra
2016-03-07,-0.07,-0.41,0.34,Compra
2016-03-08,-0.12,-0.35,0.23,Compra
2016-03-09,-0.15,-0.31,0.16,Compra
2016-03-10,-0.22,-0.29,0.07,Compra
2016-03-11,-0.16,-0.27,0.11,Compra
2016-03-14,-0.14,-0.24,0.10,Compra
2016-03-15,-0.18,-0.23,0.05,Compra
2016-03-16,-0.15,-0.21,0.06,Compra
2016-03-17,-0.01,-0.17,0.16,Compra
2016-03-18,0.13,-0.11,0.24,Compra
2016-03-21,0.24,-0.04,0.28,Compra
2016-03-22,0.33,0.03,0.30,Compra
2016-03-23,0.28,0.08,0.20,Compra
2016-03-24,0.20,0.11,0.09,Compra
2016-03-28,0.03,0.09,-0.06,Venda
2016-03-29,-0.03,0.07,-0.10,Venda
2016-03-30,-0.10,0.03,-0.13,Venda
2016-03-31,-0.07,0.01,-0.08,Venda
2016-04-01,-0.13,-0.02,-0.11,Venda
2016-04-04,-0.24,-0.06,-0.18,Venda
2016-04-05,-0.35,-0.12,-0.23,Venda
2016-04-06,-0.43,-0.18,-0.25,Venda
2016-04-07,-0.56,-0.26,-0.30,Venda
2016-04-08,-0.62,-0.33,-0.29,Venda
2016-04-11,-0.81,-0.43,-0.38,Venda
2016-04-12,-0.97,-0.53,-0.44,Venda
2016-04-13,-0.96,-0.62,-0.34,Venda
2016-04-14,-0.99,-0.69,-0.30,Venda
2016-04-15,-1.04,-0.76,-0.28,Venda
2016-04-18,-1.04,-0.82,-0.22,Venda
2016-04-19,-1.04,-0.86,-0.18,Venda
2016-04-20,-1.02,-0.89,-0.13,Venda
2016-04-21,-0.93,-0.90,-0.03,Venda
2016-04-22,-0.78,-0.88,0.10,Compra
2016-04-25,-0.72,-0.85,0.13,Compra
2016-04-26,-0.65,-0.81,0.16,Compra
2016-04-27,-0.50,-0.75,0.25,Compra
2016-04-28,-0.40,-0.68,0.28,Compra
2016-04-29,-0.32,-0.60,0.28,Compra
2016-05-02,-0.29,-0.54,0.25,Compra
2016-05-03,-0.34,-0.50,0.16,Compra
2016-05-04,-0.27,-0.46,0.19,Compra
2016-05-05,-0.18,-0.40,0.22,Compra
2016-05-06,-0.05,-0.33,0.28,Compra
2016-05-09,0.02,-0.26,0.28,Compra
2016-05-10,0.12,-0.18,0.30,Compra
2016-05-11,0.18,-0.11,0.29,Compra
2016-05-12,0.13,-0.06,0.19,Compra
2016-05-13,0.03,-0.04,0.07,Compra
2016-05-16,0.02,-0.03,0.05,Compra
2016-05-17,0.09,-0.01,0.10,Compra
2016-05-18,0.15,0.02,0.13,Compra
2016-05-19,0.21,0.06,0.15,Compra
2016-05-20,0.33,0.12,0.21,Compra
2016-05-23,0.43,0.18,0.25,Compra
2016-05-24,0.49,0.24,0.25,Compra
2016-05-25,0.60,0.31,0.29,Compra
2016-05-26,0.69,0.39,0.30,Compra
2016-05-27,0.79,0.47,0.32,Compra
2016-05-31,0.95,0.56,0.39,Compra
2016-06-01,1.10,0.67,0.43,Compra
2016-06-02,1.26,0.79,0.47,Compra
2016-06-03,1.31,0.89,0.42,Compra
2016-06-06,1.50,1.01,0.49,Compra
