Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-06-15,0.00,0.00,0.00,Neutro
2023-06-16,-0.62,-0.12,-0.50,Venda
2023-06-20,-0.94,-0.29,-0.65,Venda
2023-06-21,-1.23,-0.48,-0.75,Venda
2023-06-22,-1.49,-0.68,-0.81,Venda
2023-06-23,-1.82,-0.91,-0.91,Venda
2023-06-26,-2.19,-1.16,-1.03,Venda
2023-06-27,-2.35,-1.40,-0.95,Venda
2023-06-28,-2.46,-1.61,-0.85,Venda
2023-06-29,-2.64,-1.82,-0.82,Venda
2023-06-30,-2.88,-2.03,-0.85,Venda
2023-07-03,-3.09,-2.24,-0.85,Venda
2023-07-05,-3.17,-2.43,-0.74,Venda
2023-07-06,-3.20,-2.58,-0.62,Venda
2023-07-07,-3.15,-2.70,-0.45,Venda
2023-07-10,-3.07,-2.77,-0.30,Venda
2023-07-11,-2.97,-2.81,-0.16,Venda
2023-07-12,-2.78,-2.80,0.02,Compra
2023-07-13,-2.57,-2.76,0.19,Compra
2023-07-14,-2.34,-2.67,0.33,Compra
2023-07-17,-2.13,-2.57,0.44,Compra
2023-07-18,-2.04,-2.46,0.42,Compra
2023-07-19,-1.94,-2.36,0.42,Compra
2023-07-20,-1.86,-2.26,0.40,Compra
2023-07-21,-1.80,-2.17,0.37,Compra
2023-07-24,-1.71,-2.07,0.36,Compra
2023-07-25,-1.64,-1.99,0.35,Compra
2023-07-26,-1.58,-1.91,0.33,Compra
2023-07-27,-1.58,-1.84,0.26,Compra
2023-07-28,-1.50,-1.77,0.27,Compra
2023-07-31,-1.37,-1.69,0.32,Compra
2023-08-01,-1.11,-1.58,0.47,Compra
2023-08-02,2.27,-0.81,3.08,Compra
2023-08-03,4.04,0.16,3.88,Compra
2023-08-04,4.24,0.98,3.26,Compra
2023-08-07,4.56,1.69,2.87,Compra
2023-08-08,4.39,2.23,2.16,Compra
2023-08-09,4.28,2.64,1.64,Compra
2023-08-10,3.86,2.89,0.97,Compra
2023-08-11,4.36,3.18,1.18,Compra
2023-08-14,4.19,3.38,0.81,Compra
2023-08-15,3.60,3.43,0.17,Compra
2023-08-16,2.88,3.32,-0.44,Venda
2023-08-17,2.02,3.06,-1.04,Venda
2023-08-18,0.86,2.62,-1.76,Venda
2023-08-21,-0.41,2.01,-2.42,Venda
2023-08-22,-1.38,1.33,-2.71,Venda
2023-08-23,-2.12,0.64,-2.76,Venda
2023-08-24,-2.85,-0.06,-2.79,Venda
2023-08-25,-3.42,-0.73,-2.69,Venda
2023-08-28,-3.97,-1.38,-2.59,Venda
2023-08-29,-4.37,-1.98,-2.39,Venda
2023-08-30,-4.53,-2.49,-2.04,Venda
2023-08-31,-4.66,-2.92,-1.74,Venda
2023-09-01,-4.74,-3.28,-1.46,Venda
2023-09-05,-4.78,-3.58,-1.20,Venda
2023-09-06,-4.70,-3.81,-0.89,Venda
2023-09-07,-4.63,-3.97,-0.66,Venda
2023-09-08,-4.65,-4.11,-0.54,Venda
2023-09-11,-4.38,-4.16,-0.22,Venda
2023-09-12,-3.83,-4.10,0.27,Compra
2023-09-13,-3.25,-3.93,0.68,Compra
2023-09-14,-2.85,-3.71,0.86,Compra
2023-09-15,-2.30,-3.43,1.13,Compra
2023-09-18,-2.02,-3.15,1.13,Compra
2023-09-19,-1.82,-2.88,1.06,Compra
2023-09-20,-1.61,-2.63,1.02,Compra
2023-09-21,-1.52,-2.41,0.89,Compra
2023-09-22,-1.59,-2.24,0.65,Compra
2023-09-25,-1.65,-2.12,0.47,Compra
2023-09-26,-1.49,-2.00,0.51,Compra
2023-09-27,-1.39,-1.88,0.49,Compra
2023-09-28,-1.39,-1.78,0.39,Compra
2023-09-29,-1.67,-1.76,0.09,Compra
2023-10-02,-1.86,-1.78,-0.08,Venda
2023-10-03,-2.08,-1.84,-0.24,Venda
2023-10-04,-2.23,-1.92,-0.31,Venda
2023-10-05,-2.33,-2.00,-0.33,Venda
2023-10-06,-2.29,-2.06,-0.23,Venda
2023-10-09,-2.14,-2.07,-0.07,Venda
2023-10-10,-2.03,-2.07,0.04,Compra
2023-10-11,-1.92,-2.04,0.12,Compra
2023-10-12,-1.95,-2.02,0.07,Compra
2023-10-13,-1.96,-2.01,0.05,Compra
2023-10-16,-2.18,-2.04,-0.14,Venda
2023-10-17,-2.53,-2.14,-0.39,Venda
2023-10-18,-2.93,-2.30,-0.63,Venda
2023-10-19,-3.25,-2.49,-0.76,Venda
2023-10-20,-3.49,-2.69,-0.80,Venda
2023-10-23,-3.72,-2.89,-0.83,Venda
2023-10-24,-3.78,-3.07,-0.71,Venda
2023-10-25,-3.74,-3.21,-0.53,Venda
2023-10-26,-3.76,-3.32,-0.44,Venda
2023-10-27,-3.75,-3.40,-0.35,Venda
2023-10-30,-3.69,-3.46,-0.23,Venda
2023-10-31,-3.66,-3.50,-0.16,Venda
2023-11-01,-3.70,-3.54,-0.16,Venda
2023-11-02,-3.69,-3.57,-0.12,Venda
2023-11-03,-3.54,-3.56,0.02,Compra
2023-11-06,-3.53,-3.56,0.03,Compra
2023-11-07,-3.52,-3.55,0.03,Compra
2023-11-08,-3.12,-3.46,0.34,Compra
2023-11-09,-3.10,-3.39,0.29,Compra
2023-11-10,-3.14,-3.34,0.20,Compra
2023-11-13,-3.30,-3.33,0.03,Compra
2023-11-14,-3.25,-3.32,0.07,Compra
2023-11-15,-3.11,-3.27,0.16,Compra
2023-11-16,-2.97,-3.21,0.24,Compra
2023-11-17,-2.78,-3.13,0.35,Compra
2023-11-20,-2.50,-3.00,0.50,Compra
2023-11-21,-2.27,-2.86,0.59,Compra
2023-11-22,-2.10,-2.70,0.60,Compra
2023-11-24,-1.93,-2.55,0.62,Compra
2023-11-27,-1.87,-2.41,0.54,Compra
2023-11-28,-1.65,-2.26,0.61,Compra
2023-11-29,-1.51,-2.11,0.60,Compra
2023-11-30,-1.41,-1.97,0.56,Compra
2023-12-01,-1.25,-1.83,0.58,Compra
2023-12-04,-1.12,-1.69,0.57,Compra
2023-12-05,-1.01,-1.55,0.54,Compra
2023-12-06,-0.87,-1.41,0.54,Compra
2023-12-07,-0.74,-1.28,0.54,Compra
2023-12-08,-0.64,-1.15,0.51,Compra
2023-12-11,-0.69,-1.06,0.37,Compra
2023-12-12,-0.80,-1.01,0.21,Compra
2023-12-13,-0.87,-0.98,0.11,Compra
2023-12-14,-0.97,-0.98,0.01,Compra
2023-12-15,-1.15,-1.01,-0.14,Venda
2023-12-18,-1.27,-1.06,-0.21,Venda
2023-12-19,-1.33,-1.12,-0.21,Venda
2023-12-20,-1.46,-1.19,-0.27,Venda
2023-12-21,0.34,-0.88,1.22,Compra
2023-12-22,1.05,-0.49,1.54,Compra
2023-12-26,1.63,-0.07,1.70,Compra
2023-12-27,2.05,0.35,1.70,Compra
2023-12-28,2.38,0.76,1.62,Compra
2023-12-29,2.50,1.11,1.39,Compra
2024-01-02,2.80,1.45,1.35,Compra
2024-01-03,2.91,1.74,1.17,Compra
2024-01-04,2.98,1.99,0.99,Compra
2024-01-05,3.17,2.22,0.95,Compra
2024-01-08,3.38,2.45,0.93,Compra
2024-01-09,3.20,2.60,0.60,Compra
2024-01-10,2.85,2.65,0.20,Compra
2024-01-11,2.47,2.62,-0.15,Venda
2024-01-12,2.16,2.53,-0.37,Venda
2024-01-16,1.90,2.40,-0.50,Venda
2024-01-17,1.67,2.25,-0.58,Venda
2024-01-18,1.37,2.08,-0.71,Venda
2024-01-19,1.05,1.87,-0.82,Venda
2024-01-22,0.75,1.65,-0.90,Venda
2024-01-23,0.64,1.45,-0.81,Venda
2024-01-24,0.52,1.26,-0.74,Venda
2024-01-25,0.38,1.08,-0.70,Venda
2024-01-26,0.10,0.89,-0.79,Venda
2024-01-29,-0.12,0.69,-0.81,Venda
2024-01-30,-0.28,0.49,-0.77,Venda
2024-01-31,-0.43,0.31,-0.74,Venda
2024-02-01,-0.70,0.11,-0.81,Venda
2024-02-02,-0.92,-0.10,-0.82,Venda
2024-02-05,-1.08,-0.29,-0.79,Venda
2024-02-06,-1.10,-0.46,-0.64,Venda
2024-02-07,-1.03,-0.57,-0.46,Venda
2024-02-08,-1.07,-0.67,-0.40,Venda
2024-02-09,-0.88,-0.71,-0.17,Venda
2024-02-12,-0.64,-0.70,0.06,Compra
2024-02-13,-0.64,-0.69,0.05,Compra
2024-02-14,-0.47,-0.64,0.17,Compra
2024-02-15,-0.12,-0.54,0.42,Compra
2024-02-16,0.13,-0.40,0.53,Compra
2024-02-20,0.19,-0.29,0.48,Compra
2024-02-21,0.15,-0.20,0.35,Compra
2024-02-22,0.13,-0.13,0.26,Compra
2024-02-23,0.09,-0.09,0.18,Compra
2024-02-26,0.06,-0.06,0.12,Compra
2024-02-27,0.05,-0.04,0.09,Compra
2024-02-28,0.04,-0.02,0.06,Compra
2024-02-29,0.00,-0.02,0.02,Compra
2024-03-01,0.06,-0.00,0.06,Compra
2024-03-04,0.23,0.04,0.19,Compra
2024-03-05,0.42,0.12,0.30,Compra
2024-03-06,0.45,0.19,0.26,Compra
2024-03-07,0.53,0.25,0.28,Compra
2024-03-08,0.54,0.31,0.23,Compra
2024-03-11,0.60,0.37,0.23,Compra
2024-03-12,0.69,0.43,0.26,Compra
2024-03-13,0.71,0.49,0.22,Compra
2024-03-14,0.62,0.52,0.10,Compra
2024-03-15,0.48,0.51,-0.03,Venda
2024-03-18,0.37,0.48,-0.11,Venda
2024-03-19,0.23,0.43,-0.20,Venda
2024-03-20,0.05,0.35,-0.30,Venda
2024-03-21,-0.09,0.27,-0.36,Venda
2024-03-22,-0.16,0.18,-0.34,Venda
2024-03-25,-0.26,0.09,-0.35,Venda
2024-03-26,-0.51,-0.03,-0.48,Venda
2024-03-27,-0.67,-0.16,-0.51,Venda
2024-03-28,-0.65,-0.26,-0.39,Venda
2024-04-01,-0.65,-0.33,-0.32,Venda
2024-04-02,-0.61,-0.39,-0.22,Venda
2024-04-03,-0.57,-0.43,-0.14,Venda
2024-04-04,-0.61,-0.46,-0.15,Venda
2024-04-05,-0.58,-0.49,-0.09,Venda
2024-04-08,-0.56,-0.50,-0.06,Venda
2024-04-09,-0.57,-0.51,-0.06,Venda
2024-04-10,-0.62,-0.54,-0.08,Venda
2024-04-11,-0.58,-0.54,-0.04,Venda
2024-04-12,-0.55,-0.55,0.00,Neutro
2024-04-15,-0.64,-0.56,-0.08,Venda
2024-04-16,-0.76,-0.60,-0.16,Venda
2024-04-17,-0.83,-0.65,-0.18,Venda
2024-04-18,-0.86,-0.69,-0.17,Venda
2024-04-19,-0.97,-0.75,-0.22,Venda
2024-04-22,-1.01,-0.80,-0.21,Venda
2024-04-23,-1.01,-0.84,-0.17,Venda
2024-04-24,-1.07,-0.89,-0.18,Venda
2024-04-25,-1.18,-0.95,-0.23,Venda
2024-04-26,-1.24,-1.00,-0.24,Venda
2024-04-29,-1.26,-1.06,-0.20,Venda
