Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-01-22,0.00,0.00,0.00,Neutro
2026-01-23,-0.00,0.00,-0.00,Neutro
2026-01-26,-0.04,-0.01,-0.03,Venda
2026-01-27,-0.00,-0.01,0.01,Compra
2026-01-28,0.01,-0.00,0.01,Compra
2026-01-29,-0.12,-0.03,-0.09,Venda
2026-01-30,-0.22,-0.07,-0.15,Venda
2026-02-02,-0.44,-0.14,-0.30,Venda
2026-02-03,-0.58,-0.23,-0.35,Venda
2026-02-04,-0.75,-0.33,-0.42,Venda
2026-02-05,-1.13,-0.49,-0.64,Venda
2026-02-06,-1.26,-0.65,-0.61,Venda
2026-02-09,-1.38,-0.79,-0.59,Venda
2026-02-10,-1.51,-0.94,-0.57,Venda
2026-02-11,-1.63,-1.07,-0.56,Venda
2026-02-12,-1.71,-1.20,-0.51,Venda
2026-02-13,-1.66,-1.29,-0.37,Venda
2026-02-17,-1.54,-1.34,-0.20,Venda
2026-02-18,-1.46,-1.37,-0.09,Venda
2026-02-19,-1.39,-1.37,-0.02,Venda
2026-02-20,-1.27,-1.35,0.08,Compra
2026-02-23,-1.29,-1.34,0.05,Compra
2026-02-24,-1.30,-1.33,0.03,Compra
2026-02-25,-1.11,-1.29,0.18,Compra
2026-02-26,-1.06,-1.24,0.18,Compra
2026-02-27,-1.06,-1.21,0.15,Compra
2026-03-02,-1.03,-1.17,0.14,Compra
2026-03-03,-1.09,-1.15,0.06,Compra
2026-03-04,-0.91,-1.11,0.20,Compra
2026-03-05,-0.88,-1.06,0.18,Compra
2026-03-06,-0.90,-1.03,0.13,Compra
2026-03-09,-0.91,-1.00,0.09,Compra
2026-03-10,-0.85,-0.97,0.12,Compra
2026-03-11,-0.80,-0.94,0.14,Compra
2026-03-12,-0.75,-0.90,0.15,Compra
2026-03-13,-0.67,-0.85,0.18,Compra
2026-03-16,-0.51,-0.79,0.28,Compra
2026-03-17,-0.41,-0.71,0.30,Compra
2026-03-18,-0.41,-0.65,0.24,Compra
2026-03-19,-0.43,-0.61,0.18,Compra
2026-03-20,-0.43,-0.57,0.14,Compra
2026-03-23,-0.41,-0.54,0.13,Compra
2026-03-24,-0.42,-0.52,0.10,Compra
2026-03-25,-0.37,-0.49,0.12,Compra
2026-03-26,-0.41,-0.47,0.06,Compra
2026-03-27,-0.45,-0.47,0.02,Compra
2026-03-30,-0.47,-0.47,0.00,Neutro
2026-03-31,-0.46,-0.47,0.01,Compra
2026-04-01,-0.43,-0.46,0.03,Compra
2026-04-02,-0.45,-0.46,0.01,Compra
2026-04-06,-0.43,-0.45,0.02,Compra
2026-04-07,-0.40,-0.44,0.04,Compra
2026-04-08,-0.36,-0.43,0.07,Compra
2026-04-09,-0.32,-0.40,0.08,Compra
2026-04-10,-0.26,-0.38,0.12,Compra
2026-04-13,-0.24,-0.35,0.11,Compra
2026-04-14,-0.23,-0.32,0.09,Compra
2026-04-15,-0.16,-0.29,0.13,Compra
2026-04-16,-0.05,-0.24,0.19,Compra
2026-04-17,0.04,-0.19,0.23,Compra
2026-04-20,0.04,-0.14,0.18,Compra
2026-04-21,0.01,-0.11,0.12,Compra
2026-04-22,0.04,-0.08,0.12,Compra
2026-04-23,0.05,-0.05,0.10,Compra
2026-04-24,0.09,-0.03,0.12,Compra
2026-04-27,0.11,0.00,0.11,Compra
2026-04-28,0.16,0.03,0.13,Compra
2026-04-29,0.22,0.07,0.15,Compra
2026-04-30,0.34,0.12,0.22,Compra
2026-05-01,0.48,0.20,0.28,Compra
2026-05-04,0.61,0.28,0.33,Compra
2026-05-05,0.75,0.37,0.38,Compra
2026-05-06,0.84,0.47,0.37,Compra
2026-05-07,0.83,0.54,0.29,Compra
2026-05-08,0.82,0.60,0.22,Compra
2026-05-11,0.84,0.64,0.20,Compra
2026-05-12,0.83,0.68,0.15,Compra
2026-05-13,0.86,0.72,0.14,Compra
2026-05-14,0.92,0.76,0.16,Compra
2026-05-15,0.91,0.79,0.12,Compra
2026-05-18,0.75,0.78,-0.03,Venda
2026-05-19,0.60,0.74,-0.14,Venda
2026-05-20,0.49,0.69,-0.20,Venda
2026-05-21,0.43,0.64,-0.21,Venda
2026-05-22,0.33,0.58,-0.25,Venda
2026-05-26,0.22,0.51,-0.29,Venda
2026-05-27,0.14,0.43,-0.29,Venda
2026-05-28,0.03,0.35,-0.32,Venda
2026-05-29,-0.04,0.27,-0.31,Venda
2026-06-01,-0.09,0.20,-0.29,Venda
2026-06-02,-0.23,0.12,-0.35,Venda
2026-06-03,-0.38,0.02,-0.40,Venda
2026-06-04,-0.53,-0.09,-0.44,Venda
2026-06-05,-0.77,-0.23,-0.54,Venda
2026-06-08,-0.86,-0.35,-0.51,Venda
2026-06-09,-0.94,-0.47,-0.47,Venda
2026-06-10,-1.03,-0.58,-0.45,Venda
2026-06-11,-1.04,-0.67,-0.37,Venda
2026-06-12,-1.01,-0.74,-0.27,Venda
2026-06-15,-0.96,-0.79,-0.17,Venda
2026-06-16,-0.94,-0.82,-0.12,Venda
2026-06-17,-0.94,-0.84,-0.10,Venda
2026-06-18,-0.97,-0.87,-0.10,Venda
2026-06-22,-0.98,-0.89,-0.09,Venda
2026-06-23,-1.05,-0.92,-0.13,Venda
