Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2003-09-29,0.00,0.00,0.00,Neutro
2003-09-30,-0.29,-0.06,-0.23,Venda
2003-10-01,-0.70,-0.19,-0.51,Venda
2003-10-02,-0.73,-0.30,-0.43,Venda
2003-10-03,-0.74,-0.38,-0.36,Venda
2003-10-06,-0.51,-0.41,-0.10,Venda
2003-10-07,-0.36,-0.40,0.04,Compra
2003-10-08,-0.25,-0.37,0.12,Compra
2003-10-09,-1.01,-0.50,-0.51,Venda
2003-10-10,-1.27,-0.65,-0.62,Venda
2003-10-13,-2.41,-1.00,-1.41,Venda
2003-10-14,-3.37,-1.48,-1.89,Venda
2003-10-15,-6.05,-2.39,-3.66,Venda
2003-10-16,-8.08,-3.53,-4.55,Venda
2003-10-17,-10.11,-4.85,-5.26,Venda
2003-10-20,-11.48,-6.17,-5.31,Venda
2003-10-21,-12.33,-7.40,-4.93,Venda
2003-10-22,-12.05,-8.33,-3.72,Venda
2003-10-23,-12.88,-9.24,-3.64,Venda
2003-10-24,-12.91,-9.98,-2.93,Venda
2003-10-27,-12.45,-10.47,-1.98,Venda
2003-10-28,-10.84,-10.54,-0.30,Venda
2003-10-29,-10.52,-10.54,0.02,Compra
2003-10-30,-9.09,-10.25,1.16,Compra
2003-10-31,-7.96,-9.79,1.83,Compra
2003-11-03,-6.70,-9.17,2.47,Compra
2003-11-04,-6.40,-8.62,2.22,Compra
2003-11-05,-5.14,-7.92,2.78,Compra
2003-11-06,-5.19,-7.38,2.19,Compra
2003-11-07,-5.17,-6.94,1.77,Compra
2003-11-10,-5.62,-6.67,1.05,Compra
2003-11-11,-5.68,-6.47,0.79,Compra
2003-11-12,-6.13,-6.40,0.27,Compra
2003-11-13,-6.46,-6.42,-0.04,Venda
2003-11-14,-6.75,-6.48,-0.27,Venda
2003-11-17,-8.38,-6.86,-1.52,Venda
2003-11-18,-10.28,-7.55,-2.73,Venda
2003-11-19,-12.03,-8.44,-3.59,Venda
2003-11-20,-13.27,-9.41,-3.86,Venda
2003-11-21,-14.08,-10.34,-3.74,Venda
2003-11-24,-14.56,-11.19,-3.37,Venda
2003-11-25,-15.21,-11.99,-3.22,Venda
2003-11-26,-15.10,-12.61,-2.49,Venda
2003-11-28,-10.88,-12.27,1.39,Compra
2003-12-01,-4.81,-10.77,5.96,Compra
2003-12-02,-0.24,-8.67,8.43,Compra
2003-12-03,2.14,-6.51,8.65,Compra
2003-12-04,3.99,-4.41,8.40,Compra
2003-12-05,4.67,-2.59,7.26,Compra
2003-12-08,5.82,-0.91,6.73,Compra
2003-12-09,5.94,0.46,5.48,Compra
2003-12-10,5.96,1.56,4.40,Compra
2003-12-11,5.05,2.26,2.79,Compra
2003-12-12,5.33,2.87,2.46,Compra
2003-12-15,6.55,3.61,2.94,Compra
2003-12-16,7.90,4.47,3.43,Compra
2003-12-17,8.58,5.29,3.29,Compra
2003-12-18,8.45,5.92,2.53,Compra
2003-12-19,7.43,6.22,1.21,Compra
2003-12-22,6.55,6.29,0.26,Compra
2003-12-23,4.92,6.01,-1.09,Venda
2003-12-24,3.59,5.53,-1.94,Venda
2003-12-26,7.92,6.01,1.91,Compra
2003-12-29,8.82,6.57,2.25,Compra
2003-12-30,9.82,7.22,2.60,Compra
2003-12-31,9.86,7.75,2.11,Compra
2004-01-02,9.73,8.14,1.59,Compra
2004-01-05,8.66,8.25,0.41,Compra
2004-01-06,7.67,8.13,-0.46,Venda
2004-01-07,7.01,7.91,-0.90,Venda
2004-01-08,5.92,7.51,-1.59,Venda
2004-01-09,5.44,7.10,-1.66,Venda
2004-01-12,4.33,6.54,-2.21,Venda
2004-01-13,1.78,5.59,-3.81,Venda
2004-01-14,0.96,4.66,-3.70,Venda
2004-01-15,0.31,3.79,-3.48,Venda
2004-01-16,-0.45,2.94,-3.39,Venda
2004-01-20,-1.04,2.15,-3.19,Venda
2004-01-21,-1.53,1.41,-2.94,Venda
2004-01-22,-2.33,0.66,-2.99,Venda
2004-01-23,-2.93,-0.05,-2.88,Venda
2004-01-26,-2.89,-0.62,-2.27,Venda
2004-01-27,-3.45,-1.19,-2.26,Venda
2004-01-28,-4.09,-1.77,-2.32,Venda
2004-01-29,-4.30,-2.27,-2.03,Venda
2004-01-30,-4.03,-2.63,-1.40,Venda
2004-02-02,-3.78,-2.86,-0.92,Venda
2004-02-03,-4.06,-3.10,-0.96,Venda
2004-02-04,-4.67,-3.41,-1.26,Venda
2004-02-05,-5.19,-3.77,-1.42,Venda
2004-02-06,-5.49,-4.11,-1.38,Venda
2004-02-09,-5.61,-4.41,-1.20,Venda
2004-02-10,-5.65,-4.66,-0.99,Venda
2004-02-11,-5.61,-4.85,-0.76,Venda
2004-02-12,-5.51,-4.98,-0.53,Venda
2004-02-13,-5.38,-5.06,-0.32,Venda
2004-02-17,-5.21,-5.09,-0.12,Venda
2004-02-18,-4.01,-4.87,0.86,Compra
2004-02-19,-3.56,-4.61,1.05,Compra
2004-02-20,-3.40,-4.37,0.97,Compra
2004-02-23,-4.24,-4.34,0.10,Compra
2004-02-24,-3.85,-4.24,0.39,Compra
2004-02-25,-3.78,-4.15,0.37,Compra
2004-02-26,-4.36,-4.19,-0.17,Venda
2004-02-27,-5.14,-4.38,-0.76,Venda
2004-03-01,-5.79,-4.66,-1.13,Venda
2004-03-02,-6.24,-4.98,-1.26,Venda
2004-03-03,-6.80,-5.34,-1.46,Venda
2004-03-04,-6.88,-5.65,-1.23,Venda
2004-03-05,-7.05,-5.93,-1.12,Venda
2004-03-08,-7.20,-6.18,-1.02,Venda
2004-03-09,-6.95,-6.34,-0.61,Venda
2004-03-10,-5.72,-6.21,0.49,Compra
2004-03-11,-6.75,-6.32,-0.43,Venda
2004-03-12,-6.57,-6.37,-0.20,Venda
2004-03-15,-6.88,-6.47,-0.41,Venda
2004-03-16,-6.51,-6.48,-0.03,Venda
2004-03-17,-6.68,-6.52,-0.16,Venda
2004-03-18,-6.40,-6.50,0.10,Compra
2004-03-19,-5.78,-6.35,0.57,Compra
2004-03-22,-5.41,-6.16,0.75,Compra
2004-03-23,-5.25,-5.98,0.73,Compra
2004-03-24,-5.17,-5.82,0.65,Compra
2004-03-25,-1.21,-4.90,3.69,Compra
2004-03-26,-0.78,-4.07,3.29,Compra
2004-03-29,-0.67,-3.39,2.72,Compra
2004-03-30,4.31,-1.85,6.16,Compra
2004-03-31,7.15,-0.05,7.20,Compra
2004-04-01,8.86,1.73,7.13,Compra
2004-04-02,10.39,3.46,6.93,Compra
2004-04-05,10.33,4.84,5.49,Compra
2004-04-06,10.25,5.92,4.33,Compra
2004-04-07,22.81,9.30,13.51,Compra
2004-04-08,26.64,12.77,13.87,Compra
2004-04-12,31.73,16.56,15.17,Compra
2004-04-13,32.97,19.84,13.13,Compra
2004-04-14,33.37,22.55,10.82,Compra
2004-04-15,33.97,24.83,9.14,Compra
2004-04-16,46.41,29.15,17.26,Compra
2004-04-19,53.85,34.09,19.76,Compra
