Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-07-16,0.00,0.00,0.00,Neutro
2025-07-17,-0.06,-0.01,-0.05,Venda
2025-07-18,-0.06,-0.02,-0.04,Venda
2025-07-21,-0.00,-0.02,0.02,Compra
2025-07-22,0.08,0.00,0.08,Compra
2025-07-23,0.13,0.03,0.10,Compra
2025-07-24,0.15,0.05,0.10,Compra
2025-07-25,0.19,0.08,0.11,Compra
2025-07-28,0.14,0.09,0.05,Compra
2025-07-29,0.10,0.09,0.01,Compra
2025-07-30,0.02,0.08,-0.06,Venda
2025-07-31,0.02,0.07,-0.05,Venda
2025-08-01,0.01,0.06,-0.05,Venda
2025-08-04,0.05,0.05,0.00,Neutro
2025-08-05,0.06,0.06,0.00,Neutro
2025-08-06,0.10,0.06,0.04,Compra
2025-08-07,0.17,0.09,0.08,Compra
2025-08-08,0.28,0.12,0.16,Compra
2025-08-11,0.40,0.18,0.22,Compra
2025-08-12,0.51,0.25,0.26,Compra
2025-08-13,0.55,0.31,0.24,Compra
2025-08-14,0.69,0.38,0.31,Compra
2025-08-15,0.82,0.47,0.35,Compra
2025-08-18,0.94,0.56,0.38,Compra
2025-08-19,0.93,0.64,0.29,Compra
2025-08-20,0.93,0.70,0.23,Compra
2025-08-21,0.94,0.74,0.20,Compra
2025-08-22,0.98,0.79,0.19,Compra
2025-08-25,0.94,0.82,0.12,Compra
2025-08-26,0.97,0.85,0.12,Compra
2025-08-27,1.00,0.88,0.12,Compra
2025-08-28,0.99,0.90,0.09,Compra
2025-08-29,1.04,0.93,0.11,Compra
2025-09-02,1.16,0.98,0.18,Compra
2025-09-03,1.29,1.04,0.25,Compra
2025-09-04,1.33,1.10,0.23,Compra
2025-09-05,1.46,1.17,0.29,Compra
2025-09-08,1.53,1.24,0.29,Compra
2025-09-09,1.58,1.31,0.27,Compra
2025-09-10,1.68,1.38,0.30,Compra
2025-09-11,1.64,1.43,0.21,Compra
2025-09-12,1.61,1.47,0.14,Compra
2025-09-15,1.58,1.49,0.09,Compra
2025-09-16,1.53,1.50,0.03,Compra
2025-09-17,1.47,1.49,-0.02,Venda
2025-09-18,1.34,1.46,-0.12,Venda
2025-09-19,1.30,1.43,-0.13,Venda
2025-09-22,1.44,1.43,0.01,Compra
2025-09-23,1.59,1.46,0.13,Compra
2025-09-24,1.65,1.50,0.15,Compra
2025-09-25,1.55,1.51,0.04,Compra
2025-09-26,1.58,1.52,0.06,Compra
2025-09-29,1.80,1.58,0.22,Compra
2025-09-30,1.94,1.65,0.29,Compra
2025-10-01,2.02,1.73,0.29,Compra
2025-10-02,2.03,1.79,0.24,Compra
2025-10-03,1.98,1.83,0.15,Compra
2025-10-06,1.94,1.85,0.09,Compra
2025-10-07,1.87,1.85,0.02,Compra
2025-10-08,1.91,1.86,0.05,Compra
2025-10-09,1.85,1.86,-0.01,Venda
2025-10-10,1.78,1.84,-0.06,Venda
2025-10-13,1.80,1.84,-0.04,Venda
2025-10-14,1.86,1.84,0.02,Compra
2025-10-15,1.97,1.87,0.10,Compra
2025-10-16,2.03,1.90,0.13,Compra
2025-10-17,1.80,1.88,-0.08,Venda
2025-10-20,1.66,1.84,-0.18,Venda
2025-10-21,1.22,1.71,-0.49,Venda
2025-10-22,0.82,1.53,-0.71,Venda
2025-10-23,0.53,1.33,-0.80,Venda
2025-10-24,0.30,1.13,-0.83,Venda
2025-10-27,-0.09,0.88,-0.97,Venda
2025-10-28,-0.43,0.62,-1.05,Venda
2025-10-29,-0.71,0.35,-1.06,Venda
2025-10-30,-0.75,0.13,-0.88,Venda
2025-10-31,-0.77,-0.05,-0.72,Venda
2025-11-03,-0.73,-0.18,-0.55,Venda
2025-11-04,-0.80,-0.31,-0.49,Venda
2025-11-05,-0.67,-0.38,-0.29,Venda
2025-11-06,-0.61,-0.43,-0.18,Venda
2025-11-07,-0.46,-0.43,-0.03,Venda
2025-11-10,-0.22,-0.39,0.17,Compra
2025-11-11,-0.10,-0.33,0.23,Compra
2025-11-12,0.13,-0.24,0.37,Compra
2025-11-13,0.21,-0.15,0.36,Compra
2025-11-14,0.26,-0.07,0.33,Compra
2025-11-17,0.25,-0.00,0.25,Compra
2025-11-18,0.25,0.05,0.20,Compra
2025-11-19,0.37,0.11,0.26,Compra
2025-11-20,0.35,0.16,0.19,Compra
2025-11-21,0.40,0.21,0.19,Compra
2025-11-24,0.54,0.27,0.27,Compra
2025-11-25,0.65,0.35,0.30,Compra
2025-11-26,0.87,0.45,0.42,Compra
2025-11-28,1.11,0.58,0.53,Compra
2025-12-01,1.29,0.73,0.56,Compra
2025-12-02,1.39,0.86,0.53,Compra
2025-12-03,1.60,1.01,0.59,Compra
2025-12-04,1.74,1.15,0.59,Compra
2025-12-05,1.80,1.28,0.52,Compra
2025-12-08,1.76,1.38,0.38,Compra
2025-12-09,1.94,1.49,0.45,Compra
2025-12-10,2.05,1.60,0.45,Compra
2025-12-11,2.24,1.73,0.51,Compra
2025-12-12,2.50,1.88,0.62,Compra
2025-12-15,2.69,2.05,0.64,Compra
2025-12-16,2.79,2.19,0.60,Compra
2025-12-17,2.98,2.35,0.63,Compra
2025-12-18,3.17,2.52,0.65,Compra
2025-12-19,3.34,2.68,0.66,Compra
2025-12-22,3.55,2.85,0.70,Compra
2025-12-23,3.70,3.02,0.68,Compra
2025-12-24,3.77,3.17,0.60,Compra
2025-12-26,3.96,3.33,0.63,Compra
2025-12-29,3.72,3.41,0.31,Compra
2025-12-30,3.58,3.44,0.14,Compra
2025-12-31,3.39,3.43,-0.04,Venda
2026-01-02,3.18,3.38,-0.20,Venda
2026-01-05,3.16,3.34,-0.18,Venda
2026-01-06,3.18,3.31,-0.13,Venda
2026-01-07,3.00,3.24,-0.24,Venda
2026-01-08,2.82,3.16,-0.34,Venda
2026-01-09,2.77,3.08,-0.31,Venda
2026-01-12,3.01,3.07,-0.06,Venda
2026-01-13,3.22,3.10,0.12,Compra
2026-01-14,3.43,3.16,0.27,Compra
2026-01-15,3.75,3.28,0.47,Compra
2026-01-16,3.90,3.41,0.49,Compra
2026-01-20,4.29,3.58,0.71,Compra
2026-01-21,4.64,3.79,0.85,Compra
2026-01-22,5.16,4.07,1.09,Compra
2026-01-23,5.44,4.34,1.10,Compra
2026-01-26,5.63,4.60,1.03,Compra
2026-01-27,5.74,4.83,0.91,Compra
2026-01-28,6.01,5.06,0.95,Compra
2026-01-29,6.34,5.32,1.02,Compra
2026-01-30,5.66,5.39,0.27,Compra
2026-02-02,4.88,5.29,-0.41,Venda
2026-02-03,4.48,5.12,-0.64,Venda
2026-02-04,4.01,4.90,-0.89,Venda
2026-02-05,3.55,4.63,-1.08,Venda
2026-02-06,3.40,4.39,-0.99,Venda
2026-02-09,3.79,4.27,-0.48,Venda
2026-02-10,4.05,4.22,-0.17,Venda
2026-02-11,4.39,4.26,0.13,Compra
2026-02-12,4.11,4.23,-0.12,Venda
2026-02-13,4.11,4.20,-0.09,Venda
2026-02-17,3.66,4.09,-0.43,Venda
2026-02-18,3.39,3.95,-0.56,Venda
2026-02-19,3.28,3.82,-0.54,Venda
2026-02-20,3.47,3.75,-0.28,Venda
2026-02-23,3.96,3.79,0.17,Compra
2026-02-24,4.40,3.91,0.49,Compra
2026-02-25,5.01,4.13,0.88,Compra
2026-02-26,5.82,4.47,1.35,Compra
2026-02-27,5.98,4.77,1.21,Compra
2026-03-02,6.32,5.08,1.24,Compra
2026-03-03,6.21,5.31,0.90,Compra
2026-03-04,6.20,5.49,0.71,Compra
2026-03-05,5.78,5.54,0.24,Compra
2026-03-06,5.30,5.50,-0.20,Venda
2026-03-09,4.87,5.37,-0.50,Venda
2026-03-10,4.81,5.26,-0.45,Venda
2026-03-11,4.59,5.12,-0.53,Venda
2026-03-12,4.15,4.93,-0.78,Venda
2026-03-13,3.39,4.62,-1.23,Venda
2026-03-16,2.85,4.27,-1.42,Venda
2026-03-17,2.57,3.93,-1.36,Venda
2026-03-18,1.81,3.50,-1.69,Venda
2026-03-19,0.73,2.95,-2.22,Venda
2026-03-20,-0.56,2.25,-2.81,Venda
2026-03-23,-1.21,1.56,-2.77,Venda
2026-03-24,-1.63,0.92,-2.55,Venda
2026-03-25,-1.54,0.43,-1.97,Venda
2026-03-26,-1.86,-0.03,-1.83,Venda
2026-03-27,-1.80,-0.38,-1.42,Venda
2026-03-30,-1.66,-0.64,-1.02,Venda
2026-03-31,-0.69,-0.65,-0.04,Venda
2026-04-01,0.54,-0.41,0.95,Compra
2026-04-02,1.52,-0.03,1.55,Compra
2026-04-06,2.37,0.45,1.92,Compra
2026-04-07,3.00,0.96,2.04,Compra
2026-04-08,3.91,1.55,2.36,Compra
2026-04-09,4.90,2.22,2.68,Compra
2026-04-10,5.89,2.96,2.93,Compra
2026-04-13,6.75,3.71,3.04,Compra
2026-04-14,7.71,4.51,3.20,Compra
2026-04-15,8.10,5.23,2.87,Compra
2026-04-16,8.35,5.85,2.50,Compra
2026-04-17,8.74,6.43,2.31,Compra
2026-04-20,8.62,6.87,1.75,Compra
2026-04-21,7.80,7.06,0.74,Compra
2026-04-22,7.13,7.07,0.06,Compra
2026-04-23,5.78,6.81,-1.03,Venda
