Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-09-19,0.00,0.00,0.00,Neutro
2025-09-22,0.32,0.06,0.26,Compra
2025-09-23,0.56,0.16,0.40,Compra
2025-09-24,0.82,0.29,0.53,Compra
2025-09-25,1.00,0.44,0.56,Compra
2025-09-26,1.55,0.66,0.89,Compra
2025-09-29,1.78,0.88,0.90,Compra
2025-09-30,2.01,1.11,0.90,Compra
2025-10-01,2.21,1.33,0.88,Compra
2025-10-02,2.40,1.54,0.86,Compra
2025-10-03,2.57,1.75,0.82,Compra
2025-10-06,2.66,1.93,0.73,Compra
2025-10-07,2.71,2.09,0.62,Compra
2025-10-08,2.72,2.21,0.51,Compra
2025-10-09,2.69,2.31,0.38,Compra
2025-10-10,2.64,2.37,0.27,Compra
2025-10-13,2.57,2.41,0.16,Compra
2025-10-14,2.48,2.43,0.05,Compra
2025-10-15,2.39,2.42,-0.03,Venda
2025-10-16,2.29,2.39,-0.10,Venda
2025-10-17,2.18,2.35,-0.17,Venda
2025-10-20,2.07,2.29,-0.22,Venda
2025-10-21,1.97,2.23,-0.26,Venda
2025-10-22,1.86,2.16,-0.30,Venda
2025-10-23,1.75,2.07,-0.32,Venda
2025-10-24,1.65,1.99,-0.34,Venda
2025-10-27,1.55,1.90,-0.35,Venda
2025-10-28,1.46,1.81,-0.35,Venda
2025-10-29,1.37,1.72,-0.35,Venda
2025-10-30,1.28,1.64,-0.36,Venda
2025-10-31,1.20,1.55,-0.35,Venda
2025-11-03,1.12,1.46,-0.34,Venda
2025-11-04,1.04,1.38,-0.34,Venda
2025-11-05,0.97,1.30,-0.33,Venda
2025-11-06,0.91,1.22,-0.31,Venda
2025-11-07,0.85,1.15,-0.30,Venda
2025-11-10,0.79,1.07,-0.28,Venda
2025-11-11,0.73,1.01,-0.28,Venda
2025-11-12,0.68,0.94,-0.26,Venda
2025-11-13,0.63,0.88,-0.25,Venda
2025-11-14,0.59,0.82,-0.23,Venda
2025-11-17,0.55,0.77,-0.22,Venda
2025-11-18,0.51,0.72,-0.21,Venda
2025-11-19,0.47,0.67,-0.20,Venda
2025-11-20,0.44,0.62,-0.18,Venda
2025-11-21,0.41,0.58,-0.17,Venda
2025-11-24,0.38,0.54,-0.16,Venda
2025-11-25,0.35,0.50,-0.15,Venda
2025-11-26,0.33,0.47,-0.14,Venda
2025-11-28,0.30,0.43,-0.13,Venda
2025-12-01,0.28,0.40,-0.12,Venda
2025-12-02,0.26,0.37,-0.11,Venda
2025-12-03,0.24,0.35,-0.11,Venda
2025-12-04,0.22,0.32,-0.10,Venda
2025-12-05,0.21,0.30,-0.09,Venda
2025-12-08,0.19,0.28,-0.09,Venda
2025-12-09,0.18,0.26,-0.08,Venda
2025-12-10,0.16,0.24,-0.08,Venda
2025-12-11,0.15,0.22,-0.07,Venda
2025-12-12,0.14,0.20,-0.06,Venda
2025-12-15,0.13,0.19,-0.06,Venda
2025-12-16,0.12,0.18,-0.06,Venda
2025-12-17,0.11,0.16,-0.05,Venda
2025-12-18,0.10,0.15,-0.05,Venda
2025-12-19,0.10,0.14,-0.04,Venda
2025-12-22,0.09,0.13,-0.04,Venda
2025-12-23,0.08,0.12,-0.04,Venda
2025-12-24,0.08,0.11,-0.03,Venda
2025-12-26,0.07,0.10,-0.03,Venda
2025-12-29,0.07,0.10,-0.03,Venda
2025-12-30,0.06,0.09,-0.03,Venda
2025-12-31,0.06,0.08,-0.02,Venda
2026-01-02,0.05,0.08,-0.03,Venda
2026-01-05,0.05,0.07,-0.02,Venda
2026-01-06,0.04,0.07,-0.03,Venda
2026-01-07,0.04,0.06,-0.02,Venda
2026-01-08,0.04,0.06,-0.02,Venda
2026-01-09,0.04,0.05,-0.01,Venda
2026-01-12,0.03,0.05,-0.02,Venda
2026-01-13,0.03,0.04,-0.01,Venda
2026-01-14,0.03,0.04,-0.01,Venda
2026-01-15,0.03,0.04,-0.01,Venda
