Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-04-12,0.00,0.00,0.00,Neutro
2023-04-13,0.00,0.00,0.00,Neutro
2023-04-14,-14.96,-2.99,-11.97,Venda
2023-04-17,-41.46,-10.69,-30.77,Venda
2023-04-18,-61.76,-20.90,-40.86,Venda
2023-04-19,-106.87,-38.09,-68.78,Venda
2023-04-20,-320.48,-94.57,-225.91,Venda
2023-04-21,-499.14,-175.49,-323.65,Venda
2023-04-24,-829.38,-306.26,-523.12,Venda
2023-04-25,-1077.16,-460.44,-616.72,Venda
2023-04-26,-1154.31,-599.22,-555.09,Venda
2023-04-27,-1201.61,-719.70,-481.91,Venda
2023-04-28,-761.29,-728.01,-33.28,Venda
2023-05-01,-213.19,-625.05,411.86,Compra
2023-05-02,-304.85,-561.01,256.16,Compra
2023-05-03,-253.53,-499.51,245.98,Compra
2023-05-04,-210.43,-441.70,231.27,Compra
2023-05-05,-353.75,-424.11,70.36,Compra
2023-05-08,-297.48,-398.78,101.30,Compra
2023-05-09,153.85,-288.26,442.11,Compra
2023-05-10,550.57,-120.49,671.06,Compra
2023-05-11,840.16,71.64,768.52,Compra
2023-05-12,1012.60,259.83,752.77,Compra
2023-05-15,1166.07,441.08,724.99,Compra
2023-05-16,1557.22,664.31,892.91,Compra
2023-05-17,1681.40,867.73,813.67,Compra
2023-05-18,1894.14,1073.01,821.13,Compra
2023-05-19,1874.70,1233.35,641.35,Compra
2023-05-22,1808.20,1348.32,459.88,Compra
2023-05-23,1720.53,1422.76,297.77,Compra
2023-05-24,1781.81,1494.57,287.24,Compra
2023-05-25,1914.21,1578.50,335.71,Compra
2023-05-26,1906.39,1644.08,262.31,Compra
2023-05-30,1923.41,1699.94,223.47,Compra
2023-05-31,1406.28,1641.21,-234.93,Venda
2023-06-01,1104.75,1533.92,-429.17,Venda
2023-06-02,915.75,1410.28,-494.53,Venda
2023-06-05,562.79,1240.79,-678.00,Venda
2023-06-06,638.82,1120.39,-481.57,Venda
2023-06-07,601.36,1016.59,-415.23,Venda
2023-06-08,864.30,986.13,-121.83,Venda
2023-06-09,880.98,965.10,-84.12,Venda
2023-06-12,1422.46,1056.57,365.89,Compra
2023-06-13,2024.94,1250.25,774.69,Compra
2023-06-14,1815.76,1363.35,452.41,Compra
2023-06-15,1601.28,1410.93,190.35,Compra
