Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-10-09,0.00,0.00,0.00,Neutro
2025-10-10,0.09,0.02,0.07,Compra
2025-10-13,0.11,0.04,0.07,Compra
2025-10-14,0.12,0.05,0.07,Compra
2025-10-15,0.12,0.07,0.05,Compra
2025-10-16,0.11,0.08,0.03,Compra
2025-10-17,0.17,0.09,0.08,Compra
2025-10-20,0.18,0.11,0.07,Compra
2025-10-21,0.19,0.13,0.06,Compra
2025-10-22,0.17,0.14,0.03,Compra
2025-10-23,0.14,0.14,0.00,Neutro
2025-10-24,0.08,0.13,-0.05,Venda
2025-10-27,0.04,0.11,-0.07,Venda
2025-10-28,0.03,0.09,-0.06,Venda
2025-10-29,-0.02,0.07,-0.09,Venda
2025-10-30,-0.06,0.04,-0.10,Venda
2025-10-31,-0.08,0.02,-0.10,Venda
2025-11-03,-0.12,-0.01,-0.11,Venda
2025-11-04,-0.14,-0.03,-0.11,Venda
2025-11-05,-0.18,-0.06,-0.12,Venda
2025-11-06,-0.24,-0.10,-0.14,Venda
2025-11-07,-0.30,-0.14,-0.16,Venda
2025-11-10,-0.36,-0.18,-0.18,Venda
2025-11-11,0.38,-0.07,0.45,Compra
2025-11-12,0.58,0.06,0.52,Compra
2025-11-13,0.63,0.17,0.46,Compra
2025-11-14,0.64,0.27,0.37,Compra
2025-11-17,0.54,0.32,0.22,Compra
2025-11-18,0.66,0.39,0.27,Compra
2025-11-19,0.63,0.44,0.19,Compra
2025-11-20,0.68,0.49,0.19,Compra
2025-11-21,0.70,0.53,0.17,Compra
2025-11-24,0.66,0.55,0.11,Compra
2025-11-25,0.60,0.56,0.04,Compra
2025-11-26,0.57,0.57,0.00,Neutro
2025-11-28,0.52,0.56,-0.04,Venda
2025-12-01,0.47,0.54,-0.07,Venda
2025-12-02,0.39,0.51,-0.12,Venda
2025-12-03,0.28,0.46,-0.18,Venda
2025-12-04,0.26,0.42,-0.16,Venda
2025-12-05,0.20,0.38,-0.18,Venda
2025-12-08,0.14,0.33,-0.19,Venda
2025-12-09,0.12,0.29,-0.17,Venda
2025-12-10,0.04,0.24,-0.20,Venda
2025-12-11,-0.00,0.19,-0.19,Venda
2025-12-12,-0.05,0.14,-0.19,Venda
2025-12-15,-0.10,0.09,-0.19,Venda
2025-12-16,-0.13,0.05,-0.18,Venda
2025-12-17,-0.15,0.01,-0.16,Venda
2025-12-18,-0.17,-0.03,-0.14,Venda
2025-12-19,-0.18,-0.06,-0.12,Venda
2025-12-22,-0.19,-0.08,-0.11,Venda
2025-12-23,-0.22,-0.11,-0.11,Venda
2025-12-24,-0.25,-0.14,-0.11,Venda
2025-12-26,-0.29,-0.17,-0.12,Venda
2025-12-29,-0.34,-0.20,-0.14,Venda
2025-12-30,-0.38,-0.24,-0.14,Venda
2025-12-31,-0.41,-0.27,-0.14,Venda
2026-01-02,-0.43,-0.30,-0.13,Venda
2026-01-05,-0.43,-0.33,-0.10,Venda
2026-01-06,-0.42,-0.35,-0.07,Venda
2026-01-07,-0.41,-0.36,-0.05,Venda
2026-01-08,-0.42,-0.37,-0.05,Venda
2026-01-09,-0.43,-0.38,-0.05,Venda
2026-01-12,-0.44,-0.39,-0.05,Venda
2026-01-13,-0.44,-0.40,-0.04,Venda
2026-01-14,-0.40,-0.40,0.00,Neutro
2026-01-15,-0.30,-0.38,0.08,Compra
2026-01-16,-0.19,-0.34,0.15,Compra
2026-01-20,-0.20,-0.32,0.12,Compra
2026-01-21,-0.21,-0.29,0.08,Compra
2026-01-22,-0.20,-0.28,0.08,Compra
2026-01-23,-0.21,-0.26,0.05,Compra
2026-01-26,-0.15,-0.24,0.09,Compra
2026-01-27,-0.15,-0.22,0.07,Compra
2026-01-28,-0.16,-0.21,0.05,Compra
2026-01-29,-0.18,-0.20,0.02,Compra
2026-01-30,-0.21,-0.20,-0.01,Venda
2026-02-02,-0.23,-0.21,-0.02,Venda
2026-02-03,-0.24,-0.22,-0.02,Venda
2026-02-04,-0.25,-0.22,-0.03,Venda
2026-02-05,-0.27,-0.23,-0.04,Venda
2026-02-06,-0.26,-0.24,-0.02,Venda
2026-02-09,-0.27,-0.24,-0.03,Venda
2026-02-10,-0.27,-0.25,-0.02,Venda
2026-02-11,-0.26,-0.25,-0.01,Venda
2026-02-12,-0.26,-0.25,-0.01,Venda
2026-02-13,-0.24,-0.25,0.01,Compra
2026-02-17,-0.16,-0.23,0.07,Compra
2026-02-18,-0.12,-0.21,0.09,Compra
2026-02-19,-0.09,-0.19,0.10,Compra
2026-02-20,-0.08,-0.16,0.08,Compra
2026-02-23,-0.07,-0.15,0.08,Compra
2026-02-24,-0.08,-0.13,0.05,Compra
2026-02-25,-0.09,-0.12,0.03,Compra
2026-02-26,-0.09,-0.12,0.03,Compra
2026-02-27,-0.10,-0.11,0.01,Compra
2026-03-02,-0.10,-0.11,0.01,Compra
2026-03-03,-0.12,-0.11,-0.01,Venda
2026-03-04,-0.13,-0.12,-0.01,Venda
2026-03-05,-0.13,-0.12,-0.01,Venda
2026-03-06,-0.13,-0.12,-0.01,Venda
2026-03-09,-0.13,-0.12,-0.01,Venda
2026-03-10,-0.10,-0.12,0.02,Compra
2026-03-11,-0.10,-0.11,0.01,Compra
2026-03-12,-0.10,-0.11,0.01,Compra
2026-03-13,-0.10,-0.11,0.01,Compra
2026-03-16,-0.11,-0.11,0.00,Neutro
2026-03-17,-0.08,-0.10,0.02,Compra
2026-03-18,-0.07,-0.10,0.03,Compra
2026-03-19,-0.08,-0.09,0.01,Compra
2026-03-20,-0.06,-0.09,0.03,Compra
2026-03-23,-0.05,-0.08,0.03,Compra
2026-03-24,-0.05,-0.07,0.02,Compra
2026-03-25,-0.04,-0.07,0.03,Compra
2026-03-26,-0.03,-0.06,0.03,Compra
2026-03-27,-0.02,-0.05,0.03,Compra
2026-03-30,-0.03,-0.05,0.02,Compra
2026-03-31,-0.01,-0.04,0.03,Compra
2026-04-01,-0.01,-0.03,0.02,Compra
2026-04-02,-0.01,-0.03,0.02,Compra
2026-04-06,-0.01,-0.03,0.02,Compra
2026-04-07,-0.00,-0.02,0.02,Compra
2026-04-08,-0.00,-0.02,0.02,Compra
