Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-09-24,0.00,0.00,0.00,Neutro
2025-09-25,0.00,0.00,0.00,Neutro
2025-09-26,0.02,0.00,0.02,Compra
2025-09-29,0.05,0.01,0.04,Compra
2025-09-30,0.09,0.03,0.06,Compra
2025-10-01,0.13,0.05,0.08,Compra
2025-10-02,0.17,0.07,0.10,Compra
2025-10-03,0.20,0.10,0.10,Compra
2025-10-06,0.24,0.13,0.11,Compra
2025-10-07,0.24,0.15,0.09,Compra
2025-10-08,0.27,0.17,0.10,Compra
2025-10-09,0.27,0.19,0.08,Compra
2025-10-10,0.18,0.19,-0.01,Venda
2025-10-13,0.15,0.18,-0.03,Venda
2025-10-14,0.13,0.17,-0.04,Venda
2025-10-15,0.13,0.16,-0.03,Venda
2025-10-16,0.09,0.15,-0.06,Venda
2025-10-17,0.07,0.13,-0.06,Venda
2025-10-20,0.09,0.12,-0.03,Venda
2025-10-21,0.10,0.12,-0.02,Venda
2025-10-22,0.08,0.11,-0.03,Venda
2025-10-23,0.09,0.11,-0.02,Venda
2025-10-24,0.12,0.11,0.01,Compra
2025-10-27,0.18,0.12,0.06,Compra
2025-10-28,0.24,0.15,0.09,Compra
2025-10-29,0.26,0.17,0.09,Compra
2025-10-30,0.26,0.19,0.07,Compra
2025-10-31,0.26,0.20,0.06,Compra
2025-11-03,0.26,0.21,0.05,Compra
2025-11-04,0.22,0.22,0.00,Neutro
2025-11-05,0.20,0.21,-0.01,Venda
2025-11-06,0.15,0.20,-0.05,Venda
2025-11-07,0.12,0.18,-0.06,Venda
2025-11-10,0.15,0.18,-0.03,Venda
2025-11-11,0.18,0.18,0.00,Neutro
2025-11-12,0.20,0.18,0.02,Compra
2025-11-13,0.17,0.18,-0.01,Venda
2025-11-14,0.13,0.17,-0.04,Venda
2025-11-17,0.06,0.15,-0.09,Venda
2025-11-18,-0.01,0.12,-0.13,Venda
2025-11-19,-0.07,0.08,-0.15,Venda
2025-11-20,-0.16,0.03,-0.19,Venda
2025-11-21,-0.20,-0.02,-0.18,Venda
2025-11-24,-0.21,-0.05,-0.16,Venda
2025-11-25,-0.16,-0.08,-0.08,Venda
2025-11-26,-0.10,-0.08,-0.02,Venda
2025-11-28,-0.02,-0.07,0.05,Compra
2025-12-01,0.01,-0.05,0.06,Compra
2025-12-02,0.04,-0.03,0.07,Compra
2025-12-03,0.09,-0.01,0.10,Compra
2025-12-04,0.13,0.02,0.11,Compra
2025-12-05,0.16,0.05,0.11,Compra
2025-12-08,0.17,0.07,0.10,Compra
2025-12-09,0.16,0.09,0.07,Compra
2025-12-10,0.19,0.11,0.08,Compra
2025-12-11,0.23,0.13,0.10,Compra
2025-12-12,0.24,0.15,0.09,Compra
2025-12-15,0.24,0.17,0.07,Compra
2025-12-16,0.22,0.18,0.04,Compra
2025-12-17,0.18,0.18,0.00,Neutro
2025-12-18,0.17,0.18,-0.01,Venda
2025-12-19,0.18,0.18,0.00,Neutro
2025-12-22,0.20,0.18,0.02,Compra
2025-12-23,0.24,0.19,0.05,Compra
2025-12-24,0.27,0.21,0.06,Compra
2025-12-26,0.29,0.23,0.06,Compra
2025-12-29,0.30,0.24,0.06,Compra
2025-12-30,0.30,0.25,0.05,Compra
2025-12-31,0.28,0.26,0.02,Compra
2026-01-02,0.28,0.26,0.02,Compra
2026-01-05,0.31,0.27,0.04,Compra
2026-01-06,0.36,0.29,0.07,Compra
2026-01-07,0.36,0.30,0.06,Compra
2026-01-08,0.37,0.32,0.05,Compra
2026-01-09,0.40,0.33,0.07,Compra
2026-01-12,0.43,0.35,0.08,Compra
2026-01-13,0.44,0.37,0.07,Compra
2026-01-14,0.45,0.39,0.06,Compra
2026-01-15,0.46,0.40,0.06,Compra
2026-01-16,0.46,0.41,0.05,Compra
2026-01-20,0.38,0.41,-0.03,Venda
2026-01-21,0.36,0.40,-0.04,Venda
2026-01-22,0.35,0.39,-0.04,Venda
2026-01-23,0.34,0.38,-0.04,Venda
2026-01-26,0.35,0.37,-0.02,Venda
2026-01-27,0.38,0.37,0.01,Compra
2026-01-28,0.39,0.38,0.01,Compra
2026-01-29,0.40,0.38,0.02,Compra
2026-01-30,0.37,0.38,-0.01,Venda
2026-02-02,0.36,0.38,-0.02,Venda
2026-02-03,0.35,0.37,-0.02,Venda
2026-02-04,0.33,0.36,-0.03,Venda
2026-02-05,0.26,0.34,-0.08,Venda
2026-02-06,0.29,0.33,-0.04,Venda
2026-02-09,0.34,0.33,0.01,Compra
2026-02-10,0.37,0.34,0.03,Compra
2026-02-11,0.38,0.35,0.03,Compra
2026-02-12,0.36,0.35,0.01,Compra
2026-02-13,0.35,0.35,0.00,Neutro
2026-02-17,0.34,0.35,-0.01,Venda
2026-02-18,0.34,0.35,-0.01,Venda
2026-02-19,0.32,0.34,-0.02,Venda
2026-02-20,0.34,0.34,0.00,Neutro
2026-02-23,0.31,0.33,-0.02,Venda
2026-02-24,0.30,0.33,-0.03,Venda
2026-02-25,0.33,0.33,0.00,Neutro
2026-02-26,0.33,0.33,0.00,Neutro
2026-02-27,0.34,0.33,0.01,Compra
2026-03-02,0.32,0.33,-0.01,Venda
2026-03-03,0.22,0.31,-0.09,Venda
2026-03-04,0.17,0.28,-0.11,Venda
2026-03-05,0.08,0.24,-0.16,Venda
2026-03-06,-0.03,0.19,-0.22,Venda
2026-03-09,-0.09,0.13,-0.22,Venda
2026-03-10,-0.14,0.08,-0.22,Venda
2026-03-11,-0.19,0.02,-0.21,Venda
2026-03-12,-0.28,-0.04,-0.24,Venda
2026-03-13,-0.37,-0.10,-0.27,Venda
2026-03-16,-0.39,-0.16,-0.23,Venda
2026-03-17,-0.39,-0.21,-0.18,Venda
2026-03-18,-0.45,-0.26,-0.19,Venda
2026-03-19,-0.49,-0.30,-0.19,Venda
2026-03-20,-0.61,-0.36,-0.25,Venda
2026-03-23,-0.63,-0.42,-0.21,Venda
2026-03-24,-0.65,-0.46,-0.19,Venda
2026-03-25,-0.63,-0.50,-0.13,Venda
2026-03-26,-0.67,-0.53,-0.14,Venda
2026-03-27,-0.73,-0.57,-0.16,Venda
2026-03-30,-0.78,-0.61,-0.17,Venda
2026-03-31,-0.70,-0.63,-0.07,Venda
2026-04-01,-0.60,-0.62,0.02,Compra
2026-04-02,-0.52,-0.60,0.08,Compra
2026-04-06,-0.43,-0.57,0.14,Compra
2026-04-07,-0.45,-0.55,0.10,Compra
2026-04-08,-0.21,-0.48,0.27,Compra
2026-04-09,-0.07,-0.40,0.33,Compra
2026-04-10,0.04,-0.31,0.35,Compra
2026-04-13,0.16,-0.22,0.38,Compra
2026-04-14,0.28,-0.12,0.40,Compra
2026-04-15,0.38,-0.02,0.40,Compra
2026-04-16,0.45,0.08,0.37,Compra
2026-04-17,0.55,0.17,0.38,Compra
2026-04-20,0.61,0.26,0.35,Compra
2026-04-21,0.60,0.33,0.27,Compra
2026-04-22,0.63,0.39,0.24,Compra
