Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2019-08-01,0.00,0.00,0.00,Neutro
2019-08-02,0.38,0.08,0.30,Compra
2019-08-05,0.57,0.17,0.40,Compra
2019-08-06,0.62,0.26,0.36,Compra
2019-08-07,0.60,0.33,0.27,Compra
2019-08-08,0.56,0.38,0.18,Compra
2019-08-09,0.48,0.40,0.08,Compra
2019-08-12,0.44,0.41,0.03,Compra
2019-08-13,0.37,0.40,-0.03,Venda
2019-08-14,0.31,0.38,-0.07,Venda
2019-08-15,0.28,0.36,-0.08,Venda
2019-08-16,0.40,0.37,0.03,Compra
2019-08-19,0.78,0.45,0.33,Compra
2019-08-20,1.13,0.59,0.54,Compra
2019-08-21,1.37,0.74,0.63,Compra
2019-08-22,1.23,0.84,0.39,Compra
2019-08-23,1.18,0.91,0.27,Compra
2019-08-26,1.21,0.97,0.24,Compra
2019-08-27,1.23,1.02,0.21,Compra
2019-08-28,1.25,1.07,0.18,Compra
2019-08-29,1.26,1.11,0.15,Compra
2019-08-30,1.24,1.13,0.11,Compra
2019-09-03,1.14,1.13,0.01,Compra
2019-09-04,1.10,1.13,-0.03,Venda
2019-09-05,1.02,1.11,-0.09,Venda
2019-09-06,0.87,1.06,-0.19,Venda
2019-09-09,0.67,0.98,-0.31,Venda
2019-09-10,0.37,0.86,-0.49,Venda
2019-09-11,0.09,0.70,-0.61,Venda
2019-09-12,-0.12,0.54,-0.66,Venda
2019-09-13,-0.33,0.37,-0.70,Venda
2019-09-16,-0.51,0.19,-0.70,Venda
2019-09-17,-0.53,0.05,-0.58,Venda
2019-09-18,-0.59,-0.08,-0.51,Venda
2019-09-19,-0.65,-0.19,-0.46,Venda
2019-09-20,-0.75,-0.31,-0.44,Venda
2019-09-23,-0.85,-0.41,-0.44,Venda
2019-09-24,-0.88,-0.51,-0.37,Venda
2019-09-25,-0.92,-0.59,-0.33,Venda
2019-09-26,-0.91,-0.65,-0.26,Venda
2019-09-27,-0.92,-0.71,-0.21,Venda
2019-09-30,-0.88,-0.74,-0.14,Venda
2019-10-01,-0.87,-0.77,-0.10,Venda
2019-10-02,-0.84,-0.78,-0.06,Venda
2019-10-03,-0.82,-0.79,-0.03,Venda
2019-10-04,-0.83,-0.80,-0.03,Venda
2019-10-07,-0.82,-0.80,-0.02,Venda
2019-10-08,-0.88,-0.82,-0.06,Venda
2019-10-09,-0.97,-0.85,-0.12,Venda
2019-10-10,-1.03,-0.88,-0.15,Venda
2019-10-11,-0.99,-0.91,-0.08,Venda
2019-10-14,-0.95,-0.91,-0.04,Venda
2019-10-15,-0.91,-0.91,0.00,Neutro
2019-10-16,-0.93,-0.92,-0.01,Venda
2019-10-17,-0.91,-0.92,0.01,Compra
2019-10-18,-0.91,-0.91,0.00,Neutro
2019-10-21,-0.95,-0.92,-0.03,Venda
2019-10-22,-0.93,-0.92,-0.01,Venda
2019-10-23,-0.92,-0.92,0.00,Neutro
2019-10-24,-0.83,-0.90,0.07,Compra
2019-10-25,-0.72,-0.87,0.15,Compra
2019-10-28,-0.59,-0.81,0.22,Compra
2019-10-29,-0.51,-0.75,0.24,Compra
2019-10-30,-0.41,-0.68,0.27,Compra
2019-10-31,-0.36,-0.62,0.26,Compra
2019-11-01,-0.30,-0.55,0.25,Compra
2019-11-04,-0.21,-0.49,0.28,Compra
2019-11-05,-0.10,-0.41,0.31,Compra
2019-11-06,-0.06,-0.34,0.28,Compra
2019-11-07,0.06,-0.26,0.32,Compra
2019-11-08,0.22,-0.16,0.38,Compra
2019-11-11,0.42,-0.05,0.47,Compra
2019-11-12,0.63,0.09,0.54,Compra
2019-11-13,0.97,0.26,0.71,Compra
2019-11-14,1.22,0.46,0.76,Compra
2019-11-15,1.36,0.64,0.72,Compra
2019-11-18,1.35,0.78,0.57,Compra
2019-11-19,1.27,0.88,0.39,Compra
2019-11-20,1.19,0.94,0.25,Compra
2019-11-21,1.20,0.99,0.21,Compra
2019-11-22,1.22,1.04,0.18,Compra
2019-11-25,1.31,1.09,0.22,Compra
2019-11-26,1.37,1.15,0.22,Compra
2019-11-27,1.42,1.20,0.22,Compra
2019-11-29,1.52,1.27,0.25,Compra
2019-12-02,1.49,1.31,0.18,Compra
2019-12-03,1.48,1.34,0.14,Compra
2019-12-04,1.40,1.36,0.04,Compra
2019-12-05,1.37,1.36,0.01,Compra
2019-12-06,1.37,1.36,0.01,Compra
2019-12-09,1.31,1.35,-0.04,Venda
2019-12-10,1.25,1.33,-0.08,Venda
2019-12-11,1.19,1.30,-0.11,Venda
