Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-05-13,0.00,0.00,0.00,Neutro
2025-05-14,1.20,0.24,0.96,Compra
2025-05-15,2.11,0.61,1.50,Compra
2025-05-16,2.58,1.01,1.57,Compra
2025-05-19,2.86,1.38,1.48,Compra
2025-05-20,3.27,1.76,1.51,Compra
2025-05-21,3.50,2.10,1.40,Compra
2025-05-22,3.72,2.43,1.29,Compra
2025-05-23,3.77,2.70,1.07,Compra
2025-05-27,3.72,2.90,0.82,Compra
2025-05-28,3.61,3.04,0.57,Compra
2025-05-29,3.28,3.09,0.19,Compra
2025-05-30,2.76,3.02,-0.26,Venda
2025-06-02,2.49,2.92,-0.43,Venda
2025-06-03,2.52,2.84,-0.32,Venda
2025-06-04,2.57,2.78,-0.21,Venda
2025-06-05,2.35,2.70,-0.35,Venda
2025-06-06,2.65,2.69,-0.04,Venda
2025-06-09,3.43,2.84,0.59,Compra
2025-06-10,3.28,2.93,0.35,Compra
2025-06-11,2.81,2.90,-0.09,Venda
2025-06-12,2.51,2.82,-0.31,Venda
2025-06-13,2.03,2.66,-0.63,Venda
2025-06-16,1.63,2.46,-0.83,Venda
2025-06-17,1.13,2.19,-1.06,Venda
2025-06-18,1.05,1.96,-0.91,Venda
2025-06-20,0.66,1.70,-1.04,Venda
2025-06-23,0.42,1.45,-1.03,Venda
2025-06-24,0.49,1.26,-0.77,Venda
2025-06-25,0.64,1.13,-0.49,Venda
2025-06-26,0.94,1.09,-0.15,Venda
2025-06-27,0.95,1.06,-0.11,Venda
2025-06-30,1.10,1.07,0.03,Compra
2025-07-01,1.02,1.06,-0.04,Venda
2025-07-02,0.88,1.03,-0.15,Venda
2025-07-03,0.70,0.96,-0.26,Venda
2025-07-07,0.44,0.86,-0.42,Venda
2025-07-08,0.23,0.73,-0.50,Venda
2025-07-09,0.04,0.59,-0.55,Venda
2025-07-10,-0.24,0.43,-0.67,Venda
2025-07-11,-0.60,0.22,-0.82,Venda
2025-07-14,-0.98,-0.02,-0.96,Venda
2025-07-15,-1.46,-0.31,-1.15,Venda
2025-07-16,-1.56,-0.56,-1.00,Venda
2025-07-17,-1.54,-0.75,-0.79,Venda
2025-07-18,-1.61,-0.93,-0.68,Venda
2025-07-21,-1.70,-1.08,-0.62,Venda
2025-07-22,-1.63,-1.19,-0.44,Venda
2025-07-23,-1.18,-1.19,0.01,Compra
2025-07-24,-0.70,-1.09,0.39,Compra
2025-07-25,-0.22,-0.92,0.70,Compra
2025-07-28,0.04,-0.73,0.77,Compra
2025-07-29,0.02,-0.58,0.60,Compra
2025-07-30,0.11,-0.44,0.55,Compra
2025-07-31,0.01,-0.35,0.36,Compra
2025-08-01,-0.21,-0.32,0.11,Compra
2025-08-04,-0.29,-0.32,0.03,Compra
2025-08-05,-0.45,-0.34,-0.11,Venda
2025-08-06,-0.71,-0.42,-0.29,Venda
2025-08-07,-0.90,-0.51,-0.39,Venda
2025-08-08,-0.91,-0.59,-0.32,Venda
2025-08-11,-1.12,-0.70,-0.42,Venda
2025-08-12,-1.63,-0.88,-0.75,Venda
2025-08-13,-2.23,-1.15,-1.08,Venda
2025-08-14,-2.72,-1.47,-1.25,Venda
2025-08-15,-3.02,-1.78,-1.24,Venda
2025-08-18,-3.26,-2.07,-1.19,Venda
2025-08-19,-3.64,-2.39,-1.25,Venda
2025-08-20,-3.93,-2.70,-1.23,Venda
2025-08-21,-4.08,-2.97,-1.11,Venda
2025-08-22,-4.00,-3.18,-0.82,Venda
2025-08-25,-4.05,-3.35,-0.70,Venda
2025-08-26,-3.98,-3.48,-0.50,Venda
2025-08-27,-3.96,-3.57,-0.39,Venda
2025-08-28,-3.90,-3.64,-0.26,Venda
2025-08-29,-3.81,-3.67,-0.14,Venda
2025-09-02,-3.51,-3.64,0.13,Compra
2025-09-03,-3.23,-3.56,0.33,Compra
2025-09-04,-3.02,-3.45,0.43,Compra
2025-09-05,-2.81,-3.32,0.51,Compra
2025-09-08,-2.65,-3.19,0.54,Compra
2025-09-09,-2.53,-3.06,0.53,Compra
2025-09-10,-2.64,-2.97,0.33,Compra
2025-09-11,-2.55,-2.89,0.34,Compra
2025-09-12,-2.47,-2.80,0.33,Compra
2025-09-15,-2.44,-2.73,0.29,Compra
2025-09-16,-2.38,-2.66,0.28,Compra
2025-09-17,-2.35,-2.60,0.25,Compra
2025-09-18,-2.22,-2.52,0.30,Compra
2025-09-19,-2.08,-2.43,0.35,Compra
2025-09-22,-1.87,-2.32,0.45,Compra
2025-09-23,-1.79,-2.22,0.43,Compra
2025-09-24,-1.81,-2.13,0.32,Compra
