Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.00,0.00,0.00,Neutro
2016-01-06,0.00,0.00,0.00,Neutro
2016-01-07,8.77,1.75,7.02,Compra
2016-01-08,15.55,4.51,11.04,Compra
2016-01-11,20.68,7.75,12.93,Compra
2016-01-12,24.46,11.09,13.37,Compra
2016-01-13,27.15,14.30,12.85,Compra
2016-01-14,28.95,17.23,11.72,Compra
2016-01-15,30.02,19.79,10.23,Compra
2016-01-19,30.52,21.94,8.58,Compra
2016-01-20,30.57,23.66,6.91,Compra
2016-01-21,21.48,23.23,-1.75,Venda
2016-01-22,14.12,21.40,-7.28,Venda
2016-01-25,8.18,18.76,-10.58,Venda
2016-01-26,3.44,15.70,-12.26,Venda
2016-01-27,-0.31,12.49,-12.80,Venda
2016-01-28,-3.25,9.35,-12.60,Venda
2016-01-29,-5.51,6.37,-11.88,Venda
2016-02-01,-7.22,3.66,-10.88,Venda
2016-02-02,-8.48,1.23,-9.71,Venda
2016-02-03,-9.37,-0.89,-8.48,Venda
2016-02-04,-9.96,-2.70,-7.26,Venda
2016-02-05,-10.31,-4.23,-6.08,Venda
2016-02-08,-10.46,-5.47,-4.99,Venda
2016-02-09,-10.47,-6.47,-4.00,Venda
2016-02-10,-10.35,-7.25,-3.10,Venda
2016-02-11,-10.14,-7.83,-2.31,Venda
2016-02-12,-9.86,-8.23,-1.63,Venda
2016-02-16,-0.75,-6.74,5.99,Compra
2016-02-17,6.39,-4.11,10.50,Compra
2016-02-18,11.91,-0.91,12.82,Compra
2016-02-19,16.11,2.50,13.61,Compra
2016-02-22,19.21,5.84,13.37,Compra
2016-02-23,21.42,8.96,12.46,Compra
2016-02-24,22.91,11.75,11.16,Compra
2016-02-25,32.58,15.91,16.67,Compra
2016-02-26,39.80,20.69,19.11,Compra
2016-02-29,44.99,25.55,19.44,Compra
2016-03-01,48.55,30.15,18.40,Compra
