Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-03-21,0.00,0.00,0.00,Neutro
2025-03-24,0.10,0.02,0.08,Compra
2025-03-25,0.19,0.05,0.14,Compra
2025-03-26,0.21,0.09,0.12,Compra
2025-03-27,0.17,0.10,0.07,Compra
2025-03-28,0.01,0.08,-0.07,Venda
2025-03-31,-0.05,0.06,-0.11,Venda
2025-04-01,-0.14,0.02,-0.16,Venda
2025-04-02,-0.18,-0.02,-0.16,Venda
2025-04-03,-0.66,-0.15,-0.51,Venda
2025-04-04,-1.31,-0.38,-0.93,Venda
2025-04-07,-1.75,-0.66,-1.09,Venda
2025-04-08,-2.28,-0.98,-1.30,Venda
2025-04-09,-1.99,-1.18,-0.81,Venda
2025-04-10,-2.23,-1.39,-0.84,Venda
2025-04-11,-2.35,-1.58,-0.77,Venda
2025-04-14,-2.39,-1.74,-0.65,Venda
2025-04-15,-2.42,-1.88,-0.54,Venda
2025-04-16,-2.49,-2.00,-0.49,Venda
2025-04-17,-2.49,-2.10,-0.39,Venda
2025-04-21,-2.41,-2.16,-0.25,Venda
2025-04-22,-2.24,-2.18,-0.06,Venda
2025-04-23,-1.97,-2.14,0.17,Compra
2025-04-24,-1.45,-2.00,0.55,Compra
2025-04-25,-1.01,-1.80,0.79,Compra
2025-04-28,-0.67,-1.57,0.90,Compra
2025-04-29,-0.43,-1.35,0.92,Compra
2025-04-30,-0.23,-1.12,0.89,Compra
2025-05-01,-0.05,-0.91,0.86,Compra
2025-05-02,0.18,-0.69,0.87,Compra
2025-05-05,0.36,-0.48,0.84,Compra
2025-05-06,0.44,-0.30,0.74,Compra
2025-05-07,0.53,-0.13,0.66,Compra
2025-05-08,0.66,0.03,0.63,Compra
2025-05-09,1.10,0.24,0.86,Compra
2025-05-12,1.76,0.55,1.21,Compra
2025-05-13,2.32,0.90,1.42,Compra
2025-05-14,2.63,1.25,1.38,Compra
2025-05-15,2.89,1.57,1.32,Compra
2025-05-16,3.06,1.87,1.19,Compra
2025-05-19,3.13,2.12,1.01,Compra
2025-05-20,3.14,2.33,0.81,Compra
2025-05-21,3.03,2.47,0.56,Compra
2025-05-22,2.86,2.55,0.31,Compra
2025-05-23,2.58,2.55,0.03,Compra
2025-05-27,2.47,2.54,-0.07,Venda
2025-05-28,2.28,2.48,-0.20,Venda
2025-05-29,2.15,2.42,-0.27,Venda
2025-05-30,1.99,2.33,-0.34,Venda
2025-06-02,2.00,2.27,-0.27,Venda
2025-06-03,2.24,2.26,-0.02,Venda
2025-06-04,2.45,2.30,0.15,Compra
2025-06-05,2.54,2.35,0.19,Compra
2025-06-06,2.67,2.41,0.26,Compra
2025-06-09,2.86,2.50,0.36,Compra
2025-06-10,3.07,2.61,0.46,Compra
2025-06-11,3.19,2.73,0.46,Compra
2025-06-12,3.17,2.82,0.35,Compra
2025-06-13,3.04,2.86,0.18,Compra
2025-06-16,3.02,2.89,0.13,Compra
2025-06-17,2.93,2.90,0.03,Compra
2025-06-18,2.83,2.89,-0.06,Venda
2025-06-20,2.79,2.87,-0.08,Venda
2025-06-23,2.70,2.83,-0.13,Venda
2025-06-24,2.72,2.81,-0.09,Venda
2025-06-25,2.77,2.80,-0.03,Venda
2025-06-26,2.72,2.79,-0.07,Venda
2025-06-27,2.65,2.76,-0.11,Venda
2025-06-30,2.64,2.74,-0.10,Venda
2025-07-01,2.65,2.72,-0.07,Venda
2025-07-02,2.70,2.71,-0.01,Venda
2025-07-03,2.67,2.71,-0.04,Venda
2025-07-07,2.52,2.67,-0.15,Venda
2025-07-08,2.54,2.64,-0.10,Venda
2025-07-09,2.53,2.62,-0.09,Venda
2025-07-10,2.53,2.60,-0.07,Venda
2025-07-11,2.42,2.57,-0.15,Venda
2025-07-14,2.23,2.50,-0.27,Venda
2025-07-15,2.06,2.41,-0.35,Venda
2025-07-16,1.97,2.32,-0.35,Venda
2025-07-17,1.90,2.24,-0.34,Venda
2025-07-18,1.83,2.16,-0.33,Venda
2025-07-21,1.72,2.07,-0.35,Venda
2025-07-22,1.69,1.99,-0.30,Venda
2025-07-23,1.35,1.86,-0.51,Venda
