Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-18,0.00,0.00,0.00,Neutro
2025-12-19,-0.01,-0.00,-0.01,Venda
2025-12-22,0.06,0.01,0.05,Compra
2025-12-23,0.13,0.03,0.10,Compra
2025-12-24,0.17,0.06,0.11,Compra
2025-12-26,0.21,0.09,0.12,Compra
2025-12-29,0.18,0.11,0.07,Compra
2025-12-30,0.19,0.13,0.06,Compra
2025-12-31,0.18,0.14,0.04,Compra
2026-01-02,0.21,0.15,0.06,Compra
2026-01-05,0.29,0.18,0.11,Compra
2026-01-06,0.47,0.24,0.23,Compra
2026-01-07,0.62,0.31,0.31,Compra
2026-01-08,0.70,0.39,0.31,Compra
2026-01-09,0.72,0.46,0.26,Compra
2026-01-12,0.72,0.51,0.21,Compra
2026-01-13,0.75,0.56,0.19,Compra
2026-01-14,0.87,0.62,0.25,Compra
2026-01-15,0.96,0.69,0.27,Compra
2026-01-16,1.01,0.75,0.26,Compra
2026-01-20,1.10,0.82,0.28,Compra
2026-01-21,1.30,0.92,0.38,Compra
2026-01-22,1.48,1.03,0.45,Compra
2026-01-23,1.69,1.16,0.53,Compra
2026-01-26,1.74,1.28,0.46,Compra
2026-01-27,1.92,1.41,0.51,Compra
2026-01-28,2.10,1.54,0.56,Compra
2026-01-29,2.27,1.69,0.58,Compra
2026-01-30,2.16,1.78,0.38,Compra
2026-02-02,2.07,1.84,0.23,Compra
2026-02-03,2.18,1.91,0.27,Compra
2026-02-04,2.24,1.98,0.26,Compra
2026-02-05,2.10,2.00,0.10,Compra
2026-02-06,1.95,1.99,-0.04,Venda
2026-02-09,1.92,1.98,-0.06,Venda
2026-02-10,1.87,1.95,-0.08,Venda
2026-02-11,1.95,1.95,0.00,Neutro
2026-02-12,1.91,1.95,-0.04,Venda
2026-02-13,1.76,1.91,-0.15,Venda
2026-02-17,1.45,1.82,-0.37,Venda
2026-02-18,1.21,1.70,-0.49,Venda
2026-02-19,1.03,1.56,-0.53,Venda
2026-02-20,1.01,1.45,-0.44,Venda
2026-02-23,1.03,1.37,-0.34,Venda
2026-02-24,1.06,1.31,-0.25,Venda
2026-02-25,1.19,1.28,-0.09,Venda
2026-02-26,1.23,1.27,-0.04,Venda
2026-02-27,1.21,1.26,-0.05,Venda
2026-03-02,1.14,1.24,-0.10,Venda
2026-03-03,0.83,1.15,-0.32,Venda
2026-03-04,0.59,1.04,-0.45,Venda
2026-03-05,0.25,0.88,-0.63,Venda
2026-03-06,-0.12,0.68,-0.80,Venda
2026-03-09,-0.32,0.48,-0.80,Venda
2026-03-10,-0.42,0.30,-0.72,Venda
2026-03-11,-0.55,0.13,-0.68,Venda
2026-03-12,-0.70,-0.03,-0.67,Venda
2026-03-13,-0.90,-0.21,-0.69,Venda
2026-03-16,-0.97,-0.36,-0.61,Venda
2026-03-17,-1.00,-0.49,-0.51,Venda
2026-03-18,-1.10,-0.61,-0.49,Venda
2026-03-19,-1.18,-0.72,-0.46,Venda
2026-03-20,-1.34,-0.85,-0.49,Venda
2026-03-23,-1.31,-0.94,-0.37,Venda
2026-03-24,-1.26,-1.00,-0.26,Venda
2026-03-25,-1.16,-1.04,-0.12,Venda
2026-03-26,-1.10,-1.05,-0.05,Venda
2026-03-27,-1.03,-1.04,0.01,Compra
2026-03-30,-0.94,-1.02,0.08,Compra
2026-03-31,-0.70,-0.96,0.26,Compra
2026-04-01,-0.47,-0.86,0.39,Compra
2026-04-02,-0.27,-0.74,0.47,Compra
2026-04-06,-0.12,-0.62,0.50,Compra
2026-04-07,0.02,-0.49,0.51,Compra
2026-04-08,0.24,-0.34,0.58,Compra
2026-04-09,0.40,-0.20,0.60,Compra
2026-04-10,0.58,-0.04,0.62,Compra
2026-04-13,0.83,0.13,0.70,Compra
2026-04-14,1.07,0.32,0.75,Compra
2026-04-15,1.23,0.50,0.73,Compra
2026-04-16,1.30,0.66,0.64,Compra
2026-04-17,1.41,0.81,0.60,Compra
2026-04-20,1.49,0.95,0.54,Compra
2026-04-21,1.45,1.05,0.40,Compra
2026-04-22,1.42,1.12,0.30,Compra
2026-04-23,1.28,1.15,0.13,Compra
2026-04-24,1.16,1.16,0.00,Neutro
2026-04-27,1.04,1.13,-0.09,Venda
2026-04-28,0.90,1.09,-0.19,Venda
2026-04-29,0.53,0.97,-0.44,Venda
2026-04-30,0.34,0.85,-0.51,Venda
2026-05-01,0.15,0.71,-0.56,Venda
2026-05-04,-0.07,0.55,-0.62,Venda
2026-05-05,-0.23,0.40,-0.63,Venda
2026-05-06,-0.23,0.27,-0.50,Venda
2026-05-07,-0.30,0.16,-0.46,Venda
2026-05-08,-0.25,0.08,-0.33,Venda
2026-05-11,-0.12,0.04,-0.16,Venda
2026-05-12,-0.02,0.02,-0.04,Venda
2026-05-13,0.02,0.02,0.00,Neutro
2026-05-14,-0.01,0.02,-0.03,Venda
2026-05-15,-0.09,-0.00,-0.09,Venda
2026-05-18,-0.16,-0.04,-0.12,Venda
2026-05-19,-0.27,-0.08,-0.19,Venda
2026-05-20,-0.29,-0.12,-0.17,Venda
2026-05-21,-0.27,-0.15,-0.12,Venda
2026-05-22,-0.26,-0.17,-0.09,Venda
2026-05-26,-0.24,-0.19,-0.05,Venda
2026-05-27,-0.23,-0.20,-0.03,Venda
2026-05-28,-0.20,-0.20,0.00,Neutro
2026-05-29,-0.24,-0.21,-0.03,Venda
2026-06-01,-0.26,-0.22,-0.04,Venda
2026-06-02,-0.16,-0.21,0.05,Compra
2026-06-03,-0.25,-0.21,-0.04,Venda
