Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-09,0.00,0.00,0.00,Neutro
2025-12-10,-0.00,0.00,-0.00,Neutro
2025-12-11,0.01,0.00,0.01,Compra
2025-12-12,-0.03,-0.00,-0.03,Venda
2025-12-15,-0.07,-0.02,-0.05,Venda
2025-12-16,-0.10,-0.03,-0.07,Venda
2025-12-17,-0.15,-0.06,-0.09,Venda
2025-12-18,-0.17,-0.08,-0.09,Venda
2025-12-19,-0.15,-0.09,-0.06,Venda
2025-12-22,-0.12,-0.10,-0.02,Venda
2025-12-23,-0.09,-0.10,0.01,Compra
2025-12-24,-0.06,-0.09,0.03,Compra
2025-12-26,-0.04,-0.08,0.04,Compra
2025-12-29,-0.03,-0.07,0.04,Compra
2025-12-30,-0.03,-0.06,0.03,Compra
2025-12-31,-0.04,-0.06,0.02,Compra
2026-01-02,-0.04,-0.05,0.01,Compra
2026-01-05,-0.01,-0.05,0.04,Compra
2026-01-06,0.02,-0.03,0.05,Compra
2026-01-07,0.04,-0.02,0.06,Compra
2026-01-08,0.03,-0.01,0.04,Compra
2026-01-09,0.05,0.00,0.05,Compra
2026-01-12,0.08,0.02,0.06,Compra
2026-01-13,0.10,0.04,0.06,Compra
2026-01-14,0.11,0.05,0.06,Compra
2026-01-15,0.12,0.06,0.06,Compra
2026-01-16,0.13,0.08,0.05,Compra
2026-01-20,0.11,0.08,0.03,Compra
2026-01-21,0.11,0.09,0.02,Compra
2026-01-22,0.11,0.09,0.02,Compra
2026-01-23,0.11,0.10,0.01,Compra
2026-01-26,0.11,0.10,0.01,Compra
2026-01-27,0.13,0.11,0.02,Compra
2026-01-28,0.15,0.11,0.04,Compra
2026-01-29,0.15,0.12,0.03,Compra
2026-01-30,0.12,0.12,0.00,Neutro
2026-02-02,0.12,0.12,0.00,Neutro
2026-02-03,0.10,0.12,-0.02,Venda
2026-02-04,0.03,0.10,-0.07,Venda
2026-02-05,-0.04,0.07,-0.11,Venda
2026-02-06,-0.03,0.05,-0.08,Venda
2026-02-09,0.01,0.04,-0.03,Venda
2026-02-10,0.02,0.04,-0.02,Venda
2026-02-11,0.04,0.04,0.00,Neutro
2026-02-12,0.00,0.03,-0.03,Venda
