Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.03,-0.01,-0.02,Venda
2016-01-06,-0.11,-0.03,-0.08,Venda
2016-01-07,-0.28,-0.08,-0.20,Venda
2016-01-08,-0.48,-0.16,-0.32,Venda
2016-01-11,-0.60,-0.25,-0.35,Venda
2016-01-12,-0.66,-0.33,-0.33,Venda
2016-01-13,-0.85,-0.43,-0.42,Venda
2016-01-14,-0.91,-0.53,-0.38,Venda
2016-01-15,-1.06,-0.63,-0.43,Venda
2016-01-19,-1.14,-0.74,-0.40,Venda
2016-01-20,-1.17,-0.82,-0.35,Venda
2016-01-21,-1.19,-0.90,-0.29,Venda
2016-01-22,-1.15,-0.95,-0.20,Venda
2016-01-25,-1.15,-0.99,-0.16,Venda
2016-01-26,-1.10,-1.01,-0.09,Venda
2016-01-27,-1.10,-1.03,-0.07,Venda
2016-01-28,-1.00,-1.02,0.02,Compra
2016-01-29,-0.77,-0.97,0.20,Compra
2016-02-01,-0.63,-0.90,0.27,Compra
2016-02-02,-0.67,-0.86,0.19,Compra
2016-02-03,-0.76,-0.84,0.08,Compra
2016-02-04,-0.83,-0.84,0.01,Compra
2016-02-05,-1.01,-0.87,-0.14,Venda
2016-02-08,-1.22,-0.94,-0.28,Venda
2016-02-09,-1.40,-1.03,-0.37,Venda
2016-02-10,-1.63,-1.15,-0.48,Venda
2016-02-11,-1.85,-1.29,-0.56,Venda
2016-02-12,-1.93,-1.42,-0.51,Venda
2016-02-16,-1.85,-1.51,-0.34,Venda
2016-02-17,-1.69,-1.54,-0.15,Venda
2016-02-18,-1.56,-1.55,-0.01,Venda
2016-02-19,-1.42,-1.52,0.10,Compra
2016-02-22,-1.29,-1.47,0.18,Compra
2016-02-23,-1.21,-1.42,0.21,Compra
2016-02-24,-1.10,-1.36,0.26,Compra
2016-02-25,-1.01,-1.29,0.28,Compra
2016-02-26,-0.91,-1.21,0.30,Compra
2016-02-29,-0.76,-1.12,0.36,Compra
2016-03-01,-0.53,-1.00,0.47,Compra
2016-03-02,-0.26,-0.85,0.59,Compra
2016-03-03,0.03,-0.68,0.71,Compra
2016-03-04,0.26,-0.49,0.75,Compra
2016-03-07,0.45,-0.30,0.75,Compra
2016-03-08,0.56,-0.13,0.69,Compra
2016-03-09,0.67,0.03,0.64,Compra
2016-03-10,0.76,0.18,0.58,Compra
2016-03-11,0.89,0.32,0.57,Compra
2016-03-14,0.86,0.43,0.43,Compra
2016-03-15,0.82,0.51,0.31,Compra
2016-03-16,0.76,0.56,0.20,Compra
2016-03-17,0.70,0.59,0.11,Compra
2016-03-18,0.73,0.61,0.12,Compra
2016-03-21,0.73,0.64,0.09,Compra
2016-03-22,0.77,0.66,0.11,Compra
2016-03-23,0.70,0.67,0.03,Compra
2016-03-24,0.60,0.66,-0.06,Venda
2016-03-28,0.50,0.63,-0.13,Venda
2016-03-29,0.52,0.60,-0.08,Venda
2016-03-30,0.56,0.60,-0.04,Venda
2016-03-31,0.56,0.59,-0.03,Venda
2016-04-01,0.64,0.60,0.04,Compra
2016-04-04,0.62,0.60,0.02,Compra
2016-04-05,0.55,0.59,-0.04,Venda
2016-04-06,0.52,0.58,-0.06,Venda
2016-04-07,0.41,0.54,-0.13,Venda
2016-04-08,0.32,0.50,-0.18,Venda
2016-04-11,0.16,0.43,-0.27,Venda
2016-04-12,0.08,0.36,-0.28,Venda
2016-04-13,0.17,0.32,-0.15,Venda
2016-04-14,0.25,0.31,-0.06,Venda
2016-04-15,0.30,0.31,-0.01,Venda
2016-04-18,0.30,0.31,-0.01,Venda
2016-04-19,0.29,0.30,-0.01,Venda
