Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2015-01-02,0.00,0.00,0.00,Neutro
2015-01-05,-0.14,-0.03,-0.11,Venda
2015-01-06,-0.30,-0.08,-0.22,Venda
2015-01-07,-0.46,-0.16,-0.30,Venda
2015-01-08,-0.53,-0.23,-0.30,Venda
2015-01-09,-0.68,-0.32,-0.36,Venda
2015-01-12,-0.83,-0.42,-0.41,Venda
2015-01-13,-0.94,-0.53,-0.41,Venda
2015-01-14,-1.03,-0.63,-0.40,Venda
2015-01-15,-1.20,-0.74,-0.46,Venda
2015-01-16,-1.29,-0.85,-0.44,Venda
2015-01-20,-1.29,-0.94,-0.35,Venda
2015-01-21,-1.21,-0.99,-0.22,Venda
2015-01-22,-1.13,-1.02,-0.11,Venda
2015-01-23,-1.08,-1.03,-0.05,Venda
2015-01-26,-1.02,-1.03,0.01,Compra
2015-01-27,-1.05,-1.03,-0.02,Venda
2015-01-28,-1.10,-1.05,-0.05,Venda
2015-01-29,-1.08,-1.05,-0.03,Venda
2015-01-30,-1.07,-1.06,-0.01,Venda
2015-02-02,-1.05,-1.06,0.01,Compra
2015-02-03,-0.94,-1.03,0.09,Compra
2015-02-04,-0.87,-1.00,0.13,Compra
2015-02-05,-0.75,-0.95,0.20,Compra
2015-02-06,-0.72,-0.90,0.18,Compra
2015-02-09,-0.66,-0.86,0.20,Compra
2015-02-10,-0.52,-0.79,0.27,Compra
2015-02-11,-0.41,-0.71,0.30,Compra
2015-02-12,-0.21,-0.61,0.40,Compra
2015-02-13,-0.02,-0.49,0.47,Compra
2015-02-17,0.19,-0.36,0.55,Compra
2015-02-18,0.36,-0.21,0.57,Compra
2015-02-19,0.78,-0.01,0.79,Compra
2015-02-20,1.10,0.21,0.89,Compra
2015-02-23,1.31,0.43,0.88,Compra
2015-02-24,1.49,0.64,0.85,Compra
2015-02-25,1.72,0.86,0.86,Compra
2015-02-26,1.85,1.06,0.79,Compra
2015-02-27,1.91,1.23,0.68,Compra
2015-03-02,1.98,1.38,0.60,Compra
2015-03-03,1.99,1.50,0.49,Compra
2015-03-04,1.92,1.58,0.34,Compra
2015-03-05,1.87,1.64,0.23,Compra
2015-03-06,1.75,1.66,0.09,Compra
2015-03-09,1.64,1.66,-0.02,Venda
2015-03-10,1.46,1.62,-0.16,Venda
2015-03-11,1.26,1.55,-0.29,Venda
2015-03-12,1.11,1.46,-0.35,Venda
2015-03-13,0.90,1.35,-0.45,Venda
2015-03-16,0.72,1.22,-0.50,Venda
2015-03-17,0.56,1.09,-0.53,Venda
2015-03-18,0.51,0.97,-0.46,Venda
2015-03-19,0.45,0.87,-0.42,Venda
2015-03-20,0.41,0.78,-0.37,Venda
2015-03-23,0.38,0.70,-0.32,Venda
2015-03-24,0.32,0.62,-0.30,Venda
2015-03-25,0.21,0.54,-0.33,Venda
2015-03-26,0.08,0.45,-0.37,Venda
2015-03-27,-0.03,0.35,-0.38,Venda
2015-03-30,-0.08,0.27,-0.35,Venda
2015-03-31,-0.06,0.20,-0.26,Venda
2015-04-01,-0.10,0.14,-0.24,Venda
2015-04-02,-0.09,0.09,-0.18,Venda
2015-04-06,-0.01,0.07,-0.08,Venda
2015-04-07,0.05,0.07,-0.02,Venda
2015-04-08,0.13,0.08,0.05,Compra
2015-04-09,0.16,0.10,0.06,Compra
2015-04-10,0.20,0.12,0.08,Compra
2015-04-13,0.26,0.15,0.11,Compra
2015-04-14,0.32,0.18,0.14,Compra
2015-04-15,0.35,0.21,0.14,Compra
2015-04-16,0.39,0.25,0.14,Compra
2015-04-17,0.35,0.27,0.08,Compra
2015-04-20,0.33,0.28,0.05,Compra
2015-04-21,0.32,0.29,0.03,Compra
2015-04-22,0.37,0.31,0.06,Compra
2015-04-23,0.43,0.33,0.10,Compra
2015-04-24,0.51,0.37,0.14,Compra
2015-04-27,0.63,0.42,0.21,Compra
2015-04-28,0.68,0.47,0.21,Compra
2015-04-29,0.73,0.52,0.21,Compra
2015-04-30,0.73,0.56,0.17,Compra
2015-05-01,0.79,0.61,0.18,Compra
2015-05-04,0.85,0.66,0.19,Compra
2015-05-05,0.88,0.70,0.18,Compra
2015-05-06,0.89,0.74,0.15,Compra
2015-05-07,0.73,0.74,-0.01,Venda
2015-05-08,0.57,0.70,-0.13,Venda
2015-05-11,0.38,0.64,-0.26,Venda
2015-05-12,0.22,0.56,-0.34,Venda
2015-05-13,0.07,0.46,-0.39,Venda
2015-05-14,-0.01,0.36,-0.37,Venda
2015-05-15,-0.04,0.28,-0.32,Venda
2015-05-18,-0.01,0.23,-0.24,Venda
2015-05-19,0.01,0.18,-0.17,Venda
2015-05-20,0.00,0.15,-0.15,Venda
2015-05-21,0.01,0.12,-0.11,Venda
2015-05-22,0.00,0.09,-0.09,Venda
2015-05-26,-0.04,0.07,-0.11,Venda
2015-05-27,-0.07,0.04,-0.11,Venda
2015-05-28,-0.11,0.01,-0.12,Venda
2015-05-29,-0.20,-0.03,-0.17,Venda
2015-06-01,-0.29,-0.08,-0.21,Venda
2015-06-02,-0.26,-0.12,-0.14,Venda
2015-06-03,-0.24,-0.14,-0.10,Venda
2015-06-04,-0.25,-0.16,-0.09,Venda
2015-06-05,-0.28,-0.19,-0.09,Venda
2015-06-08,-0.34,-0.22,-0.12,Venda
2015-06-09,-0.39,-0.25,-0.14,Venda
2015-06-10,-0.37,-0.28,-0.09,Venda
2015-06-11,-0.34,-0.29,-0.05,Venda
2015-06-12,-0.34,-0.30,-0.04,Venda
2015-06-15,-0.34,-0.31,-0.03,Venda
2015-06-16,-0.32,-0.31,-0.01,Venda
2015-06-17,-0.35,-0.32,-0.03,Venda
2015-06-18,-0.33,-0.32,-0.01,Venda
2015-06-19,-0.37,-0.33,-0.04,Venda
2015-06-22,-0.41,-0.35,-0.06,Venda
2015-06-23,-0.43,-0.36,-0.07,Venda
2015-06-24,-0.44,-0.38,-0.06,Venda
2015-06-25,-0.46,-0.39,-0.07,Venda
2015-06-26,-0.49,-0.41,-0.08,Venda
2015-06-29,-0.62,-0.45,-0.17,Venda
2015-06-30,-0.58,-0.48,-0.10,Venda
2015-07-01,-0.54,-0.49,-0.05,Venda
2015-07-02,-0.52,-0.50,-0.02,Venda
2015-07-06,-0.51,-0.50,-0.01,Venda
2015-07-07,-0.49,-0.50,0.01,Compra
2015-07-08,-0.55,-0.51,-0.04,Venda
2015-07-09,-0.56,-0.52,-0.04,Venda
2015-07-10,-0.51,-0.52,0.01,Compra
2015-07-13,-0.38,-0.49,0.11,Compra
2015-07-14,-0.27,-0.45,0.18,Compra
2015-07-15,-0.20,-0.40,0.20,Compra
2015-07-16,-0.09,-0.34,0.25,Compra
2015-07-17,0.10,-0.25,0.35,Compra
2015-07-20,0.35,-0.13,0.48,Compra
2015-07-21,0.50,-0.00,0.50,Compra
2015-07-22,0.61,0.12,0.49,Compra
2015-07-23,0.67,0.23,0.44,Compra
2015-07-24,0.61,0.31,0.30,Compra
2015-07-27,0.53,0.35,0.18,Compra
2015-07-28,0.52,0.38,0.14,Compra
2015-07-29,0.54,0.42,0.12,Compra
2015-07-30,0.57,0.45,0.12,Compra
2015-07-31,0.64,0.49,0.15,Compra
2015-08-03,0.69,0.53,0.16,Compra
2015-08-04,0.85,0.59,0.26,Compra
