Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-12-12,0.00,0.00,0.00,Neutro
2024-12-13,-0.08,-0.02,-0.06,Venda
2024-12-16,0.28,0.04,0.24,Compra
2024-12-17,0.79,0.19,0.60,Compra
2024-12-18,1.03,0.36,0.67,Compra
2024-12-19,1.19,0.53,0.66,Compra
2024-12-20,1.10,0.64,0.46,Compra
2024-12-23,1.00,0.71,0.29,Compra
2024-12-24,0.84,0.74,0.10,Compra
2024-12-26,0.95,0.78,0.17,Compra
2024-12-27,1.25,0.87,0.38,Compra
2024-12-30,1.12,0.92,0.20,Compra
2024-12-31,0.92,0.92,0.00,Neutro
2025-01-02,0.64,0.87,-0.23,Venda
2025-01-03,0.76,0.85,-0.09,Venda
2025-01-06,0.51,0.78,-0.27,Venda
2025-01-07,0.26,0.67,-0.41,Venda
2025-01-08,-0.03,0.53,-0.56,Venda
2025-01-10,-0.15,0.40,-0.55,Venda
2025-01-13,-0.33,0.25,-0.58,Venda
2025-01-14,-0.78,0.05,-0.83,Venda
2025-01-15,-0.91,-0.15,-0.76,Venda
2025-01-16,-0.88,-0.29,-0.59,Venda
2025-01-17,-1.03,-0.44,-0.59,Venda
2025-01-21,-1.21,-0.59,-0.62,Venda
2025-01-22,-1.49,-0.77,-0.72,Venda
2025-01-23,-1.32,-0.88,-0.44,Venda
2025-01-24,-1.33,-0.97,-0.36,Venda
2025-01-27,-1.27,-1.03,-0.24,Venda
2025-01-28,-0.88,-1.00,0.12,Compra
2025-01-29,-0.78,-0.96,0.18,Compra
2025-01-30,-0.66,-0.90,0.24,Compra
2025-01-31,-0.37,-0.79,0.42,Compra
2025-02-03,-0.11,-0.66,0.55,Compra
2025-02-04,0.17,-0.49,0.66,Compra
2025-02-05,0.35,-0.32,0.67,Compra
2025-02-06,0.57,-0.14,0.71,Compra
2025-02-07,0.71,0.03,0.68,Compra
2025-02-10,0.76,0.17,0.59,Compra
2025-02-11,0.49,0.24,0.25,Compra
2025-02-12,0.15,0.22,-0.07,Venda
2025-02-13,-0.11,0.15,-0.26,Venda
2025-02-14,-0.19,0.08,-0.27,Venda
2025-02-18,-0.19,0.03,-0.22,Venda
2025-02-19,-0.36,-0.05,-0.31,Venda
2025-02-20,-0.58,-0.15,-0.43,Venda
2025-02-21,-0.80,-0.28,-0.52,Venda
2025-02-24,-1.00,-0.43,-0.57,Venda
2025-02-25,-1.33,-0.61,-0.72,Venda
2025-02-26,-1.62,-0.81,-0.81,Venda
2025-02-27,-1.91,-1.03,-0.88,Venda
2025-02-28,-1.92,-1.21,-0.71,Venda
2025-03-03,-2.06,-1.38,-0.68,Venda
2025-03-04,-2.44,-1.59,-0.85,Venda
2025-03-05,-2.53,-1.78,-0.75,Venda
2025-03-06,-2.76,-1.97,-0.79,Venda
2025-03-07,-2.97,-2.17,-0.80,Venda
2025-03-10,-3.37,-2.41,-0.96,Venda
