Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.00,0.00,-0.00,Neutro
2016-01-06,0.02,0.00,0.02,Compra
2016-01-07,-0.07,-0.01,-0.06,Venda
2016-01-08,-0.15,-0.04,-0.11,Venda
2016-01-11,-0.19,-0.07,-0.12,Venda
2016-01-12,-0.20,-0.10,-0.10,Venda
2016-01-13,-0.36,-0.15,-0.21,Venda
2016-01-14,-0.49,-0.22,-0.27,Venda
2016-01-15,-0.64,-0.30,-0.34,Venda
2016-01-19,-0.74,-0.39,-0.35,Venda
2016-01-20,-0.82,-0.48,-0.34,Venda
2016-01-21,-0.83,-0.55,-0.28,Venda
2016-01-22,-0.78,-0.59,-0.19,Venda
2016-01-25,-0.77,-0.63,-0.14,Venda
2016-01-26,-0.71,-0.64,-0.07,Venda
2016-01-27,-0.71,-0.66,-0.05,Venda
2016-01-28,-0.73,-0.67,-0.06,Venda
2016-01-29,-0.65,-0.67,0.02,Compra
2016-02-01,-0.60,-0.65,0.05,Compra
2016-02-02,-0.62,-0.65,0.03,Compra
2016-02-03,-0.61,-0.64,0.03,Compra
2016-02-04,-0.59,-0.63,0.04,Compra
2016-02-05,-0.67,-0.64,-0.03,Venda
2016-02-08,-0.78,-0.67,-0.11,Venda
2016-02-09,-0.86,-0.71,-0.15,Venda
2016-02-10,-0.95,-0.75,-0.20,Venda
2016-02-11,-1.09,-0.82,-0.27,Venda
2016-02-12,-1.14,-0.88,-0.26,Venda
2016-02-16,-1.03,-0.91,-0.12,Venda
2016-02-17,-0.88,-0.91,0.03,Compra
2016-02-18,-0.71,-0.87,0.16,Compra
2016-02-19,-0.53,-0.80,0.27,Compra
2016-02-22,-0.33,-0.71,0.38,Compra
2016-02-23,-0.18,-0.60,0.42,Compra
2016-02-24,-0.04,-0.49,0.45,Compra
2016-02-25,0.09,-0.37,0.46,Compra
2016-02-26,0.16,-0.27,0.43,Compra
