Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-29,0.00,0.00,0.00,Neutro
2025-12-30,0.01,0.00,0.01,Compra
2025-12-31,0.01,0.00,0.01,Compra
2026-01-02,0.06,0.01,0.05,Compra
2026-01-05,0.13,0.04,0.09,Compra
2026-01-06,0.20,0.07,0.13,Compra
2026-01-07,0.24,0.10,0.14,Compra
2026-01-08,0.27,0.14,0.13,Compra
2026-01-09,0.31,0.17,0.14,Compra
2026-01-12,0.36,0.21,0.15,Compra
2026-01-13,0.39,0.25,0.14,Compra
2026-01-14,0.41,0.28,0.13,Compra
2026-01-15,0.43,0.31,0.12,Compra
2026-01-16,0.43,0.33,0.10,Compra
2026-01-20,0.41,0.35,0.06,Compra
2026-01-21,0.42,0.36,0.06,Compra
2026-01-22,0.43,0.38,0.05,Compra
2026-01-23,0.45,0.39,0.06,Compra
2026-01-26,0.46,0.40,0.06,Compra
2026-01-27,0.51,0.43,0.08,Compra
2026-01-28,0.56,0.45,0.11,Compra
2026-01-29,0.58,0.48,0.10,Compra
2026-01-30,0.56,0.49,0.07,Compra
2026-02-02,0.53,0.50,0.03,Compra
2026-02-03,0.52,0.51,0.01,Compra
2026-02-04,0.49,0.50,-0.01,Venda
2026-02-05,0.43,0.49,-0.06,Venda
2026-02-06,0.43,0.48,-0.05,Venda
2026-02-09,0.45,0.47,-0.02,Venda
2026-02-10,0.46,0.47,-0.01,Venda
2026-02-11,0.49,0.47,0.02,Compra
2026-02-12,0.49,0.48,0.01,Compra
2026-02-13,0.49,0.48,0.01,Compra
2026-02-17,0.48,0.48,0.00,Neutro
2026-02-18,0.48,0.48,0.00,Neutro
2026-02-19,0.46,0.48,-0.02,Venda
2026-02-20,0.50,0.48,0.02,Compra
2026-02-23,0.50,0.48,0.02,Compra
2026-02-24,0.52,0.49,0.03,Compra
2026-02-25,0.56,0.51,0.05,Compra
2026-02-26,0.56,0.52,0.04,Compra
2026-02-27,0.55,0.52,0.03,Compra
2026-03-02,0.50,0.52,-0.02,Venda
2026-03-03,0.35,0.48,-0.13,Venda
2026-03-04,0.26,0.44,-0.18,Venda
2026-03-05,0.12,0.38,-0.26,Venda
2026-03-06,0.01,0.30,-0.29,Venda
2026-03-09,-0.03,0.24,-0.27,Venda
2026-03-10,-0.04,0.18,-0.22,Venda
2026-03-11,-0.07,0.13,-0.20,Venda
2026-03-12,-0.15,0.07,-0.22,Venda
2026-03-13,-0.22,0.02,-0.24,Venda
2026-03-16,-0.20,-0.03,-0.17,Venda
2026-03-17,-0.18,-0.06,-0.12,Venda
2026-03-18,-0.21,-0.09,-0.12,Venda
2026-03-19,-0.23,-0.12,-0.11,Venda
2026-03-20,-0.32,-0.16,-0.16,Venda
2026-03-23,-0.31,-0.19,-0.12,Venda
2026-03-24,-0.34,-0.22,-0.12,Venda
2026-03-25,-0.32,-0.24,-0.08,Venda
2026-03-26,-0.37,-0.26,-0.11,Venda
2026-03-27,-0.43,-0.30,-0.13,Venda
2026-03-30,-0.49,-0.34,-0.15,Venda
2026-03-31,-0.45,-0.36,-0.09,Venda
2026-04-01,-0.39,-0.37,-0.02,Venda
2026-04-02,-0.37,-0.37,0.00,Neutro
2026-04-06,-0.33,-0.36,0.03,Compra
2026-04-07,-0.28,-0.34,0.06,Compra
2026-04-08,-0.13,-0.30,0.17,Compra
2026-04-09,-0.01,-0.24,0.23,Compra
2026-04-10,0.10,-0.17,0.27,Compra
2026-04-13,0.21,-0.10,0.31,Compra
2026-04-14,0.33,-0.01,0.34,Compra
2026-04-15,0.41,0.07,0.34,Compra
2026-04-16,0.48,0.15,0.33,Compra
2026-04-17,0.57,0.24,0.33,Compra
2026-04-20,0.61,0.31,0.30,Compra
2026-04-21,0.60,0.37,0.23,Compra
2026-04-22,0.64,0.42,0.22,Compra
2026-04-23,0.63,0.46,0.17,Compra
2026-04-24,0.67,0.51,0.16,Compra
2026-04-27,0.69,0.54,0.15,Compra
2026-04-28,0.67,0.57,0.10,Compra
2026-04-29,0.64,0.58,0.06,Compra
2026-04-30,0.68,0.60,0.08,Compra
2026-05-01,0.71,0.62,0.09,Compra
2026-05-04,0.71,0.64,0.07,Compra
2026-05-05,0.74,0.66,0.08,Compra
2026-05-06,0.82,0.69,0.13,Compra
2026-05-07,0.84,0.72,0.12,Compra
2026-05-08,0.90,0.76,0.14,Compra
2026-05-11,0.95,0.80,0.15,Compra
2026-05-12,0.89,0.81,0.08,Compra
2026-05-13,0.88,0.83,0.05,Compra
2026-05-14,0.86,0.83,0.03,Compra
2026-05-15,0.74,0.82,-0.08,Venda
2026-05-18,0.63,0.78,-0.15,Venda
2026-05-19,0.51,0.72,-0.21,Venda
2026-05-20,0.47,0.67,-0.20,Venda
2026-05-21,0.45,0.63,-0.18,Venda
2026-05-22,0.42,0.59,-0.17,Venda
2026-05-26,0.48,0.57,-0.09,Venda
2026-05-27,0.54,0.56,-0.02,Venda
2026-05-28,0.56,0.56,0.00,Neutro
2026-05-29,0.56,0.56,0.00,Neutro
2026-06-01,0.60,0.57,0.03,Compra
2026-06-02,0.66,0.59,0.07,Compra
2026-06-03,0.66,0.60,0.06,Compra
2026-06-04,0.62,0.61,0.01,Compra
2026-06-05,0.43,0.57,-0.14,Venda
2026-06-08,0.33,0.52,-0.19,Venda
2026-06-09,0.22,0.46,-0.24,Venda
2026-06-10,0.09,0.39,-0.30,Venda
2026-06-11,0.08,0.33,-0.25,Venda
2026-06-12,0.10,0.28,-0.18,Venda
2026-06-15,0.19,0.26,-0.07,Venda
2026-06-16,0.24,0.26,-0.02,Venda
2026-06-17,0.27,0.26,0.01,Compra
2026-06-18,0.35,0.28,0.07,Compra
2026-06-22,0.40,0.30,0.10,Compra
2026-06-23,0.28,0.30,-0.02,Venda
