Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-05-31,0.00,0.00,0.00,Neutro
2018-06-01,-18.15,-3.63,-14.52,Venda
2018-06-04,-48.91,-12.69,-36.22,Venda
2018-06-05,-80.14,-26.18,-53.96,Venda
2018-06-06,-119.04,-44.75,-74.29,Venda
2018-06-07,-155.64,-66.93,-88.71,Venda
2018-06-08,-138.07,-81.16,-56.91,Venda
2018-06-11,-145.07,-93.94,-51.13,Venda
2018-06-12,-167.75,-108.70,-59.05,Venda
2018-06-13,-195.47,-126.05,-69.42,Venda
2018-06-14,-189.13,-138.67,-50.46,Venda
2018-06-15,-171.54,-145.24,-26.30,Venda
2018-06-18,-139.76,-144.15,4.39,Compra
2018-06-19,-136.29,-142.58,6.29,Compra
2018-06-20,-120.16,-138.09,17.93,Compra
2018-06-21,-128.48,-136.17,7.69,Compra
2018-06-22,-140.52,-137.04,-3.48,Venda
2018-06-25,-160.85,-141.80,-19.05,Venda
2018-06-26,-182.69,-149.98,-32.71,Venda
2018-06-27,-240.30,-168.04,-72.26,Venda
2018-06-28,-286.18,-191.67,-94.51,Venda
2018-06-29,-294.44,-212.22,-82.22,Venda
2018-07-02,-305.65,-230.91,-74.74,Venda
2018-07-03,-307.74,-246.28,-61.46,Venda
2018-07-05,-319.83,-260.99,-58.84,Venda
2018-07-06,-331.24,-275.04,-56.20,Venda
2018-07-09,-341.30,-288.29,-53.01,Venda
2018-07-10,-334.11,-297.45,-36.66,Venda
2018-07-11,-317.00,-301.36,-15.64,Venda
2018-07-12,-320.92,-305.27,-15.65,Venda
2018-07-13,-329.41,-310.10,-19.31,Venda
2018-07-16,-345.57,-317.20,-28.37,Venda
2018-07-17,-356.38,-325.03,-31.35,Venda
2018-07-18,-362.89,-332.60,-30.29,Venda
2018-07-19,-358.55,-337.79,-20.76,Venda
2018-07-20,-350.78,-340.39,-10.39,Venda
2018-07-23,-334.14,-339.14,5.00,Compra
2018-07-24,-328.46,-337.00,8.54,Compra
2018-07-25,-333.11,-336.23,3.12,Compra
2018-07-26,-340.63,-337.11,-3.52,Venda
2018-07-27,-341.95,-338.08,-3.87,Venda
2018-07-30,-339.78,-338.42,-1.36,Venda
2018-07-31,-309.08,-332.55,23.47,Compra
2018-08-01,-282.90,-322.62,39.72,Compra
2018-08-02,-266.43,-311.38,44.95,Compra
2018-08-03,-267.66,-302.64,34.98,Compra
2018-08-06,-264.87,-295.08,30.21,Compra
2018-08-07,-265.95,-289.26,23.31,Compra
2018-08-08,-272.14,-285.83,13.69,Compra
2018-08-09,-270.68,-282.80,12.12,Compra
2018-08-10,-275.94,-281.43,5.49,Compra
2018-08-13,-282.51,-281.65,-0.86,Venda
2018-08-14,-269.77,-279.27,9.50,Compra
2018-08-15,-271.38,-277.69,6.31,Compra
2018-08-16,-266.05,-275.36,9.31,Compra
2018-08-17,-249.08,-270.11,21.03,Compra
2018-08-20,-236.43,-263.37,26.94,Compra
2018-08-21,-235.69,-257.84,22.15,Compra
2018-08-22,-225.79,-251.43,25.64,Compra
2018-08-23,-218.61,-244.86,26.25,Compra
2018-08-24,-223.05,-240.50,17.45,Compra
2018-08-27,-213.52,-235.10,21.58,Compra
2018-08-28,-203.62,-228.81,25.19,Compra
2018-08-29,-192.85,-221.62,28.77,Compra
2018-08-30,-181.51,-213.59,32.08,Compra
2018-08-31,-168.47,-204.57,36.10,Compra
2018-09-04,-170.98,-197.85,26.87,Compra
2018-09-05,-171.70,-192.62,20.92,Compra
2018-09-06,-152.93,-184.68,31.75,Compra
2018-09-07,-142.28,-176.20,33.92,Compra
2018-09-10,-134.82,-167.93,33.11,Compra
2018-09-11,-121.86,-158.71,36.85,Compra
2018-09-12,-114.50,-149.87,35.37,Compra
2018-09-13,-105.34,-140.96,35.62,Compra
2018-09-14,-98.00,-132.37,34.37,Compra
2018-09-17,-80.32,-121.96,41.64,Compra
2018-09-18,-64.86,-110.54,45.68,Compra
2018-09-19,-64.57,-101.35,36.78,Compra
2018-09-20,-43.36,-89.75,46.39,Compra
2018-09-21,-17.87,-75.37,57.50,Compra
2018-09-24,7.18,-58.86,66.04,Compra
2018-09-25,28.83,-41.32,70.15,Compra
2018-09-26,32.89,-26.48,59.37,Compra
2018-09-27,44.08,-12.37,56.45,Compra
2018-09-28,52.34,0.57,51.77,Compra
2018-10-01,73.57,15.17,58.40,Compra
2018-10-02,66.33,25.40,40.93,Compra
2018-10-03,89.22,38.17,51.05,Compra
2018-10-04,111.03,52.74,58.29,Compra
2018-10-05,120.98,66.39,54.59,Compra
2018-10-08,122.09,77.53,44.56,Compra
2018-10-09,106.92,83.41,23.51,Compra
2018-10-10,70.08,80.74,-10.66,Venda
2018-10-11,44.60,73.51,-28.91,Venda
2018-10-12,22.74,63.36,-40.62,Venda
2018-10-15,4.65,51.62,-46.97,Venda
2018-10-16,-17.25,37.84,-55.09,Venda
2018-10-17,-34.21,23.43,-57.64,Venda
2018-10-18,-35.24,11.70,-46.94,Venda
2018-10-19,-36.35,2.09,-38.44,Venda
2018-10-22,-44.48,-7.23,-37.25,Venda
2018-10-23,-68.49,-19.48,-49.01,Venda
2018-10-24,-87.22,-33.03,-54.19,Venda
2018-10-25,-96.02,-45.63,-50.39,Venda
2018-10-26,-104.60,-57.42,-47.18,Venda
2018-10-29,-115.72,-69.08,-46.64,Venda
2018-10-30,-138.47,-82.96,-55.51,Venda
2018-10-31,-152.63,-96.89,-55.74,Venda
2018-11-01,-161.28,-109.77,-51.51,Venda
2018-11-02,-153.65,-118.55,-35.10,Venda
2018-11-05,-125.68,-119.97,-5.71,Venda
2018-11-06,-94.66,-114.91,20.25,Compra
2018-11-07,-80.45,-108.02,27.57,Compra
2018-11-08,-84.45,-103.30,18.85,Compra
2018-11-09,-82.43,-99.13,16.70,Compra
2018-11-12,-68.05,-92.91,24.86,Compra
2018-11-13,-75.54,-89.44,13.90,Compra
2018-11-14,-79.16,-87.38,8.22,Compra
2018-11-15,-89.47,-87.80,-1.67,Venda
2018-11-16,-90.24,-88.29,-1.95,Venda
2018-11-19,-89.82,-88.59,-1.23,Venda
2018-11-20,-96.15,-90.11,-6.04,Venda
2018-11-21,-90.58,-90.20,-0.38,Venda
2018-11-23,-90.43,-90.25,-0.18,Venda
2018-11-26,-96.95,-91.59,-5.36,Venda
2018-11-27,-88.39,-90.95,2.56,Compra
2018-11-28,-87.66,-90.29,2.63,Compra
2018-11-29,-85.39,-89.31,3.92,Compra
2018-11-30,-84.74,-88.40,3.66,Compra
2018-12-03,-76.27,-85.97,9.70,Compra
2018-12-04,-74.36,-83.65,9.29,Compra
2018-12-06,-73.20,-81.56,8.36,Compra
2018-12-07,-70.97,-79.44,8.47,Compra
2018-12-10,-68.41,-77.23,8.82,Compra
2018-12-11,-68.42,-75.47,7.05,Compra
2018-12-12,-69.04,-74.19,5.15,Compra
2018-12-13,-68.74,-73.10,4.36,Compra
2018-12-14,-73.31,-73.14,-0.17,Venda
2018-12-17,-85.13,-75.54,-9.59,Venda
2018-12-18,-84.34,-77.30,-7.04,Venda
2018-12-19,-84.16,-78.67,-5.49,Venda
2018-12-20,-86.55,-80.25,-6.30,Venda
2018-12-21,-87.43,-81.68,-5.75,Venda
2018-12-24,-90.62,-83.47,-7.15,Venda
2018-12-26,-100.46,-86.87,-13.59,Venda
2018-12-27,-107.03,-90.90,-16.13,Venda
2018-12-28,-107.46,-94.21,-13.25,Venda
2018-12-31,-110.42,-97.45,-12.97,Venda
2019-01-02,-103.44,-98.65,-4.79,Venda
2019-01-03,-103.09,-99.54,-3.55,Venda
2019-01-04,-100.23,-99.68,-0.55,Venda
2019-01-07,-93.37,-98.42,5.05,Compra
2019-01-08,-91.25,-96.98,5.73,Compra
2019-01-09,-89.11,-95.41,6.30,Compra
2019-01-10,-86.42,-93.61,7.19,Compra
2019-01-11,-86.33,-92.15,5.82,Compra
2019-01-14,-81.57,-90.04,8.47,Compra
2019-01-15,-81.11,-88.25,7.14,Compra
2019-01-16,-59.57,-82.52,22.95,Compra
2019-01-17,-53.75,-76.76,23.01,Compra
2019-01-18,-48.02,-71.01,22.99,Compra
2019-01-22,-45.07,-65.83,20.76,Compra
2019-01-23,-40.86,-60.83,19.97,Compra
2019-01-24,-33.88,-55.44,21.56,Compra
2019-01-25,-24.95,-49.34,24.39,Compra
2019-01-28,-16.28,-42.73,26.45,Compra
2019-01-29,-7.90,-35.76,27.86,Compra
2019-01-30,5.73,-27.47,33.20,Compra
2019-01-31,23.33,-17.31,40.64,Compra
2019-02-01,22.89,-9.27,32.16,Compra
2019-02-04,23.68,-2.68,26.36,Compra
2019-02-05,15.65,0.99,14.66,Compra
2019-02-06,10.44,2.88,7.56,Compra
2019-02-07,4.29,3.16,1.13,Compra
2019-02-08,-1.28,2.27,-3.55,Venda
2019-02-11,-9.12,-0.01,-9.11,Venda
2019-02-12,-15.37,-3.08,-12.29,Venda
