Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2000-01-03,0.00,0.00,0.00,Neutro
2000-01-04,0.40,0.08,0.32,Compra
2000-01-05,0.71,0.21,0.50,Compra
2000-01-06,2.34,0.63,1.71,Compra
2000-01-07,2.19,0.94,1.25,Compra
2000-01-10,2.05,1.17,0.88,Compra
2000-01-11,0.32,1.00,-0.68,Venda
2000-01-12,-2.63,0.27,-2.90,Venda
2000-01-13,-5.71,-0.93,-4.78,Venda
2000-01-14,-8.46,-2.43,-6.03,Venda
2000-01-18,-7.92,-3.53,-4.39,Venda
2000-01-19,-6.42,-4.11,-2.31,Venda
2000-01-20,-5.96,-4.48,-1.48,Venda
2000-01-21,-6.13,-4.81,-1.32,Venda
2000-01-24,-7.99,-5.44,-2.55,Venda
2000-01-25,-7.37,-5.83,-1.54,Venda
2000-01-26,-7.99,-6.26,-1.73,Venda
2000-01-27,-9.18,-6.85,-2.33,Venda
2000-01-28,-9.21,-7.32,-1.89,Venda
2000-01-31,-8.33,-7.52,-0.81,Venda
2000-02-01,-7.55,-7.53,-0.02,Venda
2000-02-02,-8.05,-7.63,-0.42,Venda
2000-02-03,-9.54,-8.01,-1.53,Venda
2000-02-04,-9.81,-8.37,-1.44,Venda
2000-02-07,-9.90,-8.68,-1.22,Venda
2000-02-08,-9.47,-8.84,-0.63,Venda
2000-02-09,-11.21,-9.31,-1.90,Venda
2000-02-10,-3.87,-8.22,4.35,Compra
2000-02-11,-2.07,-6.99,4.92,Compra
2000-02-14,2.96,-5.00,7.96,Compra
2000-02-15,6.06,-2.79,8.85,Compra
2000-02-16,8.43,-0.55,8.98,Compra
2000-02-17,9.39,1.44,7.95,Compra
2000-02-18,9.24,3.00,6.24,Compra
2000-02-22,8.21,4.04,4.17,Compra
2000-02-23,6.92,4.62,2.30,Compra
2000-02-24,4.63,4.62,0.01,Compra
2000-02-25,4.78,4.65,0.13,Compra
2000-02-28,4.84,4.69,0.15,Compra
2000-02-29,4.83,4.72,0.11,Compra
2000-03-01,3.97,4.57,-0.60,Venda
2000-03-02,3.26,4.31,-1.05,Venda
2000-03-03,-0.14,3.42,-3.56,Venda
2000-03-06,-0.40,2.65,-3.05,Venda
2000-03-07,-2.19,1.69,-3.88,Venda
2000-03-08,-3.18,0.71,-3.89,Venda
