Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-09-01,0.00,0.00,0.00,Neutro
2022-09-02,-2.99,-0.60,-2.39,Venda
2022-09-06,-9.27,-2.33,-6.94,Venda
2022-09-07,-13.23,-4.51,-8.72,Venda
2022-09-08,-16.46,-6.90,-9.56,Venda
2022-09-09,-20.84,-9.69,-11.15,Venda
2022-09-12,-24.49,-12.65,-11.84,Venda
2022-09-13,-28.15,-15.75,-12.40,Venda
2022-09-14,-28.97,-18.39,-10.58,Venda
2022-09-15,-29.57,-20.63,-8.94,Venda
2022-09-16,-30.76,-22.66,-8.10,Venda
2022-09-19,-32.51,-24.63,-7.88,Venda
2022-09-20,-33.85,-26.47,-7.38,Venda
2022-09-21,-35.35,-28.25,-7.10,Venda
2022-09-22,-37.56,-30.11,-7.45,Venda
2022-09-23,-40.32,-32.15,-8.17,Venda
2022-09-26,-42.00,-34.12,-7.88,Venda
2022-09-27,-42.84,-35.86,-6.98,Venda
2022-09-28,-41.09,-36.91,-4.18,Venda
2022-09-29,-39.06,-37.34,-1.72,Venda
2022-09-30,-37.24,-37.32,0.08,Compra
2022-10-03,-36.35,-37.13,0.78,Compra
2022-10-04,-34.21,-36.54,2.33,Compra
2022-10-05,-32.57,-35.75,3.18,Compra
2022-10-06,-30.58,-34.71,4.13,Compra
2022-10-07,-28.56,-33.48,4.92,Compra
2022-10-10,-27.05,-32.20,5.15,Compra
2022-10-11,-25.51,-30.86,5.35,Compra
2022-10-12,-24.04,-29.50,5.46,Compra
2022-10-13,-22.93,-28.18,5.25,Compra
2022-10-14,-21.89,-26.92,5.03,Compra
2022-10-17,-20.18,-25.58,5.40,Compra
2022-10-18,-18.01,-24.06,6.05,Compra
2022-10-19,-16.68,-22.59,5.91,Compra
2022-10-20,-15.69,-21.21,5.52,Compra
2022-10-21,-15.19,-20.00,4.81,Compra
2022-10-24,-14.53,-18.91,4.38,Compra
2022-10-25,-13.70,-17.87,4.17,Compra
2022-10-26,-12.54,-16.80,4.26,Compra
2022-10-27,-11.74,-15.79,4.05,Compra
2022-10-28,-10.87,-14.81,3.94,Compra
2022-10-31,-9.94,-13.83,3.89,Compra
2022-11-01,-9.22,-12.91,3.69,Compra
2022-11-02,-8.34,-12.00,3.66,Compra
2022-11-03,-7.55,-11.11,3.56,Compra
2022-11-04,-7.47,-10.38,2.91,Compra
2022-11-07,-7.27,-9.76,2.49,Compra
