Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-10-21,0.00,0.00,0.00,Neutro
2024-10-22,-0.10,-0.02,-0.08,Venda
2024-10-23,-0.30,-0.08,-0.22,Venda
2024-10-24,-0.42,-0.14,-0.28,Venda
2024-10-25,-0.36,-0.19,-0.17,Venda
2024-10-28,0.03,-0.14,0.17,Compra
2024-10-29,0.33,-0.05,0.38,Compra
2024-10-30,0.43,0.05,0.38,Compra
2024-10-31,0.45,0.13,0.32,Compra
2024-11-01,0.37,0.18,0.19,Compra
2024-11-04,0.34,0.21,0.13,Compra
2024-11-05,0.18,0.20,-0.02,Venda
2024-11-06,0.07,0.18,-0.11,Venda
2024-11-07,0.10,0.16,-0.06,Venda
2024-11-08,0.06,0.14,-0.08,Venda
2024-11-11,0.11,0.13,-0.02,Venda
2024-11-12,0.04,0.12,-0.08,Venda
2024-11-13,-0.10,0.07,-0.17,Venda
2024-11-14,-0.24,0.01,-0.25,Venda
2024-11-15,-0.39,-0.07,-0.32,Venda
2024-11-18,-0.43,-0.14,-0.29,Venda
2024-11-19,-0.29,-0.17,-0.12,Venda
2024-11-20,-0.18,-0.17,-0.01,Venda
2024-11-21,0.02,-0.13,0.15,Compra
2024-11-22,0.30,-0.05,0.35,Compra
2024-11-25,0.51,0.06,0.45,Compra
2024-11-26,0.57,0.17,0.40,Compra
2024-11-27,0.54,0.24,0.30,Compra
2024-11-29,0.57,0.31,0.26,Compra
2024-12-02,0.88,0.42,0.46,Compra
2024-12-03,1.40,0.62,0.78,Compra
2024-12-04,2.03,0.90,1.13,Compra
2024-12-05,2.40,1.20,1.20,Compra
2024-12-06,3.12,1.58,1.54,Compra
2024-12-09,3.26,1.92,1.34,Compra
2024-12-10,3.47,2.23,1.24,Compra
2024-12-11,3.53,2.49,1.04,Compra
2024-12-12,3.41,2.67,0.74,Compra
2024-12-13,3.24,2.79,0.45,Compra
2024-12-16,3.28,2.89,0.39,Compra
2024-12-17,2.95,2.90,0.05,Compra
2024-12-18,2.47,2.81,-0.34,Venda
2024-12-19,2.07,2.66,-0.59,Venda
2024-12-20,1.71,2.47,-0.76,Venda
2024-12-23,1.55,2.29,-0.74,Venda
2024-12-24,1.39,2.11,-0.72,Venda
2024-12-26,1.22,1.93,-0.71,Venda
2024-12-27,1.02,1.75,-0.73,Venda
2024-12-30,0.82,1.56,-0.74,Venda
2024-12-31,0.72,1.39,-0.67,Venda
2025-01-02,0.85,1.29,-0.44,Venda
2025-01-03,1.00,1.23,-0.23,Venda
2025-01-06,1.11,1.20,-0.09,Venda
2025-01-07,1.21,1.21,0.00,Neutro
2025-01-08,1.21,1.21,0.00,Neutro
2025-01-10,1.39,1.24,0.15,Compra
2025-01-13,1.72,1.34,0.38,Compra
2025-01-14,2.05,1.48,0.57,Compra
2025-01-15,2.29,1.64,0.65,Compra
