Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-07-15,0.00,0.00,0.00,Neutro
2020-07-16,0.35,0.07,0.28,Compra
2020-07-17,2.47,0.55,1.92,Compra
2020-07-20,3.73,1.19,2.54,Compra
2020-07-21,4.57,1.86,2.71,Compra
2020-07-22,6.47,2.78,3.69,Compra
2020-07-23,6.75,3.58,3.17,Compra
2020-07-24,5.39,3.94,1.45,Compra
2020-07-27,4.65,4.08,0.57,Compra
2020-07-28,2.76,3.82,-1.06,Venda
2020-07-29,-0.59,2.94,-3.53,Venda
2020-07-30,-2.63,1.82,-4.45,Venda
2020-07-31,-4.49,0.56,-5.05,Venda
2020-08-03,-5.25,-0.60,-4.65,Venda
2020-08-04,-6.32,-1.75,-4.57,Venda
2020-08-05,-7.56,-2.91,-4.65,Venda
2020-08-06,-9.02,-4.13,-4.89,Venda
2020-08-07,-9.73,-5.25,-4.48,Venda
2020-08-10,-9.89,-6.18,-3.71,Venda
2020-08-11,-12.32,-7.41,-4.91,Venda
2020-08-12,-13.63,-8.65,-4.98,Venda
2020-08-13,-14.66,-9.85,-4.81,Venda
2020-08-14,-13.98,-10.68,-3.30,Venda
2020-08-17,-10.44,-10.63,0.19,Compra
2020-08-18,-7.75,-10.05,2.30,Compra
2020-08-19,-5.56,-9.16,3.60,Compra
2020-08-20,-6.16,-8.56,2.40,Compra
2020-08-21,-7.83,-8.41,0.58,Compra
2020-08-24,-9.60,-8.65,-0.95,Venda
2020-08-25,-12.33,-9.39,-2.94,Venda
2020-08-26,-14.73,-10.45,-4.28,Venda
2020-08-27,-16.87,-11.74,-5.13,Venda
2020-08-28,-18.56,-13.10,-5.46,Venda
2020-08-31,-19.10,-14.30,-4.80,Venda
2020-09-01,-19.59,-15.36,-4.23,Venda
2020-09-02,-19.00,-16.09,-2.91,Venda
2020-09-03,-18.86,-16.64,-2.22,Venda
2020-09-04,-19.08,-17.13,-1.95,Venda
2020-09-08,-19.42,-17.59,-1.83,Venda
2020-09-09,-19.61,-17.99,-1.62,Venda
2020-09-10,-18.88,-18.17,-0.71,Venda
2020-09-11,-18.97,-18.33,-0.64,Venda
2020-09-14,-18.73,-18.41,-0.32,Venda
2020-09-15,-18.71,-18.47,-0.24,Venda
2020-09-16,-18.47,-18.47,0.00,Neutro
2020-09-17,-16.87,-18.15,1.28,Compra
2020-09-18,-15.01,-17.52,2.51,Compra
2020-09-21,-14.06,-16.83,2.77,Compra
2020-09-22,-12.40,-15.94,3.54,Compra
2020-09-23,-10.80,-14.91,4.11,Compra
2020-09-24,-10.20,-13.97,3.77,Compra
2020-09-25,-9.19,-13.02,3.83,Compra
2020-09-28,-8.66,-12.14,3.48,Compra
2020-09-29,-8.38,-11.39,3.01,Compra
2020-09-30,-8.37,-10.79,2.42,Compra
2020-10-01,-7.44,-10.12,2.68,Compra
2020-10-02,-5.53,-9.20,3.67,Compra
2020-10-05,-3.53,-8.07,4.54,Compra
2020-10-06,-3.12,-7.08,3.96,Compra
2020-10-07,-2.70,-6.20,3.50,Compra
2020-10-08,-2.90,-5.54,2.64,Compra
2020-10-09,-3.32,-5.10,1.78,Compra
2020-10-12,-4.01,-4.88,0.87,Compra
2020-10-13,-4.93,-4.89,-0.04,Venda
2020-10-14,-5.82,-5.08,-0.74,Venda
2020-10-15,-6.71,-5.40,-1.31,Venda
2020-10-16,-7.56,-5.83,-1.73,Venda
2020-10-19,-8.14,-6.30,-1.84,Venda
2020-10-20,-8.83,-6.80,-2.03,Venda
2020-10-21,-9.81,-7.40,-2.41,Venda
2020-10-22,-10.16,-7.96,-2.20,Venda
2020-10-23,-9.85,-8.33,-1.52,Venda
2020-10-26,-10.36,-8.74,-1.62,Venda
2020-10-27,-10.73,-9.14,-1.59,Venda
2020-10-28,-11.51,-9.61,-1.90,Venda
2020-10-29,-12.28,-10.15,-2.13,Venda
2020-10-30,-12.82,-10.68,-2.14,Venda
2020-11-02,-12.97,-11.14,-1.83,Venda
2020-11-03,-11.71,-11.25,-0.46,Venda
2020-11-04,-10.48,-11.10,0.62,Compra
2020-11-05,-9.29,-10.74,1.45,Compra
2020-11-06,-7.69,-10.13,2.44,Compra
2020-11-09,-5.51,-9.20,3.69,Compra
2020-11-10,-3.50,-8.06,4.56,Compra
2020-11-11,-1.55,-6.76,5.21,Compra
2020-11-12,-2.66,-5.94,3.28,Compra
2020-11-13,-3.05,-5.36,2.31,Compra
2020-11-16,-3.81,-5.05,1.24,Compra
2020-11-17,-4.04,-4.85,0.81,Compra
2020-11-18,-3.65,-4.61,0.96,Compra
2020-11-19,-3.02,-4.29,1.27,Compra
2020-11-20,-2.96,-4.03,1.07,Compra
2020-11-23,-3.61,-3.94,0.33,Compra
2020-11-24,-4.16,-3.99,-0.17,Venda
2020-11-25,-4.45,-4.08,-0.37,Venda
2020-11-27,-4.50,-4.16,-0.34,Venda
2020-11-30,-5.20,-4.37,-0.83,Venda
2020-12-01,-6.28,-4.75,-1.53,Venda
2020-12-02,-6.21,-5.04,-1.17,Venda
2020-12-03,-5.59,-5.15,-0.44,Venda
2020-12-04,-4.20,-4.96,0.76,Compra
2020-12-07,-2.85,-4.54,1.69,Compra
2020-12-08,-1.22,-3.88,2.66,Compra
2020-12-09,-0.22,-3.14,2.92,Compra
2020-12-10,2.32,-2.05,4.37,Compra
2020-12-11,3.77,-0.89,4.66,Compra
