Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2017-07-12,0.00,0.00,0.00,Neutro
2017-07-13,-0.50,-0.10,-0.40,Venda
2017-07-14,-0.88,-0.26,-0.62,Venda
2017-07-17,-1.49,-0.50,-0.99,Venda
2017-07-18,-3.21,-1.04,-2.17,Venda
2017-07-19,-4.53,-1.74,-2.79,Venda
2017-07-20,-5.68,-2.53,-3.15,Venda
2017-07-21,-7.21,-3.47,-3.74,Venda
2017-07-24,-8.54,-4.48,-4.06,Venda
2017-07-25,-8.98,-5.38,-3.60,Venda
2017-07-26,-9.46,-6.20,-3.26,Venda
2017-07-27,-10.21,-7.00,-3.21,Venda
2017-07-28,-10.64,-7.73,-2.91,Venda
2017-07-31,-11.30,-8.44,-2.86,Venda
2017-08-01,-12.29,-9.21,-3.08,Venda
2017-08-02,-13.24,-10.02,-3.22,Venda
2017-08-03,-12.61,-10.54,-2.07,Venda
2017-08-04,-12.14,-10.86,-1.28,Venda
2017-08-07,-12.40,-11.17,-1.23,Venda
2017-08-08,-12.75,-11.48,-1.27,Venda
2017-08-09,-12.69,-11.72,-0.97,Venda
2017-08-10,-12.54,-11.89,-0.65,Venda
2017-08-11,-12.43,-12.00,-0.43,Venda
2017-08-14,-11.36,-11.87,0.51,Compra
2017-08-15,-8.72,-11.24,2.52,Compra
2017-08-16,-6.31,-10.25,3.94,Compra
2017-08-17,-4.69,-9.14,4.45,Compra
2017-08-18,-3.26,-7.96,4.70,Compra
2017-08-21,-2.33,-6.84,4.51,Compra
2017-08-22,-1.16,-5.70,4.54,Compra
2017-08-23,-0.91,-4.74,3.83,Compra
2017-08-24,-0.79,-3.95,3.16,Compra
2017-08-25,-1.05,-3.37,2.32,Compra
2017-08-28,-0.52,-2.80,2.28,Compra
2017-08-29,0.52,-2.14,2.66,Compra
2017-08-30,1.40,-1.43,2.83,Compra
2017-08-31,3.22,-0.50,3.72,Compra
2017-09-01,4.85,0.57,4.28,Compra
2017-09-05,6.75,1.81,4.94,Compra
2017-09-06,8.11,3.07,5.04,Compra
2017-09-07,8.26,4.11,4.15,Compra
2017-09-08,8.65,5.01,3.64,Compra
2017-09-11,9.41,5.89,3.52,Compra
2017-09-12,9.56,6.63,2.93,Compra
2017-09-13,9.16,7.13,2.03,Compra
2017-09-14,8.60,7.43,1.17,Compra
2017-09-15,7.20,7.38,-0.18,Venda
2017-09-18,6.50,7.21,-0.71,Venda
2017-09-19,7.49,7.26,0.23,Compra
2017-09-20,8.10,7.43,0.67,Compra
2017-09-21,8.99,7.74,1.25,Compra
2017-09-22,8.89,7.97,0.92,Compra
2017-09-25,8.73,8.12,0.61,Compra
2017-09-26,8.12,8.12,0.00,Neutro
2017-09-27,7.94,8.09,-0.15,Venda
2017-09-28,7.94,8.06,-0.12,Venda
2017-09-29,8.17,8.08,0.09,Compra
2017-10-02,7.82,8.03,-0.21,Venda
2017-10-03,6.39,7.70,-1.31,Venda
2017-10-04,5.36,7.23,-1.87,Venda
2017-10-05,4.49,6.68,-2.19,Venda
2017-10-06,3.73,6.09,-2.36,Venda
2017-10-09,2.78,5.43,-2.65,Venda
2017-10-10,2.13,4.77,-2.64,Venda
2017-10-11,1.48,4.11,-2.63,Venda
2017-10-12,1.42,3.57,-2.15,Venda
2017-10-13,1.30,3.12,-1.82,Venda
2017-10-16,1.56,2.81,-1.25,Venda
2017-10-17,1.94,2.63,-0.69,Venda
2017-10-18,2.17,2.54,-0.37,Venda
2017-10-19,2.50,2.53,-0.03,Venda
2017-10-20,3.03,2.63,0.40,Compra
2017-10-23,3.92,2.89,1.03,Compra
2017-10-24,5.46,3.40,2.06,Compra
2017-10-25,5.71,3.87,1.84,Compra
2017-10-26,4.68,4.03,0.65,Compra
2017-10-27,4.15,4.05,0.10,Compra
2017-10-30,2.97,3.84,-0.87,Venda
2017-10-31,2.29,3.53,-1.24,Venda
2017-11-01,1.24,3.07,-1.83,Venda
2017-11-02,0.52,2.56,-2.04,Venda
2017-11-03,-0.22,2.00,-2.22,Venda
2017-11-06,-0.63,1.48,-2.11,Venda
2017-11-07,-1.42,0.90,-2.32,Venda
2017-11-08,-1.86,0.35,-2.21,Venda
2017-11-09,-3.09,-0.34,-2.75,Venda
2017-11-10,-3.75,-1.02,-2.73,Venda
2017-11-13,-3.30,-1.48,-1.82,Venda
2017-11-14,-3.14,-1.81,-1.33,Venda
2017-11-15,-3.90,-2.23,-1.67,Venda
2017-11-16,-3.96,-2.57,-1.39,Venda
2017-11-17,-4.09,-2.88,-1.21,Venda
2017-11-20,-4.50,-3.20,-1.30,Venda
2017-11-21,-5.04,-3.57,-1.47,Venda
2017-11-22,-5.01,-3.86,-1.15,Venda
2017-11-24,-5.23,-4.13,-1.10,Venda
2017-11-27,-4.88,-4.28,-0.60,Venda
2017-11-28,-4.79,-4.38,-0.41,Venda
2017-11-29,-4.55,-4.42,-0.13,Venda
2017-11-30,-4.71,-4.48,-0.23,Venda
2017-12-01,-4.62,-4.50,-0.12,Venda
2017-12-04,-4.95,-4.59,-0.36,Venda
2017-12-05,-5.87,-4.85,-1.02,Venda
2017-12-06,-5.73,-5.03,-0.70,Venda
2017-12-07,-6.18,-5.26,-0.92,Venda
2017-12-08,-7.23,-5.65,-1.58,Venda
2017-12-11,-9.41,-6.40,-3.01,Venda
2017-12-12,-10.44,-7.21,-3.23,Venda
2017-12-13,-12.08,-8.18,-3.90,Venda
2017-12-14,-13.80,-9.31,-4.49,Venda
2017-12-15,-15.61,-10.57,-5.04,Venda
2017-12-18,-17.57,-11.97,-5.60,Venda
2017-12-19,-19.17,-13.41,-5.76,Venda
2017-12-20,-21.04,-14.93,-6.11,Venda
2017-12-21,-21.26,-16.20,-5.06,Venda
2017-12-22,-20.54,-17.07,-3.47,Venda
2017-12-26,-19.53,-17.56,-1.97,Venda
2017-12-27,-18.64,-17.78,-0.86,Venda
2017-12-28,-18.28,-17.88,-0.40,Venda
2017-12-29,-18.36,-17.97,-0.39,Venda
2018-01-02,-17.93,-17.96,0.03,Compra
2018-01-03,-17.34,-17.84,0.50,Compra
2018-01-04,-17.35,-17.74,0.39,Compra
2018-01-05,-16.49,-17.49,1.00,Compra
2018-01-08,-15.60,-17.11,1.51,Compra
2018-01-09,-14.08,-16.51,2.43,Compra
2018-01-10,-12.69,-15.74,3.05,Compra
2018-01-11,-11.25,-14.84,3.59,Compra
2018-01-12,-9.91,-13.86,3.95,Compra
2018-01-16,-9.24,-12.93,3.69,Compra
2018-01-17,-8.76,-12.10,3.34,Compra
2018-01-18,-8.05,-11.29,3.24,Compra
2018-01-19,-7.61,-10.55,2.94,Compra
2018-01-22,-7.11,-9.86,2.75,Compra
2018-01-23,-7.04,-9.30,2.26,Compra
2018-01-24,-6.86,-8.81,1.95,Compra
2018-01-25,-6.42,-8.33,1.91,Compra
2018-01-26,-6.18,-7.90,1.72,Compra
2018-01-29,-5.79,-7.48,1.69,Compra
2018-01-30,-5.33,-7.05,1.72,Compra
2018-01-31,-4.98,-6.64,1.66,Compra
