Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-11-17,0.00,0.00,0.00,Neutro
2025-11-18,-0.07,-0.01,-0.06,Venda
2025-11-19,-0.12,-0.04,-0.08,Venda
2025-11-20,-0.22,-0.07,-0.15,Venda
2025-11-21,-0.34,-0.13,-0.21,Venda
2025-11-24,-0.35,-0.17,-0.18,Venda
2025-11-25,-0.33,-0.20,-0.13,Venda
2025-11-26,-0.31,-0.22,-0.09,Venda
2025-11-28,-0.26,-0.23,-0.03,Venda
2025-12-01,-0.25,-0.23,-0.02,Venda
2025-12-02,-0.20,-0.23,0.03,Compra
2025-12-03,-0.13,-0.21,0.08,Compra
2025-12-04,-0.07,-0.18,0.11,Compra
2025-12-05,-0.06,-0.16,0.10,Compra
2025-12-08,0.00,-0.13,0.13,Compra
2025-12-09,0.09,-0.08,0.17,Compra
2025-12-10,0.20,-0.03,0.23,Compra
2025-12-11,0.21,0.02,0.19,Compra
2025-12-12,0.17,0.05,0.12,Compra
2025-12-15,0.07,0.05,0.02,Compra
2025-12-16,0.00,0.04,-0.04,Venda
2025-12-17,-0.12,0.01,-0.13,Venda
2025-12-18,-0.19,-0.03,-0.16,Venda
2025-12-19,-0.22,-0.07,-0.15,Venda
2025-12-22,-0.18,-0.09,-0.09,Venda
2025-12-23,-0.15,-0.10,-0.05,Venda
2025-12-24,-0.11,-0.10,-0.01,Venda
2025-12-26,-0.08,-0.10,0.02,Compra
2025-12-29,-0.08,-0.10,0.02,Compra
2025-12-30,-0.09,-0.09,0.00,Neutro
2025-12-31,-0.12,-0.10,-0.02,Venda
2026-01-02,-0.16,-0.11,-0.05,Venda
2026-01-05,-0.17,-0.12,-0.05,Venda
2026-01-06,-0.17,-0.13,-0.04,Venda
2026-01-07,-0.12,-0.13,0.01,Compra
2026-01-08,-0.25,-0.15,-0.10,Venda
2026-01-09,-0.39,-0.20,-0.19,Venda
2026-01-12,-0.46,-0.25,-0.21,Venda
2026-01-13,-0.49,-0.30,-0.19,Venda
2026-01-14,-0.51,-0.34,-0.17,Venda
2026-01-15,-0.56,-0.39,-0.17,Venda
2026-01-16,-0.60,-0.43,-0.17,Venda
2026-01-20,-0.68,-0.48,-0.20,Venda
2026-01-21,-0.81,-0.55,-0.26,Venda
2026-01-22,-0.87,-0.61,-0.26,Venda
2026-01-23,-0.91,-0.67,-0.24,Venda
2026-01-26,-0.79,-0.69,-0.10,Venda
2026-01-27,-0.52,-0.66,0.14,Compra
2026-01-28,-0.53,-0.63,0.10,Compra
2026-01-29,-0.57,-0.62,0.05,Compra
2026-01-30,-0.63,-0.62,-0.01,Venda
2026-02-02,-0.62,-0.62,0.00,Neutro
2026-02-03,-0.71,-0.64,-0.07,Venda
2026-02-04,-0.82,-0.68,-0.14,Venda
2026-02-05,-0.92,-0.72,-0.20,Venda
2026-02-06,-0.90,-0.76,-0.14,Venda
2026-02-09,-0.87,-0.78,-0.09,Venda
2026-02-10,-0.79,-0.78,-0.01,Venda
2026-02-11,-0.63,-0.75,0.12,Compra
2026-02-12,-0.54,-0.71,0.17,Compra
2026-02-13,-0.36,-0.64,0.28,Compra
2026-02-17,-0.25,-0.56,0.31,Compra
2026-02-18,-0.17,-0.48,0.31,Compra
2026-02-19,-0.10,-0.41,0.31,Compra
2026-02-20,-0.19,-0.36,0.17,Compra
2026-02-23,-0.41,-0.37,-0.04,Venda
2026-02-24,-0.54,-0.41,-0.13,Venda
2026-02-25,-0.57,-0.44,-0.13,Venda
2026-02-26,-0.57,-0.47,-0.10,Venda
2026-02-27,-0.59,-0.49,-0.10,Venda
2026-03-02,-0.53,-0.50,-0.03,Venda
2026-03-03,-0.49,-0.50,0.01,Compra
2026-03-04,-0.39,-0.48,0.09,Compra
2026-03-05,-0.25,-0.43,0.18,Compra
2026-03-06,-0.12,-0.37,0.25,Compra
2026-03-09,0.04,-0.29,0.33,Compra
2026-03-10,0.23,-0.18,0.41,Compra
2026-03-11,0.42,-0.06,0.48,Compra
2026-03-12,0.56,0.06,0.50,Compra
2026-03-13,0.67,0.18,0.49,Compra
2026-03-16,0.69,0.28,0.41,Compra
2026-03-17,0.74,0.38,0.36,Compra
2026-03-18,0.91,0.48,0.43,Compra
2026-03-19,0.99,0.58,0.41,Compra
2026-03-20,0.98,0.66,0.32,Compra
2026-03-23,1.01,0.73,0.28,Compra
2026-03-24,0.95,0.78,0.17,Compra
2026-03-25,0.93,0.81,0.12,Compra
2026-03-26,0.82,0.81,0.01,Compra
2026-03-27,0.67,0.78,-0.11,Venda
2026-03-30,0.46,0.72,-0.26,Venda
2026-03-31,0.40,0.65,-0.25,Venda
2026-04-01,0.33,0.59,-0.26,Venda
2026-04-02,0.33,0.54,-0.21,Venda
2026-04-06,0.33,0.50,-0.17,Venda
2026-04-07,0.36,0.47,-0.11,Venda
2026-04-08,0.34,0.44,-0.10,Venda
2026-04-09,0.14,0.38,-0.24,Venda
2026-04-10,-0.25,0.26,-0.51,Venda
2026-04-13,-0.42,0.12,-0.54,Venda
2026-04-14,-0.59,-0.02,-0.57,Venda
2026-04-15,-0.63,-0.14,-0.49,Venda
2026-04-16,-0.60,-0.23,-0.37,Venda
2026-04-17,-0.53,-0.29,-0.24,Venda
2026-04-20,-0.45,-0.32,-0.13,Venda
2026-04-21,-0.35,-0.33,-0.02,Venda
2026-04-22,-0.26,-0.32,0.06,Compra
2026-04-23,-0.21,-0.29,0.08,Compra
2026-04-24,-0.16,-0.27,0.11,Compra
2026-04-27,-0.07,-0.23,0.16,Compra
2026-04-28,-0.03,-0.19,0.16,Compra
2026-04-29,0.03,-0.14,0.17,Compra
2026-04-30,0.01,-0.11,0.12,Compra
2026-05-01,0.10,-0.07,0.17,Compra
2026-05-04,0.23,-0.01,0.24,Compra
2026-05-05,0.53,0.10,0.43,Compra
2026-05-06,0.80,0.24,0.56,Compra
2026-05-07,1.09,0.41,0.68,Compra
2026-05-08,0.65,0.46,0.19,Compra
2026-05-11,0.27,0.42,-0.15,Venda
2026-05-12,-0.08,0.32,-0.40,Venda
2026-05-13,-0.31,0.19,-0.50,Venda
2026-05-14,-0.44,0.07,-0.51,Venda
