Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-11-27,0.00,0.00,0.00,Neutro
2024-11-29,0.08,0.02,0.06,Compra
2024-12-02,0.13,0.04,0.09,Compra
2024-12-03,0.11,0.05,0.06,Compra
2024-12-04,0.08,0.06,0.02,Compra
2024-12-05,0.11,0.07,0.04,Compra
2024-12-06,0.12,0.08,0.04,Compra
2024-12-09,0.29,0.12,0.17,Compra
2024-12-10,0.44,0.18,0.26,Compra
2024-12-11,0.50,0.25,0.25,Compra
2024-12-12,0.44,0.29,0.15,Compra
2024-12-13,0.40,0.31,0.09,Compra
2024-12-16,0.34,0.32,0.02,Compra
2024-12-17,0.30,0.31,-0.01,Venda
2024-12-18,0.26,0.30,-0.04,Venda
2024-12-19,0.23,0.29,-0.06,Venda
2024-12-20,0.23,0.28,-0.05,Venda
2024-12-23,0.33,0.29,0.04,Compra
2024-12-24,0.29,0.29,0.00,Neutro
2024-12-26,0.35,0.30,0.05,Compra
2024-12-27,0.35,0.31,0.04,Compra
2024-12-30,0.48,0.34,0.14,Compra
2024-12-31,0.49,0.37,0.12,Compra
2025-01-02,0.57,0.41,0.16,Compra
2025-01-03,0.58,0.45,0.13,Compra
2025-01-06,0.61,0.48,0.13,Compra
2025-01-07,0.65,0.51,0.14,Compra
2025-01-08,0.54,0.52,0.02,Compra
2025-01-10,0.56,0.53,0.03,Compra
2025-01-13,0.51,0.52,-0.01,Venda
2025-01-14,0.45,0.51,-0.06,Venda
2025-01-15,0.35,0.48,-0.13,Venda
2025-01-16,0.26,0.43,-0.17,Venda
2025-01-17,0.20,0.39,-0.19,Venda
2025-01-21,0.13,0.34,-0.21,Venda
2025-01-22,0.07,0.28,-0.21,Venda
2025-01-23,0.03,0.23,-0.20,Venda
2025-01-24,-0.02,0.18,-0.20,Venda
2025-01-27,-0.06,0.13,-0.19,Venda
2025-01-28,-0.07,0.09,-0.16,Venda
2025-01-29,-0.08,0.06,-0.14,Venda
2025-01-30,-0.08,0.03,-0.11,Venda
2025-01-31,-0.10,0.00,-0.10,Venda
2025-02-03,-0.12,-0.02,-0.10,Venda
2025-02-04,-0.14,-0.04,-0.10,Venda
2025-02-05,-0.14,-0.06,-0.08,Venda
2025-02-06,-0.14,-0.08,-0.06,Venda
2025-02-07,-0.08,-0.08,0.00,Neutro
2025-02-10,0.06,-0.05,0.11,Compra
2025-02-11,0.09,-0.02,0.11,Compra
2025-02-12,0.26,0.03,0.23,Compra
2025-02-13,0.31,0.09,0.22,Compra
2025-02-14,0.47,0.17,0.30,Compra
2025-02-18,0.74,0.28,0.46,Compra
2025-02-19,0.94,0.41,0.53,Compra
2025-02-20,1.05,0.54,0.51,Compra
