Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.00,0.00,-0.00,Neutro
2016-01-06,-0.00,0.00,-0.00,Neutro
2016-01-07,-0.03,-0.01,-0.02,Venda
2016-01-08,-0.04,-0.01,-0.03,Venda
2016-01-11,-0.08,-0.03,-0.05,Venda
2016-01-12,-0.13,-0.05,-0.08,Venda
2016-01-13,-0.19,-0.08,-0.11,Venda
2016-01-14,-0.21,-0.10,-0.11,Venda
2016-01-15,-0.22,-0.13,-0.09,Venda
2016-01-19,-0.23,-0.15,-0.08,Venda
2016-01-20,-0.23,-0.16,-0.07,Venda
2016-01-21,-0.22,-0.17,-0.05,Venda
2016-01-22,-0.17,-0.17,0.00,Neutro
2016-01-25,-0.17,-0.17,0.00,Neutro
2016-01-26,-0.17,-0.17,0.00,Neutro
2016-01-27,-0.18,-0.17,-0.01,Venda
2016-01-28,-0.17,-0.17,0.00,Neutro
2016-01-29,-0.15,-0.17,0.02,Compra
2016-02-01,-0.16,-0.17,0.01,Compra
2016-02-02,-0.17,-0.17,0.00,Neutro
2016-02-03,-0.17,-0.17,0.00,Neutro
2016-02-04,-0.14,-0.16,0.02,Compra
2016-02-05,-0.14,-0.16,0.02,Compra
2016-02-08,-0.15,-0.16,0.01,Compra
2016-02-09,-0.16,-0.16,0.00,Neutro
2016-02-10,-0.18,-0.16,-0.02,Venda
2016-02-11,-0.19,-0.17,-0.02,Venda
2016-02-12,-0.18,-0.17,-0.01,Venda
2016-02-16,-0.10,-0.16,0.06,Compra
2016-02-17,0.00,-0.12,0.12,Compra
2016-02-18,0.11,-0.08,0.19,Compra
2016-02-19,0.16,-0.03,0.19,Compra
2016-02-22,0.16,0.01,0.15,Compra
2016-02-23,0.03,0.01,0.02,Compra
2016-02-24,-0.09,-0.01,-0.08,Venda
2016-02-25,-0.18,-0.04,-0.14,Venda
2016-02-26,-0.27,-0.09,-0.18,Venda
