Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-07-10,0.00,0.00,0.00,Neutro
2020-07-13,-258.46,-51.69,-206.77,Venda
2020-07-14,-1046.73,-250.70,-796.03,Venda
2020-07-15,-1860.60,-572.68,-1287.92,Venda
2020-07-16,-2993.97,-1056.94,-1937.03,Venda
2020-07-17,-3898.07,-1625.16,-2272.91,Venda
2020-07-20,-4655.32,-2231.20,-2424.12,Venda
2020-07-21,-5611.97,-2907.35,-2704.62,Venda
2020-07-22,-7087.27,-3743.33,-3343.94,Venda
2020-07-23,-8428.00,-4680.27,-3747.73,Venda
2020-07-24,-9619.31,-5668.08,-3951.23,Venda
2020-07-27,-10593.82,-6653.22,-3940.60,Venda
2020-07-28,-10798.65,-7482.31,-3316.34,Venda
2020-07-29,-10225.82,-8031.01,-2194.81,Venda
2020-07-30,-9983.55,-8421.52,-1562.03,Venda
2020-07-31,-9723.05,-8681.83,-1041.22,Venda
2020-08-03,-9415.33,-8828.53,-586.80,Venda
2020-08-04,-8980.79,-8858.98,-121.81,Venda
2020-08-05,-8602.60,-8807.70,205.10,Compra
2020-08-06,-8086.22,-8663.41,577.19,Compra
2020-08-07,-7747.44,-8480.21,732.77,Compra
2020-08-10,-7314.75,-8247.12,932.37,Compra
2020-08-11,-7150.86,-8027.87,877.01,Compra
2020-08-12,-7019.93,-7826.28,806.35,Compra
2020-08-13,-6801.45,-7621.31,819.86,Compra
2020-08-14,-6445.08,-7386.07,940.99,Compra
2020-08-17,-6070.89,-7123.03,1052.14,Compra
2020-08-18,-5643.92,-6827.21,1183.29,Compra
2020-08-19,-5083.54,-6478.48,1394.94,Compra
2020-08-20,-4475.28,-6077.84,1602.56,Compra
2020-08-21,-3919.01,-5646.07,1727.06,Compra
2020-08-24,-3531.85,-5223.23,1691.38,Compra
2020-08-25,-3188.28,-4816.24,1627.96,Compra
2020-08-26,-3213.02,-4495.59,1282.57,Compra
2020-08-27,-3777.32,-4351.94,574.62,Compra
2020-08-28,-4420.50,-4365.65,-54.85,Venda
2020-08-31,-5039.16,-4500.35,-538.81,Venda
2020-09-01,-5380.29,-4676.34,-703.95,Venda
2020-09-02,-5636.50,-4868.37,-768.13,Venda
2020-09-03,-5844.80,-5063.66,-781.14,Venda
2020-09-04,-6106.51,-5272.23,-834.28,Venda
2020-09-08,-6364.02,-5490.59,-873.43,Venda
2020-09-09,-6486.07,-5689.68,-796.39,Venda
2020-09-10,-5330.34,-5617.81,287.47,Compra
2020-09-11,-4450.26,-5384.30,934.04,Compra
2020-09-14,-4033.10,-5114.06,1080.96,Compra
2020-09-15,-3818.26,-4854.90,1036.64,Compra
2020-09-16,-3477.19,-4579.36,1102.17,Compra
2020-09-17,-3292.39,-4321.97,1029.58,Compra
2020-09-18,-3138.81,-4085.33,946.52,Compra
2020-09-21,-3226.81,-3913.63,686.82,Compra
2020-09-22,-3337.96,-3798.50,460.54,Compra
2020-09-23,-3415.72,-3721.94,306.22,Compra
