Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-1.91,-0.38,-1.53,Venda
2016-01-06,-24.45,-5.20,-19.25,Venda
2016-01-07,-61.93,-16.54,-45.39,Venda
2016-01-08,-90.59,-31.35,-59.24,Venda
2016-01-11,-120.63,-49.21,-71.42,Venda
2016-01-12,-146.62,-68.69,-77.93,Venda
2016-01-13,-175.84,-90.12,-85.72,Venda
2016-01-14,-190.99,-110.29,-80.70,Venda
2016-01-15,-206.42,-129.52,-76.90,Venda
2016-01-19,-232.43,-150.10,-82.33,Venda
2016-01-20,-235.81,-167.24,-68.57,Venda
2016-01-21,-230.97,-179.99,-50.98,Venda
2016-01-22,-216.90,-187.37,-29.53,Venda
2016-01-25,-209.14,-191.72,-17.42,Venda
2016-01-26,-205.47,-194.47,-11.00,Venda
2016-01-27,-201.21,-195.82,-5.39,Venda
2016-01-28,-200.36,-196.73,-3.63,Venda
2016-01-29,-199.33,-197.25,-2.08,Venda
2016-02-01,-191.46,-196.09,4.63,Compra
2016-02-02,-183.12,-193.50,10.38,Compra
2016-02-03,-181.19,-191.04,9.85,Compra
2016-02-04,-172.84,-187.40,14.56,Compra
2016-02-05,-173.89,-184.70,10.81,Compra
2016-02-08,-183.26,-184.41,1.15,Compra
2016-02-09,-189.48,-185.42,-4.06,Venda
2016-02-10,-188.36,-186.01,-2.35,Venda
2016-02-11,-189.16,-186.64,-2.52,Venda
2016-02-12,-185.72,-186.46,0.74,Compra
2016-02-16,-191.44,-187.45,-3.99,Venda
2016-02-17,-193.74,-188.71,-5.03,Venda
2016-02-18,-177.06,-186.38,9.32,Compra
2016-02-19,-104.54,-170.01,65.47,Compra
2016-02-22,-45.57,-145.12,99.55,Compra
2016-02-23,15.51,-113.00,128.51,Compra
2016-02-24,97.65,-70.87,168.52,Compra
2016-02-25,158.97,-24.90,183.87,Compra
2016-02-26,189.89,18.06,171.83,Compra
2016-02-29,213.87,57.22,156.65,Compra
2016-03-01,204.37,86.65,117.72,Compra
2016-03-02,194.60,108.24,86.36,Compra
2016-03-03,179.94,122.58,57.36,Compra
2016-03-04,167.36,131.54,35.82,Compra
2016-03-07,189.10,143.05,46.05,Compra
2016-03-08,193.45,153.13,40.32,Compra
2016-03-09,164.02,155.31,8.71,Compra
2016-03-10,131.44,150.53,-19.09,Venda
2016-03-11,92.92,139.01,-46.09,Venda
2016-03-14,56.90,122.59,-65.69,Venda
2016-03-15,15.59,101.19,-85.60,Venda
2016-03-16,-12.17,78.52,-90.69,Venda
2016-03-17,-39.53,54.91,-94.44,Venda
2016-03-18,-52.85,33.36,-86.21,Venda
2016-03-21,-68.43,13.00,-81.43,Venda
2016-03-22,-79.85,-5.57,-74.28,Venda
2016-03-23,-97.47,-23.95,-73.52,Venda
2016-03-24,-118.77,-42.91,-75.86,Venda
2016-03-28,-116.88,-57.71,-59.17,Venda
2016-03-29,-123.64,-70.89,-52.75,Venda
2016-03-30,-129.44,-82.60,-46.84,Venda
2016-03-31,-131.55,-92.39,-39.16,Venda
2016-04-01,-134.58,-100.83,-33.75,Venda
2016-04-04,-141.16,-108.90,-32.26,Venda
2016-04-05,-148.54,-116.82,-31.72,Venda
2016-04-06,-146.88,-122.84,-24.04,Venda
2016-04-07,-146.78,-127.62,-19.16,Venda
2016-04-08,-139.29,-129.96,-9.33,Venda
2016-04-11,-135.66,-131.10,-4.56,Venda
2016-04-12,-126.48,-130.17,3.69,Compra
2016-04-13,-101.58,-124.46,22.88,Compra
2016-04-14,-44.53,-108.47,63.94,Compra
2016-04-15,-21.35,-91.05,69.70,Compra
2016-04-18,-11.56,-75.15,63.59,Compra
2016-04-19,-1.84,-60.49,58.65,Compra
2016-04-20,14.41,-45.51,59.92,Compra
2016-04-21,19.32,-32.54,51.86,Compra
2016-04-22,8.59,-24.32,32.91,Compra
2016-04-25,17.31,-15.99,33.30,Compra
2016-04-26,17.25,-9.34,26.59,Compra
2016-04-27,21.79,-3.12,24.91,Compra
2016-04-28,31.80,3.87,27.93,Compra
2016-04-29,33.54,9.80,23.74,Compra
2016-05-02,39.30,15.70,23.60,Compra
2016-05-03,61.56,24.87,36.69,Compra
2016-05-04,65.85,33.07,32.78,Compra
2016-05-05,66.55,39.76,26.79,Compra
2016-05-06,65.38,44.89,20.49,Compra
2016-05-09,65.63,49.04,16.59,Compra
2016-05-10,52.64,49.76,2.88,Compra
2016-05-11,37.07,47.22,-10.15,Venda
2016-05-12,19.67,41.71,-22.04,Venda
2016-05-13,7.72,34.91,-27.19,Venda
2016-05-16,-5.56,26.82,-32.38,Venda
2016-05-17,-18.77,17.70,-36.47,Venda
2016-05-18,-30.82,8.00,-38.82,Venda
2016-05-19,-37.04,-1.01,-36.03,Venda
2016-05-20,-35.74,-7.96,-27.78,Venda
2016-05-23,-32.41,-12.85,-19.56,Venda
2016-05-24,-34.21,-17.12,-17.09,Venda
2016-05-25,-17.05,-17.11,0.06,Compra
2016-05-26,-5.32,-14.75,9.43,Compra
2016-05-27,-3.73,-12.55,8.82,Compra
2016-05-31,-3.39,-10.71,7.32,Compra
2016-06-01,1.69,-8.23,9.92,Compra
2016-06-02,-2.00,-6.99,4.99,Compra
2016-06-03,1.83,-5.22,7.05,Compra
2016-06-06,9.59,-2.26,11.85,Compra
2016-06-07,21.31,2.45,18.86,Compra
2016-06-08,36.95,9.35,27.60,Compra
2016-06-09,43.04,16.09,26.95,Compra
2016-06-10,47.32,22.34,24.98,Compra
2016-06-13,48.22,27.51,20.71,Compra
2016-06-14,50.29,32.07,18.22,Compra
2016-06-15,69.52,39.56,29.96,Compra
2016-06-16,93.38,50.32,43.06,Compra
2016-06-17,103.34,60.93,42.41,Compra
2016-06-20,107.10,70.16,36.94,Compra
2016-06-21,114.57,79.04,35.53,Compra
2016-06-22,110.50,85.33,25.17,Compra
2016-06-23,106.05,89.48,16.57,Compra
2016-06-24,92.74,90.13,2.61,Compra
2016-06-27,71.68,86.44,-14.76,Venda
2016-06-28,59.15,80.98,-21.83,Venda
2016-06-29,39.09,72.60,-33.51,Venda
