Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-11-19,0.00,0.00,0.00,Neutro
2025-11-20,-0.07,-0.01,-0.06,Venda
2025-11-21,-0.07,-0.03,-0.04,Venda
2025-11-24,0.02,-0.02,0.04,Compra
2025-11-25,0.15,0.02,0.13,Compra
2025-11-26,0.27,0.07,0.20,Compra
2025-11-28,0.39,0.13,0.26,Compra
2025-12-01,0.45,0.20,0.25,Compra
2025-12-02,0.50,0.26,0.24,Compra
2025-12-03,0.56,0.32,0.24,Compra
2025-12-04,0.59,0.37,0.22,Compra
2025-12-05,0.62,0.42,0.20,Compra
2025-12-08,0.61,0.46,0.15,Compra
2025-12-09,0.59,0.49,0.10,Compra
2025-12-10,0.63,0.51,0.12,Compra
2025-12-11,0.65,0.54,0.11,Compra
2025-12-12,0.60,0.55,0.05,Compra
2025-12-15,0.53,0.55,-0.02,Venda
2025-12-16,0.47,0.53,-0.06,Venda
2025-12-17,0.35,0.50,-0.15,Venda
2025-12-18,0.28,0.45,-0.17,Venda
2025-12-19,0.26,0.41,-0.15,Venda
2025-12-22,0.27,0.39,-0.12,Venda
2025-12-23,0.27,0.36,-0.09,Venda
2025-12-24,0.29,0.35,-0.06,Venda
2025-12-26,0.30,0.34,-0.04,Venda
2025-12-29,0.28,0.33,-0.05,Venda
2025-12-30,0.26,0.31,-0.05,Venda
2025-12-31,0.21,0.29,-0.08,Venda
2026-01-02,0.18,0.27,-0.09,Venda
2026-01-05,0.17,0.25,-0.08,Venda
2026-01-06,0.19,0.24,-0.05,Venda
2026-01-07,0.19,0.23,-0.04,Venda
2026-01-08,0.17,0.22,-0.05,Venda
2026-01-09,0.20,0.21,-0.01,Venda
2026-01-12,0.24,0.22,0.02,Compra
2026-01-13,0.26,0.23,0.03,Compra
2026-01-14,0.26,0.23,0.03,Compra
2026-01-15,0.27,0.24,0.03,Compra
2026-01-16,0.27,0.25,0.02,Compra
2026-01-20,0.19,0.24,-0.05,Venda
2026-01-21,0.18,0.22,-0.04,Venda
2026-01-22,0.18,0.22,-0.04,Venda
2026-01-23,0.17,0.21,-0.04,Venda
