Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,69932.51,13986.50,55946.01,Compra
2016-01-06,81966.52,27582.51,54384.01,Compra
2016-01-07,48501.14,31766.23,16734.91,Compra
2016-01-08,35715.71,32556.13,3159.58,Compra
2016-01-11,270055.49,80056.00,189999.49,Compra
2016-01-12,345678.62,133180.52,212498.10,Compra
2016-01-13,191190.63,144782.55,46408.08,Compra
2016-01-14,102940.39,136414.11,-33473.72,Venda
2016-01-15,-114232.97,86284.70,-200517.67,Venda
2016-01-19,-346020.61,-176.36,-345844.25,Venda
2016-01-20,-530670.50,-106275.19,-424395.31,Venda
2016-01-21,-537119.25,-192444.00,-344675.25,Venda
2016-01-22,-549337.82,-263822.77,-285515.05,Venda
2016-01-25,-594610.00,-329980.21,-264629.79,Venda
2016-01-26,-602323.73,-384448.92,-217874.81,Venda
2016-01-27,-671435.67,-441846.27,-229589.40,Venda
2016-01-28,-780870.89,-509651.19,-271219.70,Venda
2016-01-29,-871698.37,-582060.63,-289637.74,Venda
2016-02-01,-883972.83,-642443.07,-241529.76,Venda
2016-02-02,-869529.37,-687860.33,-181669.04,Venda
2016-02-03,-806344.47,-711557.16,-94787.31,Venda
2016-02-04,-859543.67,-741154.46,-118389.21,Venda
2016-02-05,-842475.81,-761418.73,-81057.08,Venda
2016-02-08,-882442.06,-785623.40,-96818.66,Venda
2016-02-09,-959644.25,-820427.57,-139216.68,Venda
2016-02-10,-1037167.21,-863775.50,-173391.71,Venda
2016-02-11,-1190983.85,-929217.17,-261766.68,Venda
2016-02-12,-1382541.40,-1019882.01,-362659.39,Venda
2016-02-16,-1222450.54,-1060395.72,-162054.82,Venda
2016-02-17,-943227.15,-1036962.00,93734.85,Compra
2016-02-18,-692733.62,-968116.33,275382.71,Compra
2016-02-19,-467603.71,-868013.80,400410.09,Compra
2016-02-22,-208965.24,-736204.09,527238.85,Compra
2016-02-23,-150805.39,-619124.35,468318.96,Compra
2016-02-24,-103519.96,-516003.47,412483.51,Compra
2016-02-25,-37320.23,-420266.82,382946.59,Compra
2016-02-26,-131887.36,-362590.93,230703.57,Compra
2016-02-29,-183495.70,-326771.89,143276.19,Compra
2016-03-01,-305757.57,-322569.02,16811.45,Compra
2016-03-02,-537927.39,-365640.70,-172286.69,Venda
2016-03-03,-636770.79,-419866.71,-216904.08,Venda
2016-03-04,-560097.22,-447912.82,-112184.40,Venda
2016-03-07,-374757.18,-433281.69,58524.51,Compra
2016-03-08,-169330.93,-380491.54,211160.61,Compra
2016-03-09,-41420.92,-312677.41,271256.49,Compra
2016-03-10,-59619.94,-262065.92,202445.98,Compra
2016-03-11,-66205.70,-222893.88,156688.18,Compra
2016-03-14,-98584.04,-198031.91,99447.87,Compra
2016-03-15,-171781.00,-192781.73,21000.73,Compra
2016-03-16,-234164.72,-201058.33,-33106.39,Venda
2016-03-17,-273379.01,-215522.46,-57856.55,Venda
2016-03-18,-419872.40,-256392.45,-163479.95,Venda
2016-03-21,-452935.66,-295701.09,-157234.57,Venda
2016-03-22,-403745.75,-317310.02,-86435.73,Venda
2016-03-23,-416551.63,-337158.34,-79393.29,Venda
2016-03-24,-407851.10,-351296.90,-56554.20,Venda
2016-03-28,-347433.79,-350524.27,3090.48,Compra
2016-03-29,-303132.24,-341045.87,37913.63,Compra
2016-03-30,-271961.84,-327229.06,55267.22,Compra
2016-03-31,-244441.31,-310671.51,66230.20,Compra
2016-04-01,-185127.65,-285562.74,100435.09,Compra
2016-04-04,-3675.23,-229185.24,225510.01,Compra
2016-04-05,194476.14,-144452.96,338929.10,Compra
2016-04-06,305547.22,-54452.93,360000.15,Compra
2016-04-07,405171.14,37471.89,367699.25,Compra
2016-04-08,266711.19,83319.75,183391.44,Compra
2016-04-11,183164.77,103288.75,79876.02,Compra
2016-04-12,136600.56,109951.11,26649.45,Compra
2016-04-13,42615.85,96484.06,-53868.21,Venda
2016-04-14,80387.61,93264.77,-12877.16,Venda
