Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-05-11,0.00,0.00,0.00,Neutro
2026-05-12,-0.10,-0.02,-0.08,Venda
2026-05-13,-0.22,-0.06,-0.16,Venda
2026-05-14,-0.33,-0.11,-0.22,Venda
2026-05-15,-0.46,-0.18,-0.28,Venda
2026-05-18,-0.55,-0.26,-0.29,Venda
2026-05-19,-0.66,-0.34,-0.32,Venda
2026-05-20,-0.71,-0.41,-0.30,Venda
2026-05-21,-0.76,-0.48,-0.28,Venda
2026-05-22,-0.75,-0.54,-0.21,Venda
2026-05-26,-0.74,-0.58,-0.16,Venda
2026-05-27,-0.73,-0.61,-0.12,Venda
2026-05-28,-0.74,-0.63,-0.11,Venda
2026-05-29,-0.71,-0.65,-0.06,Venda
2026-06-01,-0.74,-0.67,-0.07,Venda
2026-06-02,-0.79,-0.69,-0.10,Venda
2026-06-03,-0.89,-0.73,-0.16,Venda
