Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-10-10,0.00,0.00,0.00,Neutro
2024-10-11,-0.07,-0.01,-0.06,Venda
2024-10-14,-0.12,-0.04,-0.08,Venda
2024-10-15,-0.26,-0.08,-0.18,Venda
2024-10-16,-0.36,-0.14,-0.22,Venda
2024-10-17,-0.35,-0.18,-0.17,Venda
2024-10-18,-0.36,-0.22,-0.14,Venda
2024-10-21,-0.37,-0.25,-0.12,Venda
2024-10-22,-0.39,-0.27,-0.12,Venda
2024-10-23,-0.49,-0.32,-0.17,Venda
2024-10-24,-0.60,-0.37,-0.23,Venda
2024-10-25,-0.66,-0.43,-0.23,Venda
2024-10-28,-0.71,-0.49,-0.22,Venda
2024-10-29,-0.63,-0.52,-0.11,Venda
2024-10-30,-0.61,-0.53,-0.08,Venda
2024-10-31,-0.69,-0.57,-0.12,Venda
2024-11-01,-0.76,-0.60,-0.16,Venda
2024-11-04,-0.82,-0.65,-0.17,Venda
2024-11-05,-0.78,-0.67,-0.11,Venda
2024-11-06,-0.64,-0.67,0.03,Compra
2024-11-07,-0.45,-0.62,0.17,Compra
2024-11-08,-0.31,-0.56,0.25,Compra
2024-11-11,-0.27,-0.50,0.23,Compra
2024-11-12,-0.28,-0.46,0.18,Compra
2024-11-13,-0.32,-0.43,0.11,Compra
2024-11-14,-0.41,-0.43,0.02,Compra
2024-11-15,-0.56,-0.45,-0.11,Venda
2024-11-18,-0.66,-0.49,-0.17,Venda
2024-11-19,-0.74,-0.54,-0.20,Venda
2024-11-20,-0.82,-0.60,-0.22,Venda
2024-11-21,-0.87,-0.65,-0.22,Venda
2024-11-22,-0.89,-0.70,-0.19,Venda
2024-11-25,-0.89,-0.74,-0.15,Venda
2024-11-26,-0.88,-0.77,-0.11,Venda
2024-11-27,-0.94,-0.80,-0.14,Venda
2024-11-29,-0.95,-0.83,-0.12,Venda
2024-12-02,-0.87,-0.84,-0.03,Venda
2024-12-03,-0.78,-0.83,0.05,Compra
2024-12-04,-0.66,-0.79,0.13,Compra
2024-12-05,-0.57,-0.75,0.18,Compra
2024-12-06,-0.34,-0.67,0.33,Compra
2024-12-09,-0.17,-0.57,0.40,Compra
2024-12-10,-0.16,-0.49,0.33,Compra
2024-12-11,0.04,-0.38,0.42,Compra
2024-12-12,0.15,-0.27,0.42,Compra
2024-12-13,0.94,-0.03,0.97,Compra
2024-12-16,2.04,0.38,1.66,Compra
2024-12-17,2.67,0.84,1.83,Compra
2024-12-18,2.78,1.23,1.55,Compra
2024-12-19,2.75,1.53,1.22,Compra
2024-12-20,2.74,1.77,0.97,Compra
2024-12-23,2.93,2.01,0.92,Compra
2024-12-24,3.18,2.24,0.94,Compra
2024-12-26,3.46,2.48,0.98,Compra
2024-12-27,3.56,2.70,0.86,Compra
2024-12-30,3.47,2.85,0.62,Compra
2024-12-31,3.28,2.94,0.34,Compra
2025-01-02,3.10,2.97,0.13,Compra
2025-01-03,2.92,2.96,-0.04,Venda
2025-01-06,2.84,2.94,-0.10,Venda
