Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2017-01-11,0.00,0.00,0.00,Neutro
2017-01-12,-14.81,-2.96,-11.85,Venda
2017-01-13,-28.81,-8.13,-20.68,Venda
2017-01-17,-37.16,-13.94,-23.22,Venda
2017-01-18,-44.84,-20.12,-24.72,Venda
2017-01-19,-37.35,-23.56,-13.79,Venda
2017-01-20,-32.51,-25.35,-7.16,Venda
2017-01-23,-33.06,-26.89,-6.17,Venda
2017-01-24,-41.34,-29.78,-11.56,Venda
2017-01-25,-47.45,-33.32,-14.13,Venda
2017-01-26,-52.44,-37.14,-15.30,Venda
2017-01-27,-60.07,-41.73,-18.34,Venda
2017-01-30,-63.57,-46.10,-17.47,Venda
2017-01-31,-64.43,-49.76,-14.67,Venda
2017-02-01,-66.27,-53.06,-13.21,Venda
2017-02-02,-66.89,-55.83,-11.06,Venda
2017-02-03,-65.81,-57.83,-7.98,Venda
2017-02-06,-60.06,-58.27,-1.79,Venda
2017-02-07,-53.03,-57.22,4.19,Compra
2017-02-08,-45.16,-54.81,9.65,Compra
2017-02-09,-39.22,-51.69,12.47,Compra
2017-02-10,-37.85,-48.92,11.07,Compra
2017-02-13,-36.66,-46.47,9.81,Compra
2017-02-14,-36.77,-44.53,7.76,Compra
2017-02-15,-32.20,-42.06,9.86,Compra
2017-02-16,-30.27,-39.71,9.44,Compra
2017-02-17,-28.71,-37.51,8.80,Compra
2017-02-21,-27.23,-35.45,8.22,Compra
2017-02-22,-25.98,-33.56,7.58,Compra
2017-02-23,-25.30,-31.91,6.61,Compra
2017-02-24,-25.83,-30.69,4.86,Compra
2017-02-27,-25.47,-29.65,4.18,Compra
2017-02-28,-24.87,-28.69,3.82,Compra
2017-03-01,-23.43,-27.64,4.21,Compra
2017-03-02,-22.15,-26.54,4.39,Compra
2017-03-03,-20.99,-25.43,4.44,Compra
2017-03-06,-20.70,-24.48,3.78,Compra
2017-03-07,-20.98,-23.78,2.80,Compra
2017-03-08,-20.54,-23.14,2.60,Compra
2017-03-09,-20.25,-22.56,2.31,Compra
2017-03-10,-20.25,-22.10,1.85,Compra
2017-03-13,-20.67,-21.81,1.14,Compra
2017-03-14,-21.79,-21.81,0.02,Compra
2017-03-15,-22.54,-21.95,-0.59,Venda
2017-03-16,-23.13,-22.19,-0.94,Venda
2017-03-17,-25.36,-22.82,-2.54,Venda
2017-03-20,-26.84,-23.63,-3.21,Venda
2017-03-21,-27.70,-24.44,-3.26,Venda
2017-03-22,-28.52,-25.26,-3.26,Venda
2017-03-23,-29.14,-26.03,-3.11,Venda
2017-03-24,-29.07,-26.64,-2.43,Venda
2017-03-27,-28.38,-26.99,-1.39,Venda
2017-03-28,-27.39,-27.07,-0.32,Venda
2017-03-29,-26.70,-27.00,0.30,Compra
2017-03-30,-25.36,-26.67,1.31,Compra
2017-03-31,-23.45,-26.02,2.57,Compra
2017-04-03,-21.29,-25.08,3.79,Compra
2017-04-04,-20.08,-24.08,4.00,Compra
2017-04-05,-19.32,-23.13,3.81,Compra
2017-04-06,-17.97,-22.10,4.13,Compra
2017-04-07,-16.88,-21.05,4.17,Compra
2017-04-10,-16.55,-20.15,3.60,Compra
2017-04-11,-16.13,-19.35,3.22,Compra
2017-04-12,-16.05,-18.69,2.64,Compra
2017-04-13,-16.29,-18.21,1.92,Compra
2017-04-17,-17.16,-18.00,0.84,Compra
2017-04-18,-18.21,-18.04,-0.17,Venda
2017-04-19,-19.30,-18.29,-1.01,Venda
2017-04-20,-20.02,-18.64,-1.38,Venda
2017-04-21,-20.38,-18.99,-1.39,Venda
2017-04-24,-20.95,-19.38,-1.57,Venda
2017-04-25,-20.98,-19.70,-1.28,Venda
2017-04-26,-20.46,-19.85,-0.61,Venda
2017-04-27,-19.81,-19.84,0.03,Compra
2017-04-28,-20.27,-19.93,-0.34,Venda
2017-05-01,-20.18,-19.98,-0.20,Venda
2017-05-02,-19.39,-19.86,0.47,Compra
2017-05-03,-18.49,-19.59,1.10,Compra
2017-05-04,-17.81,-19.23,1.42,Compra
2017-05-05,-16.80,-18.75,1.95,Compra
2017-05-08,-15.71,-18.14,2.43,Compra
2017-05-09,-15.24,-17.56,2.32,Compra
2017-05-10,-14.67,-16.98,2.31,Compra
2017-05-11,-13.97,-16.38,2.41,Compra
2017-05-12,-12.89,-15.68,2.79,Compra
2017-05-15,-11.18,-14.78,3.60,Compra
2017-05-16,-9.81,-13.79,3.98,Compra
2017-05-17,-8.98,-12.83,3.85,Compra
2017-05-18,-8.13,-11.89,3.76,Compra
2017-05-19,-7.56,-11.02,3.46,Compra
2017-05-22,-7.14,-10.24,3.10,Compra
2017-05-23,-7.36,-9.67,2.31,Compra
2017-05-24,-7.19,-9.17,1.98,Compra
2017-05-25,-6.76,-8.69,1.93,Compra
2017-05-26,-6.67,-8.29,1.62,Compra
2017-05-30,-6.23,-7.87,1.64,Compra
2017-05-31,-5.80,-7.46,1.66,Compra
2017-06-01,-5.11,-6.99,1.88,Compra
2017-06-02,-4.55,-6.50,1.95,Compra
2017-06-05,-3.97,-6.00,2.03,Compra
2017-06-06,-3.46,-5.49,2.03,Compra
2017-06-07,-3.04,-5.00,1.96,Compra
2017-06-08,-2.67,-4.53,1.86,Compra
2017-06-09,-2.25,-4.08,1.83,Compra
2017-06-12,-2.32,-3.73,1.41,Compra
2017-06-13,-2.18,-3.42,1.24,Compra
2017-06-14,-2.07,-3.15,1.08,Compra
2017-06-15,-2.00,-2.92,0.92,Compra
2017-06-16,-2.62,-2.86,0.24,Compra
2017-06-19,-2.84,-2.85,0.01,Compra
2017-06-20,-2.78,-2.84,0.06,Compra
2017-06-21,-2.68,-2.81,0.13,Compra
2017-06-22,-2.59,-2.76,0.17,Compra
2017-06-23,-3.78,-2.97,-0.81,Venda
2017-06-26,-4.75,-3.32,-1.43,Venda
2017-06-27,-6.05,-3.87,-2.18,Venda
2017-06-28,-6.06,-4.31,-1.75,Venda
2017-06-29,-6.20,-4.69,-1.51,Venda
2017-06-30,-5.20,-4.79,-0.41,Venda
2017-07-03,-4.54,-4.74,0.20,Compra
2017-07-05,-3.92,-4.58,0.66,Compra
2017-07-06,-4.12,-4.48,0.36,Compra
2017-07-07,-4.59,-4.51,-0.08,Venda
2017-07-10,-5.02,-4.61,-0.41,Venda
2017-07-11,-4.86,-4.66,-0.20,Venda
2017-07-12,-5.15,-4.76,-0.39,Venda
2017-07-13,-4.94,-4.79,-0.15,Venda
2017-07-14,-4.93,-4.82,-0.11,Venda
2017-07-17,-4.37,-4.73,0.36,Compra
2017-07-18,-4.38,-4.66,0.28,Compra
2017-07-19,-3.81,-4.49,0.68,Compra
2017-07-20,-3.99,-4.39,0.40,Compra
2017-07-21,-3.99,-4.31,0.32,Compra
2017-07-24,-3.88,-4.22,0.34,Compra
2017-07-25,-4.07,-4.19,0.12,Compra
2017-07-26,-4.17,-4.19,0.02,Compra
2017-07-27,-4.52,-4.25,-0.27,Venda
2017-07-28,-4.51,-4.31,-0.20,Venda
2017-07-31,-4.65,-4.37,-0.28,Venda
2017-08-01,-4.74,-4.45,-0.29,Venda
2017-08-02,-5.35,-4.63,-0.72,Venda
2017-08-03,-5.48,-4.80,-0.68,Venda
2017-08-04,-4.08,-4.65,0.57,Compra
2017-08-07,-2.81,-4.29,1.48,Compra
2017-08-08,-1.53,-3.73,2.20,Compra
