Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-10-28,0.00,0.00,0.00,Neutro
2020-10-29,0.06,0.01,0.05,Compra
2020-10-30,-0.56,-0.10,-0.46,Venda
2020-11-02,0.78,0.07,0.71,Compra
2020-11-03,2.24,0.51,1.73,Compra
2020-11-04,2.55,0.92,1.63,Compra
2020-11-05,1.38,1.01,0.37,Compra
2020-11-06,0.40,0.89,-0.49,Venda
2020-11-09,-2.82,0.15,-2.97,Venda
2020-11-10,-4.68,-0.82,-3.86,Venda
2020-11-11,-5.35,-1.73,-3.62,Venda
2020-11-12,-6.58,-2.70,-3.88,Venda
2020-11-13,-7.39,-3.64,-3.75,Venda
2020-11-16,-3.87,-3.68,-0.19,Venda
2020-11-17,2.89,-2.37,5.26,Compra
2020-11-18,7.01,-0.49,7.50,Compra
2020-11-19,10.84,1.77,9.07,Compra
2020-11-20,15.36,4.49,10.87,Compra
2020-11-23,19.61,7.52,12.09,Compra
2020-11-24,23.00,10.61,12.39,Compra
2020-11-25,25.62,13.61,12.01,Compra
2020-11-27,25.75,16.04,9.71,Compra
2020-11-30,27.15,18.26,8.89,Compra
2020-12-01,24.36,19.48,4.88,Compra
2020-12-02,23.08,20.20,2.88,Compra
2020-12-03,21.70,20.50,1.20,Compra
2020-12-04,18.89,20.18,-1.29,Venda
2020-12-07,14.83,19.11,-4.28,Venda
2020-12-08,13.74,18.04,-4.30,Venda
2020-12-09,11.92,16.81,-4.89,Venda
2020-12-10,10.95,15.64,-4.69,Venda
2020-12-11,10.15,14.54,-4.39,Venda
2020-12-14,9.65,13.56,-3.91,Venda
2020-12-15,9.99,12.85,-2.86,Venda
2020-12-16,10.53,12.39,-1.86,Venda
2020-12-17,11.78,12.26,-0.48,Venda
2020-12-18,10.79,11.97,-1.18,Venda
2020-12-21,11.43,11.86,-0.43,Venda
2020-12-22,13.66,12.22,1.44,Compra
2020-12-23,17.44,13.26,4.18,Compra
2020-12-24,17.58,14.13,3.45,Compra
2020-12-28,18.95,15.09,3.86,Compra
2020-12-29,19.77,16.03,3.74,Compra
2020-12-30,20.21,16.86,3.35,Compra
2020-12-31,22.37,17.97,4.40,Compra
2021-01-04,23.24,19.02,4.22,Compra
2021-01-05,21.24,19.46,1.78,Compra
2021-01-06,21.16,19.80,1.36,Compra
2021-01-07,20.52,19.95,0.57,Compra
2021-01-08,23.03,20.56,2.47,Compra
2021-01-11,26.90,21.83,5.07,Compra
2021-01-12,29.24,23.31,5.93,Compra
2021-01-13,33.09,25.27,7.82,Compra
2021-01-14,39.25,28.06,11.19,Compra
2021-01-15,46.84,31.82,15.02,Compra
2021-01-19,53.15,36.09,17.06,Compra
2021-01-20,61.71,41.21,20.50,Compra
2021-01-21,64.27,45.82,18.45,Compra
2021-01-22,63.21,49.30,13.91,Compra
2021-01-25,60.99,51.64,9.35,Compra
2021-01-26,57.75,52.86,4.89,Compra
2021-01-27,47.05,51.70,-4.65,Venda
2021-01-28,42.58,49.87,-7.29,Venda
2021-01-29,37.68,47.44,-9.76,Venda
2021-02-01,33.58,44.66,-11.08,Venda
2021-02-02,29.75,41.68,-11.93,Venda
2021-02-03,25.83,38.51,-12.68,Venda
2021-02-04,21.79,35.17,-13.38,Venda
2021-02-05,16.03,31.34,-15.31,Venda
2021-02-08,11.75,27.42,-15.67,Venda
2021-02-09,9.81,23.90,-14.09,Venda
2021-02-10,9.91,21.10,-11.19,Venda
2021-02-11,10.33,18.95,-8.62,Venda
2021-02-12,11.04,17.37,-6.33,Venda
2021-02-16,14.66,16.82,-2.16,Venda
2021-02-17,14.58,16.38,-1.80,Venda
2021-02-18,11.77,15.45,-3.68,Venda
2021-02-19,10.90,14.54,-3.64,Venda
2021-02-22,7.82,13.20,-5.38,Venda
2021-02-23,1.69,10.90,-9.21,Venda
2021-02-24,-2.70,8.18,-10.88,Venda
2021-02-25,-8.87,4.77,-13.64,Venda
2021-02-26,-12.76,1.26,-14.02,Venda
2021-03-01,-16.77,-2.34,-14.43,Venda
2021-03-02,-17.27,-5.33,-11.94,Venda
2021-03-03,-18.23,-7.91,-10.32,Venda
2021-03-04,-22.00,-10.73,-11.27,Venda
2021-03-05,-24.28,-13.44,-10.84,Venda
2021-03-08,-27.03,-16.16,-10.87,Venda
2021-03-09,-27.27,-18.38,-8.89,Venda
2021-03-10,-24.65,-19.63,-5.02,Venda
2021-03-11,-18.58,-19.42,0.84,Compra
2021-03-12,-13.10,-18.16,5.06,Compra
2021-03-15,-8.37,-16.20,7.83,Compra
2021-03-16,-6.57,-14.27,7.70,Compra
2021-03-17,-1.89,-11.80,9.91,Compra
2021-03-18,0.05,-9.43,9.48,Compra
2021-03-19,0.95,-7.35,8.30,Compra
2021-03-22,0.30,-5.82,6.12,Compra
2021-03-23,-2.18,-5.09,2.91,Compra
2021-03-24,-7.26,-5.53,-1.73,Venda
2021-03-25,-11.23,-6.67,-4.56,Venda
2021-03-26,-15.69,-8.47,-7.22,Venda
2021-03-29,-19.55,-10.69,-8.86,Venda
2021-03-30,-20.18,-12.59,-7.59,Venda
2021-03-31,-17.13,-13.49,-3.64,Venda
2021-04-01,-14.60,-13.72,-0.88,Venda
2021-04-05,-12.34,-13.44,1.10,Compra
2021-04-06,-10.89,-12.93,2.04,Compra
2021-04-07,-10.84,-12.51,1.67,Compra
2021-04-08,-11.09,-12.23,1.14,Compra
2021-04-09,-11.31,-12.04,0.73,Compra
2021-04-12,-11.06,-11.85,0.79,Compra
2021-04-13,-10.89,-11.66,0.77,Compra
2021-04-14,-10.75,-11.47,0.72,Compra
2021-04-15,-10.24,-11.23,0.99,Compra
2021-04-16,-9.35,-10.85,1.50,Compra
2021-04-19,-9.31,-10.54,1.23,Compra
2021-04-20,-10.22,-10.48,0.26,Compra
2021-04-21,-11.54,-10.69,-0.85,Venda
2021-04-22,-11.67,-10.89,-0.78,Venda
2021-04-23,-12.11,-11.13,-0.98,Venda
2021-04-26,-13.26,-11.56,-1.70,Venda
2021-04-27,-15.24,-12.29,-2.95,Venda
2021-04-28,-15.90,-13.02,-2.88,Venda
2021-04-29,-18.12,-14.04,-4.08,Venda
2021-04-30,-18.88,-15.00,-3.88,Venda
2021-05-03,-20.18,-16.04,-4.14,Venda
2021-05-04,-22.20,-17.27,-4.93,Venda
2021-05-05,-24.32,-18.68,-5.64,Venda
2021-05-06,-26.34,-20.21,-6.13,Venda
2021-05-07,-27.43,-21.66,-5.77,Venda
2021-05-10,-26.75,-22.68,-4.07,Venda
2021-05-11,-26.32,-23.40,-2.92,Venda
2021-05-12,-28.46,-24.42,-4.04,Venda
2021-05-13,-30.48,-25.63,-4.85,Venda
2021-05-14,-31.67,-26.84,-4.83,Venda
2021-05-17,-33.01,-28.07,-4.94,Venda
2021-05-18,-32.88,-29.03,-3.85,Venda
2021-05-19,-32.20,-29.67,-2.53,Venda
2021-05-20,-30.15,-29.76,-0.39,Venda
2021-05-21,-28.27,-29.46,1.19,Compra
2021-05-24,-25.50,-28.67,3.17,Compra
2021-05-25,-21.71,-27.28,5.57,Compra
2021-05-26,-19.75,-25.77,6.02,Compra
2021-05-27,-18.06,-24.23,6.17,Compra
2021-05-28,-15.91,-22.57,6.66,Compra
2021-06-01,-13.27,-20.71,7.44,Compra
2021-06-02,-11.12,-18.79,7.67,Compra
2021-06-03,-10.01,-17.03,7.02,Compra
2021-06-04,-10.37,-15.70,5.33,Compra
2021-06-07,-11.15,-14.79,3.64,Compra
2021-06-08,-8.96,-13.62,4.66,Compra
2021-06-09,-6.90,-12.28,5.38,Compra
2021-06-10,-4.95,-10.81,5.86,Compra
2021-06-11,-3.49,-9.35,5.86,Compra
2021-06-14,-0.85,-7.65,6.80,Compra
2021-06-15,0.55,-6.01,6.56,Compra
2021-06-16,0.25,-4.76,5.01,Compra
2021-06-17,1.69,-3.47,5.16,Compra
2021-06-18,2.56,-2.26,4.82,Compra
2021-06-21,3.45,-1.12,4.57,Compra
2021-06-22,2.99,-0.30,3.29,Compra
2021-06-23,1.58,0.08,1.50,Compra
2021-06-24,0.07,0.08,-0.01,Venda
2021-06-25,-1.16,-0.17,-0.99,Venda
2021-06-28,-1.67,-0.47,-1.20,Venda
2021-06-29,-3.24,-1.02,-2.22,Venda
2021-06-30,-5.25,-1.87,-3.38,Venda
2021-07-01,-7.45,-2.99,-4.46,Venda
2021-07-02,-10.08,-4.40,-5.68,Venda
2021-07-06,-12.60,-6.04,-6.56,Venda
2021-07-07,-15.70,-7.97,-7.73,Venda
2021-07-08,-17.96,-9.97,-7.99,Venda
2021-07-09,-18.02,-11.58,-6.44,Venda
2021-07-12,-17.19,-12.70,-4.49,Venda
2021-07-13,-16.78,-13.52,-3.26,Venda
2021-07-14,-17.49,-14.31,-3.18,Venda
2021-07-15,-17.34,-14.92,-2.42,Venda
2021-07-16,-17.39,-15.41,-1.98,Venda
2021-07-19,-18.03,-15.94,-2.09,Venda
2021-07-20,-18.82,-16.51,-2.31,Venda
2021-07-21,-19.37,-17.08,-2.29,Venda
2021-07-22,-20.03,-17.67,-2.36,Venda
2021-07-23,-20.81,-18.30,-2.51,Venda
2021-07-26,-21.72,-18.98,-2.74,Venda
2021-07-27,-22.96,-19.78,-3.18,Venda
2021-07-28,-23.92,-20.61,-3.31,Venda
2021-07-29,-23.53,-21.19,-2.34,Venda
2021-07-30,-23.11,-21.58,-1.53,Venda
2021-08-02,-21.96,-21.65,-0.31,Venda
2021-08-03,-21.65,-21.65,0.00,Neutro
2021-08-04,-21.01,-21.52,0.51,Compra
2021-08-05,-19.46,-21.11,1.65,Compra
2021-08-06,-18.30,-20.55,2.25,Compra
2021-08-09,-17.95,-20.03,2.08,Compra
2021-08-10,-16.39,-19.30,2.91,Compra
2021-08-11,-19.11,-19.26,0.15,Compra
2021-08-12,-20.54,-19.52,-1.02,Venda
2021-08-13,-21.59,-19.93,-1.66,Venda
2021-08-16,-23.52,-20.65,-2.87,Venda
2021-08-17,-22.50,-21.02,-1.48,Venda
2021-08-18,-22.48,-21.31,-1.17,Venda
2021-08-19,-21.22,-21.29,0.07,Compra
2021-08-20,-20.04,-21.04,1.00,Compra
2021-08-23,-18.27,-20.49,2.22,Compra
2021-08-24,-15.34,-19.46,4.12,Compra
2021-08-25,-12.99,-18.16,5.17,Compra
2021-08-26,-11.56,-16.84,5.28,Compra
2021-08-27,-10.30,-15.54,5.24,Compra
2021-08-30,-8.99,-14.23,5.24,Compra
2021-08-31,-7.66,-12.91,5.25,Compra
2021-09-01,-5.60,-11.45,5.85,Compra
2021-09-02,-3.54,-9.87,6.33,Compra
2021-09-03,-2.33,-8.36,6.03,Compra
2021-09-07,-0.85,-6.86,6.01,Compra
2021-09-08,-0.33,-5.55,5.22,Compra
2021-09-09,0.30,-4.38,4.68,Compra
2021-09-10,0.87,-3.33,4.20,Compra
2021-09-13,1.17,-2.43,3.60,Compra
2021-09-14,1.13,-1.72,2.85,Compra
2021-09-15,0.35,-1.31,1.66,Compra
2021-09-16,-0.40,-1.12,0.72,Compra
2021-09-17,-1.21,-1.14,-0.07,Venda
2021-09-20,-2.54,-1.42,-1.12,Venda
2021-09-21,-2.91,-1.72,-1.19,Venda
2021-09-22,-2.97,-1.97,-1.00,Venda
2021-09-23,-2.72,-2.12,-0.60,Venda
2021-09-24,-3.05,-2.31,-0.74,Venda
2021-09-27,-2.97,-2.44,-0.53,Venda
2021-09-28,-3.76,-2.70,-1.06,Venda
2021-09-29,-4.70,-3.10,-1.60,Venda
2021-09-30,-5.07,-3.50,-1.57,Venda
2021-10-01,-4.59,-3.71,-0.88,Venda
2021-10-04,-5.34,-4.04,-1.30,Venda
2021-10-05,-6.12,-4.46,-1.66,Venda
2021-10-06,-7.33,-5.03,-2.30,Venda
2021-10-07,-7.46,-5.52,-1.94,Venda
2021-10-08,-7.63,-5.94,-1.69,Venda
2021-10-11,-8.15,-6.38,-1.77,Venda
2021-10-12,-8.36,-6.78,-1.58,Venda
2021-10-13,-8.04,-7.03,-1.01,Venda
2021-10-14,-8.00,-7.22,-0.78,Venda
2021-10-15,-7.94,-7.37,-0.57,Venda
2021-10-18,-8.30,-7.55,-0.75,Venda
2021-10-19,-7.97,-7.64,-0.33,Venda
2021-10-20,-7.29,-7.57,0.28,Compra
2021-10-21,-6.43,-7.34,0.91,Compra
2021-10-22,-5.98,-7.07,1.09,Compra
2021-10-25,-5.70,-6.79,1.09,Compra
2021-10-26,-5.47,-6.53,1.06,Compra
2021-10-27,-5.81,-6.39,0.58,Compra
2021-10-28,-5.44,-6.20,0.76,Compra
2021-10-29,-5.11,-5.98,0.87,Compra
2021-11-01,-4.40,-5.66,1.26,Compra
2021-11-02,-4.22,-5.37,1.15,Compra
2021-11-03,-4.40,-5.18,0.78,Compra
2021-11-04,-4.43,-5.03,0.60,Compra
2021-11-05,-4.27,-4.88,0.61,Compra
2021-11-08,-3.45,-4.59,1.14,Compra
2021-11-09,-2.19,-4.11,1.92,Compra
2021-11-10,-2.00,-3.69,1.69,Compra
2021-11-11,-1.47,-3.25,1.78,Compra
2021-11-12,-1.16,-2.83,1.67,Compra
2021-11-15,-1.10,-2.48,1.38,Compra
2021-11-16,-2.64,-2.51,-0.13,Venda
2021-11-17,-4.06,-2.82,-1.24,Venda
2021-11-18,-5.25,-3.31,-1.94,Venda
2021-11-19,-6.24,-3.89,-2.35,Venda
2021-11-22,-7.48,-4.61,-2.87,Venda
2021-11-23,-7.98,-5.29,-2.69,Venda
2021-11-24,-7.58,-5.74,-1.84,Venda
2021-11-26,-7.19,-6.03,-1.16,Venda
2021-11-29,-7.54,-6.33,-1.21,Venda
2021-11-30,-6.84,-6.44,-0.40,Venda
2021-12-01,-6.99,-6.55,-0.44,Venda
2021-12-02,-7.65,-6.77,-0.88,Venda
2021-12-03,-9.16,-7.25,-1.91,Venda
2021-12-06,-9.18,-7.63,-1.55,Venda
2021-12-07,-9.50,-8.01,-1.49,Venda
2021-12-08,-9.76,-8.36,-1.40,Venda
2021-12-09,-10.29,-8.74,-1.55,Venda
2021-12-10,-11.22,-9.24,-1.98,Venda
2021-12-13,-12.16,-9.82,-2.34,Venda
2021-12-14,-13.17,-10.49,-2.68,Venda
2021-12-15,-13.55,-11.10,-2.45,Venda
2021-12-16,-13.79,-11.64,-2.15,Venda
2021-12-17,-13.37,-11.99,-1.38,Venda
2021-12-20,-13.58,-12.31,-1.27,Venda
2021-12-21,-13.50,-12.54,-0.96,Venda
2021-12-22,-13.68,-12.77,-0.91,Venda
2021-12-23,-13.05,-12.83,-0.22,Venda
2021-12-27,-12.76,-12.81,0.05,Compra
2021-12-28,-12.76,-12.80,0.04,Compra
2021-12-29,-12.70,-12.78,0.08,Compra
2021-12-30,-12.01,-12.63,0.62,Compra
2021-12-31,-9.92,-12.09,2.17,Compra
2022-01-03,-7.34,-11.14,3.80,Compra
2022-01-04,-6.05,-10.12,4.07,Compra
2022-01-05,-4.86,-9.07,4.21,Compra
2022-01-06,-4.14,-8.08,3.94,Compra
2022-01-07,-3.21,-7.11,3.90,Compra
2022-01-10,-1.97,-6.08,4.11,Compra
2022-01-11,-1.26,-5.12,3.86,Compra
2022-01-12,-0.89,-4.27,3.38,Compra
2022-01-13,-1.31,-3.68,2.37,Compra
2022-01-14,-1.94,-3.33,1.39,Compra
2022-01-18,-3.14,-3.29,0.15,Compra
2022-01-19,-3.90,-3.41,-0.49,Venda
2022-01-20,-4.67,-3.67,-1.00,Venda
2022-01-21,-5.91,-4.11,-1.80,Venda
2022-01-24,-6.45,-4.58,-1.87,Venda
2022-01-25,-7.16,-5.10,-2.06,Venda
2022-01-26,-8.09,-5.70,-2.39,Venda
2022-01-27,-9.23,-6.40,-2.83,Venda
2022-01-28,-9.86,-7.09,-2.77,Venda
2022-01-31,-9.16,-7.51,-1.65,Venda
2022-02-01,-8.50,-7.71,-0.79,Venda
2022-02-02,-8.37,-7.84,-0.53,Venda
2022-02-03,-8.14,-7.90,-0.24,Venda
2022-02-04,-7.90,-7.90,0.00,Neutro
2022-02-07,-7.92,-7.90,-0.02,Venda
2022-02-08,-7.55,-7.83,0.28,Compra
2022-02-09,-7.54,-7.77,0.23,Compra
2022-02-10,-7.23,-7.67,0.44,Compra
2022-02-11,-7.09,-7.55,0.46,Compra
2022-02-14,-6.91,-7.42,0.51,Compra
2022-02-15,-6.68,-7.27,0.59,Compra
2022-02-16,-6.50,-7.12,0.62,Compra
2022-02-17,-6.49,-6.99,0.50,Compra
2022-02-18,-6.62,-6.92,0.30,Compra
2022-02-22,-7.50,-7.03,-0.47,Venda
2022-02-23,-8.24,-7.28,-0.96,Venda
2022-02-24,-8.59,-7.54,-1.05,Venda
2022-02-25,-8.99,-7.83,-1.16,Venda
