Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-03-29,0.00,0.00,0.00,Neutro
2018-04-02,-31.91,-6.38,-25.53,Venda
2018-04-03,-120.36,-29.18,-91.18,Venda
2018-04-04,-229.77,-69.30,-160.47,Venda
2018-04-05,-265.49,-108.53,-156.96,Venda
2018-04-06,-80.97,-103.02,22.05,Compra
2018-04-09,0.71,-82.28,82.99,Compra
2018-04-10,12.04,-63.41,75.45,Compra
2018-04-11,79.81,-34.77,114.58,Compra
2018-04-12,120.83,-3.65,124.48,Compra
2018-04-13,169.14,30.91,138.23,Compra
2018-04-16,160.39,56.81,103.58,Compra
2018-04-17,145.33,74.51,70.82,Compra
2018-04-18,99.96,79.60,20.36,Compra
2018-04-19,5.84,64.85,-59.01,Venda
2018-04-20,-63.18,39.24,-102.42,Venda
2018-04-23,-90.21,13.35,-103.56,Venda
2018-04-24,-25.00,5.68,-30.68,Venda
2018-04-25,171.55,38.86,132.69,Compra
2018-04-26,1138.87,258.86,880.01,Compra
2018-04-27,2555.44,718.17,1837.27,Compra
2018-04-30,3680.83,1310.71,2370.12,Compra
2018-05-01,4155.25,1879.61,2275.64,Compra
2018-05-02,4607.23,2425.14,2182.09,Compra
2018-05-03,4967.87,2933.68,2034.19,Compra
2018-05-04,5166.69,3380.29,1786.40,Compra
2018-05-07,5199.76,3744.18,1455.58,Compra
2018-05-08,5501.46,4095.64,1405.82,Compra
2018-05-09,5590.58,4394.62,1195.96,Compra
2018-05-10,5271.22,4569.94,701.28,Compra
2018-05-11,4568.46,4569.65,-1.19,Venda
2018-05-14,3635.55,4382.83,-747.28,Venda
2018-05-15,3147.19,4135.70,-988.51,Venda
2018-05-16,2920.16,3892.59,-972.43,Venda
2018-05-17,2678.70,3649.81,-971.11,Venda
2018-05-18,2331.36,3386.12,-1054.76,Venda
2018-05-21,1941.72,3097.24,-1155.52,Venda
2018-05-22,1595.17,2796.83,-1201.66,Venda
2018-05-23,1257.61,2488.98,-1231.37,Venda
2018-05-24,1013.91,2193.97,-1180.06,Venda
2018-05-25,626.36,1880.45,-1254.09,Venda
2018-05-29,384.18,1581.19,-1197.01,Venda
