Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-02-09,0.00,0.00,0.00,Neutro
2018-02-12,1.74,0.35,1.39,Compra
2018-02-13,4.88,1.25,3.63,Compra
2018-02-14,7.46,2.50,4.96,Compra
2018-02-15,9.00,3.80,5.20,Compra
2018-02-16,10.88,5.21,5.67,Compra
2018-02-20,12.25,6.62,5.63,Compra
2018-02-21,12.30,7.76,4.54,Compra
2018-02-22,12.34,8.67,3.67,Compra
2018-02-23,13.21,9.58,3.63,Compra
2018-02-26,13.19,10.30,2.89,Compra
2018-02-27,12.81,10.80,2.01,Compra
2018-02-28,12.63,11.17,1.46,Compra
2018-03-01,12.00,11.34,0.66,Compra
2018-03-02,11.00,11.27,-0.27,Venda
2018-03-05,9.69,10.95,-1.26,Venda
2018-03-06,8.60,10.48,-1.88,Venda
2018-03-07,7.61,9.91,-2.30,Venda
2018-03-08,7.32,9.39,-2.07,Venda
2018-03-09,7.14,8.94,-1.80,Venda
2018-03-12,6.75,8.50,-1.75,Venda
2018-03-13,5.59,7.92,-2.33,Venda
2018-03-14,4.85,7.31,-2.46,Venda
2018-03-15,4.12,6.67,-2.55,Venda
2018-03-16,3.31,6.00,-2.69,Venda
2018-03-19,2.74,5.35,-2.61,Venda
2018-03-20,2.29,4.73,-2.44,Venda
2018-03-21,1.97,4.18,-2.21,Venda
2018-03-22,1.38,3.62,-2.24,Venda
2018-03-23,1.10,3.12,-2.02,Venda
2018-03-26,0.55,2.60,-2.05,Venda
2018-03-27,-0.80,1.92,-2.72,Venda
2018-03-28,-2.00,1.14,-3.14,Venda
2018-03-29,-3.05,0.30,-3.35,Venda
2018-04-02,-4.17,-0.59,-3.58,Venda
2018-04-03,-4.66,-1.41,-3.25,Venda
2018-04-04,-5.38,-2.20,-3.18,Venda
2018-04-05,-5.53,-2.87,-2.66,Venda
2018-04-06,-5.59,-3.41,-2.18,Venda
2018-04-09,-5.58,-3.85,-1.73,Venda
2018-04-10,-5.57,-4.19,-1.38,Venda
2018-04-11,-5.43,-4.44,-0.99,Venda
2018-04-12,-5.52,-4.65,-0.87,Venda
2018-04-13,-5.55,-4.83,-0.72,Venda
2018-04-16,-5.34,-4.93,-0.41,Venda
2018-04-17,-5.37,-5.02,-0.35,Venda
2018-04-18,-5.28,-5.07,-0.21,Venda
2018-04-19,-5.26,-5.11,-0.15,Venda
2018-04-20,-5.60,-5.21,-0.39,Venda
2018-04-23,-5.17,-5.20,0.03,Compra
2018-04-24,-5.35,-5.23,-0.12,Venda
2018-04-25,-5.47,-5.28,-0.19,Venda
2018-04-26,-5.49,-5.32,-0.17,Venda
2018-04-27,-5.57,-5.37,-0.20,Venda
2018-04-30,-5.07,-5.31,0.24,Compra
2018-05-01,-4.56,-5.16,0.60,Compra
2018-05-02,-3.33,-4.79,1.46,Compra
2018-05-03,-2.72,-4.38,1.66,Compra
2018-05-04,-2.33,-3.97,1.64,Compra
2018-05-07,-1.78,-3.53,1.75,Compra
2018-05-08,2.05,-2.42,4.47,Compra
2018-05-09,6.22,-0.69,6.91,Compra
2018-05-10,9.29,1.31,7.98,Compra
2018-05-11,11.55,3.36,8.19,Compra
2018-05-14,12.15,5.11,7.04,Compra
2018-05-15,12.48,6.59,5.89,Compra
2018-05-16,13.12,7.89,5.23,Compra
2018-05-17,13.36,8.99,4.37,Compra
2018-05-18,13.38,9.87,3.51,Compra
2018-05-21,13.79,10.65,3.14,Compra
2018-05-22,13.35,11.19,2.16,Compra
2018-05-23,13.45,11.64,1.81,Compra
2018-05-24,13.19,11.95,1.24,Compra
2018-05-25,12.95,12.15,0.80,Compra
