Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-11-17,0.00,0.00,0.00,Neutro
2025-11-18,0.12,0.02,0.10,Compra
2025-11-19,0.12,0.04,0.08,Compra
2025-11-20,0.13,0.06,0.07,Compra
2025-11-21,0.07,0.06,0.01,Compra
2025-11-24,0.14,0.08,0.06,Compra
2025-11-25,0.18,0.10,0.08,Compra
2025-11-26,0.27,0.13,0.14,Compra
2025-11-28,0.28,0.16,0.12,Compra
2025-12-01,0.14,0.16,-0.02,Venda
2025-12-02,0.19,0.16,0.03,Compra
2025-12-03,0.25,0.18,0.07,Compra
2025-12-04,0.28,0.20,0.08,Compra
2025-12-05,0.22,0.20,0.02,Compra
2025-12-08,0.19,0.20,-0.01,Venda
2025-12-09,0.23,0.21,0.02,Compra
2025-12-10,0.23,0.21,0.02,Compra
2025-12-11,0.22,0.21,0.01,Compra
2025-12-12,0.15,0.20,-0.05,Venda
2025-12-15,0.04,0.17,-0.13,Venda
2025-12-16,-0.02,0.13,-0.15,Venda
2025-12-17,-0.13,0.08,-0.21,Venda
2025-12-18,-0.27,0.01,-0.28,Venda
2025-12-19,-0.27,-0.05,-0.22,Venda
2025-12-22,-0.30,-0.10,-0.20,Venda
2025-12-23,-0.31,-0.14,-0.17,Venda
2025-12-24,-0.35,-0.18,-0.17,Venda
2025-12-26,-0.37,-0.22,-0.15,Venda
2025-12-29,-0.37,-0.25,-0.12,Venda
2025-12-30,-0.36,-0.27,-0.09,Venda
2025-12-31,-0.34,-0.29,-0.05,Venda
2026-01-02,-0.26,-0.28,0.02,Compra
2026-01-05,-0.11,-0.25,0.14,Compra
2026-01-06,0.01,-0.19,0.20,Compra
2026-01-07,0.07,-0.14,0.21,Compra
2026-01-08,0.14,-0.09,0.23,Compra
2026-01-09,0.17,-0.03,0.20,Compra
2026-01-12,0.24,0.02,0.22,Compra
2026-01-13,0.33,0.08,0.25,Compra
2026-01-14,0.44,0.15,0.29,Compra
2026-01-15,0.45,0.21,0.24,Compra
2026-01-16,0.50,0.27,0.23,Compra
2026-01-20,0.35,0.29,0.06,Compra
2026-01-21,0.26,0.28,-0.02,Venda
2026-01-22,0.17,0.26,-0.09,Venda
2026-01-23,0.07,0.22,-0.15,Venda
2026-01-26,-0.04,0.17,-0.21,Venda
2026-01-27,-0.08,0.12,-0.20,Venda
2026-01-28,-0.14,0.07,-0.21,Venda
2026-01-29,-0.27,-0.00,-0.27,Venda
2026-01-30,-0.37,-0.07,-0.30,Venda
2026-02-02,-0.58,-0.18,-0.40,Venda
2026-02-03,-0.76,-0.29,-0.47,Venda
2026-02-04,-0.98,-0.43,-0.55,Venda
2026-02-05,-1.29,-0.60,-0.69,Venda
2026-02-06,-1.43,-0.77,-0.66,Venda
2026-02-09,-1.52,-0.92,-0.60,Venda
2026-02-10,-1.62,-1.06,-0.56,Venda
2026-02-11,-1.72,-1.19,-0.53,Venda
2026-02-12,-1.80,-1.31,-0.49,Venda
2026-02-13,-1.76,-1.40,-0.36,Venda
2026-02-17,-1.71,-1.46,-0.25,Venda
2026-02-18,-1.69,-1.51,-0.18,Venda
2026-02-19,-1.64,-1.54,-0.10,Venda
2026-02-20,-1.56,-1.54,-0.02,Venda
2026-02-23,-1.55,-1.54,-0.01,Venda
2026-02-24,-1.51,-1.54,0.03,Compra
2026-02-25,-1.35,-1.50,0.15,Compra
2026-02-26,-1.25,-1.45,0.20,Compra
2026-02-27,-1.20,-1.40,0.20,Compra
2026-03-02,-1.09,-1.34,0.25,Compra
2026-03-03,-1.02,-1.27,0.25,Compra
2026-03-04,-0.86,-1.19,0.33,Compra
2026-03-05,-0.77,-1.11,0.34,Compra
2026-03-06,-0.73,-1.03,0.30,Compra
2026-03-09,-0.69,-0.96,0.27,Compra
2026-03-10,-0.64,-0.90,0.26,Compra
2026-03-11,-0.58,-0.83,0.25,Compra
2026-03-12,-0.54,-0.78,0.24,Compra
2026-03-13,-0.47,-0.71,0.24,Compra
2026-03-16,-0.35,-0.64,0.29,Compra
2026-03-17,-0.25,-0.56,0.31,Compra
2026-03-18,-0.23,-0.50,0.27,Compra
2026-03-19,-0.22,-0.44,0.22,Compra
2026-03-20,-0.20,-0.39,0.19,Compra
2026-03-23,-0.16,-0.35,0.19,Compra
2026-03-24,-0.16,-0.31,0.15,Compra
2026-03-25,-0.13,-0.27,0.14,Compra
2026-03-26,-0.16,-0.25,0.09,Compra
2026-03-27,-0.21,-0.24,0.03,Compra
2026-03-30,-0.26,-0.25,-0.01,Venda
2026-03-31,-0.28,-0.25,-0.03,Venda
2026-04-01,-0.29,-0.26,-0.03,Venda
2026-04-02,-0.34,-0.28,-0.06,Venda
2026-04-06,-0.35,-0.29,-0.06,Venda
2026-04-07,-0.35,-0.30,-0.05,Venda
2026-04-08,-0.34,-0.31,-0.03,Venda
2026-04-09,-0.31,-0.31,0.00,Neutro
2026-04-10,-0.27,-0.30,0.03,Compra
2026-04-13,-0.24,-0.29,0.05,Compra
2026-04-14,-0.23,-0.28,0.05,Compra
2026-04-15,-0.20,-0.26,0.06,Compra
2026-04-16,-0.12,-0.23,0.11,Compra
2026-04-17,-0.07,-0.20,0.13,Compra
2026-04-20,-0.06,-0.17,0.11,Compra
2026-04-21,-0.07,-0.15,0.08,Compra
2026-04-22,-0.04,-0.13,0.09,Compra
2026-04-23,-0.04,-0.11,0.07,Compra
2026-04-24,-0.03,-0.10,0.07,Compra
2026-04-27,-0.05,-0.09,0.04,Compra
2026-04-28,-0.06,-0.08,0.02,Compra
2026-04-29,-0.09,-0.08,-0.01,Venda
2026-04-30,-0.11,-0.09,-0.02,Venda
2026-05-01,-0.10,-0.09,-0.01,Venda
2026-05-04,-0.10,-0.09,-0.01,Venda
2026-05-05,-0.07,-0.09,0.02,Compra
2026-05-06,-0.01,-0.07,0.06,Compra
2026-05-07,0.02,-0.05,0.07,Compra
2026-05-08,0.09,-0.03,0.12,Compra
2026-05-11,0.20,0.02,0.18,Compra
2026-05-12,0.25,0.07,0.18,Compra
2026-05-13,0.25,0.10,0.15,Compra
2026-05-14,0.27,0.14,0.13,Compra
2026-05-15,0.24,0.16,0.08,Compra
2026-05-18,0.16,0.16,0.00,Neutro
2026-05-19,0.10,0.15,-0.05,Venda
2026-05-20,0.07,0.13,-0.06,Venda
2026-05-21,0.06,0.12,-0.06,Venda
2026-05-22,0.02,0.10,-0.08,Venda
2026-05-26,-0.02,0.07,-0.09,Venda
2026-05-27,-0.06,0.05,-0.11,Venda
2026-05-28,-0.10,0.02,-0.12,Venda
2026-05-29,-0.13,-0.01,-0.12,Venda
2026-06-01,-0.16,-0.04,-0.12,Venda
2026-06-02,-0.25,-0.08,-0.17,Venda
2026-06-03,-0.35,-0.14,-0.21,Venda
2026-06-04,-0.45,-0.20,-0.25,Venda
2026-06-05,-0.59,-0.28,-0.31,Venda
2026-06-08,-0.65,-0.35,-0.30,Venda
2026-06-09,-0.71,-0.42,-0.29,Venda
2026-06-10,-0.76,-0.49,-0.27,Venda
2026-06-11,-0.76,-0.54,-0.22,Venda
2026-06-12,-0.76,-0.59,-0.17,Venda
2026-06-15,-0.66,-0.60,-0.06,Venda
2026-06-16,-0.58,-0.60,0.02,Compra
2026-06-17,-0.54,-0.59,0.05,Compra
2026-06-18,-0.53,-0.57,0.04,Compra
2026-06-22,-0.47,-0.55,0.08,Compra
2026-06-23,-0.47,-0.54,0.07,Compra
