Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-02,0.00,0.00,0.00,Neutro
2025-12-03,0.05,0.01,0.04,Compra
2025-12-04,0.05,0.02,0.03,Compra
2025-12-05,0.11,0.04,0.07,Compra
2025-12-08,0.04,0.04,0.00,Neutro
2025-12-09,0.04,0.04,0.00,Neutro
2025-12-10,0.07,0.04,0.03,Compra
2025-12-11,0.01,0.04,-0.03,Venda
2025-12-12,-0.10,0.01,-0.11,Venda
2025-12-15,-0.19,-0.03,-0.16,Venda
2025-12-16,-0.27,-0.08,-0.19,Venda
2025-12-17,-0.46,-0.15,-0.31,Venda
2025-12-18,-0.54,-0.23,-0.31,Venda
2025-12-19,-0.54,-0.29,-0.25,Venda
2025-12-22,-0.50,-0.33,-0.17,Venda
2025-12-23,-0.40,-0.35,-0.05,Venda
2025-12-24,-0.33,-0.34,0.01,Compra
2025-12-26,-0.28,-0.33,0.05,Compra
2025-12-29,-0.23,-0.31,0.08,Compra
2025-12-30,-0.19,-0.29,0.10,Compra
2025-12-31,-0.17,-0.26,0.09,Compra
2026-01-02,-0.13,-0.24,0.11,Compra
2026-01-05,-0.07,-0.20,0.13,Compra
2026-01-06,-0.06,-0.17,0.11,Compra
2026-01-07,0.04,-0.13,0.17,Compra
2026-01-08,0.17,-0.07,0.24,Compra
2026-01-09,0.30,0.00,0.30,Compra
2026-01-12,0.46,0.09,0.37,Compra
2026-01-13,0.61,0.20,0.41,Compra
2026-01-14,0.72,0.30,0.42,Compra
2026-01-15,0.76,0.39,0.37,Compra
2026-01-16,0.75,0.46,0.29,Compra
2026-01-20,0.62,0.50,0.12,Compra
2026-01-21,0.60,0.52,0.08,Compra
2026-01-22,0.60,0.53,0.07,Compra
2026-01-23,0.55,0.54,0.01,Compra
2026-01-26,0.58,0.55,0.03,Compra
2026-01-27,0.62,0.56,0.06,Compra
2026-01-28,0.66,0.58,0.08,Compra
2026-01-29,0.71,0.61,0.10,Compra
2026-01-30,0.74,0.63,0.11,Compra
2026-02-02,0.83,0.67,0.16,Compra
