Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2000-01-03,0.00,0.00,0.00,Neutro
2000-01-04,-123.85,-24.77,-99.08,Venda
2000-01-05,-241.00,-68.02,-172.98,Venda
2000-01-06,-200.82,-94.58,-106.24,Venda
2000-01-07,339.11,-7.84,346.95,Compra
2000-01-10,1210.58,235.84,974.74,Compra
2000-01-11,1540.32,496.74,1043.58,Compra
2000-01-12,1657.27,728.85,928.42,Compra
2000-01-13,1708.47,924.77,783.70,Compra
2000-01-14,1766.80,1093.18,673.62,Compra
2000-01-18,1840.84,1242.71,598.13,Compra
2000-01-19,2480.94,1490.36,990.58,Compra
2000-01-20,4031.09,1998.50,2032.59,Compra
2000-01-21,5716.58,2742.12,2974.46,Compra
2000-01-24,6110.44,3415.78,2694.66,Compra
2000-01-25,6155.54,3963.73,2191.81,Compra
2000-01-26,6023.80,4375.75,1648.05,Compra
2000-01-27,5851.94,4670.99,1180.95,Compra
2000-01-28,5381.37,4813.06,568.31,Compra
2000-01-31,4779.06,4806.26,-27.20,Venda
2000-02-01,4651.16,4775.24,-124.08,Venda
2000-02-02,4702.57,4760.71,-58.14,Venda
2000-02-03,4958.48,4800.26,158.22,Compra
2000-02-04,5350.17,4910.24,439.93,Compra
2000-02-07,5402.23,5008.64,393.59,Compra
2000-02-08,5359.92,5078.90,281.02,Compra
2000-02-09,4991.07,5061.33,-70.26,Venda
2000-02-10,4747.52,4998.57,-251.05,Venda
2000-02-11,4502.59,4899.37,-396.78,Venda
2000-02-14,4647.08,4848.91,-201.83,Venda
2000-02-15,4858.10,4850.75,7.35,Compra
2000-02-16,5172.68,4915.14,257.54,Compra
2000-02-17,5554.04,5042.92,511.12,Compra
2000-02-18,5541.84,5142.70,399.14,Compra
2000-02-22,6373.75,5388.91,984.84,Compra
2000-02-23,7512.89,5813.71,1699.18,Compra
2000-02-24,7975.15,6246.00,1729.15,Compra
2000-02-25,8257.20,6648.24,1608.96,Compra
2000-02-28,8454.08,7009.41,1444.67,Compra
2000-02-29,9098.91,7427.31,1671.60,Compra
2000-03-01,9328.12,7807.47,1520.65,Compra
2000-03-02,9455.25,8137.03,1318.22,Compra
2000-03-03,10642.48,8638.12,2004.36,Compra
2000-03-06,11365.21,9183.53,2181.68,Compra
2000-03-07,11112.70,9569.37,1543.33,Compra
2000-03-08,11089.77,9873.45,1216.32,Compra
2000-03-09,10783.88,10055.53,728.35,Compra
2000-03-10,10814.41,10207.31,607.10,Compra
2000-03-13,10634.32,10292.71,341.61,Compra
2000-03-14,9672.03,10168.58,-496.55,Venda
2000-03-15,8140.19,9762.90,-1622.71,Venda
2000-03-16,6944.19,9199.16,-2254.97,Venda
2000-03-17,6541.86,8667.70,-2125.84,Venda
2000-03-20,5861.32,8106.42,-2245.10,Venda
2000-03-21,4787.49,7442.64,-2655.15,Venda
2000-03-22,4150.08,6784.12,-2634.04,Venda
2000-03-23,4734.16,6374.13,-1639.97,Venda
2000-03-24,5223.97,6144.10,-920.13,Venda
2000-03-27,5365.12,5988.30,-623.18,Venda
2000-03-28,5199.18,5830.48,-631.30,Venda
2000-03-29,4627.61,5589.90,-962.29,Venda
2000-03-30,4013.99,5274.72,-1260.73,Venda
2000-03-31,3875.18,4994.81,-1119.63,Venda
2000-04-03,3011.50,4598.15,-1586.65,Venda
2000-04-04,2128.19,4104.16,-1975.97,Venda
2000-04-05,1454.97,3574.32,-2119.35,Venda
2000-04-06,910.94,3041.64,-2130.70,Venda
2000-04-07,388.16,2510.95,-2122.79,Venda
2000-04-10,-435.07,1921.74,-2356.81,Venda
2000-04-11,-1360.48,1265.30,-2625.78,Venda
2000-04-12,-2280.01,556.24,-2836.25,Venda
