Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.13,0.03,0.10,Compra
2016-01-06,1.31,0.28,1.03,Compra
2016-01-07,1.04,0.43,0.61,Compra
2016-01-08,0.63,0.47,0.16,Compra
2016-01-11,-0.50,0.28,-0.78,Venda
2016-01-12,-1.57,-0.09,-1.48,Venda
2016-01-13,-2.29,-0.53,-1.76,Venda
2016-01-14,-3.00,-1.02,-1.98,Venda
2016-01-15,-2.65,-1.35,-1.30,Venda
2016-01-19,-2.32,-1.54,-0.78,Venda
2016-01-20,-1.65,-1.57,-0.08,Venda
2016-01-21,-0.69,-1.39,0.70,Compra
2016-01-22,1.35,-0.84,2.19,Compra
2016-01-25,2.32,-0.21,2.53,Compra
2016-01-26,2.90,0.41,2.49,Compra
2016-01-27,3.51,1.03,2.48,Compra
2016-01-28,3.95,1.62,2.33,Compra
2016-01-29,4.63,2.22,2.41,Compra
2016-02-01,5.14,2.80,2.34,Compra
2016-02-02,4.30,3.10,1.20,Compra
2016-02-03,0.98,2.68,-1.70,Venda
2016-02-04,-0.74,1.99,-2.73,Venda
2016-02-05,-2.27,1.14,-3.41,Venda
2016-02-08,-4.02,0.11,-4.13,Venda
2016-02-09,-6.20,-1.15,-5.05,Venda
2016-02-10,-7.65,-2.45,-5.20,Venda
2016-02-11,-9.21,-3.80,-5.41,Venda
2016-02-12,-9.18,-4.88,-4.30,Venda
2016-02-16,-8.48,-5.60,-2.88,Venda
2016-02-17,-7.32,-5.94,-1.38,Venda
2016-02-18,-7.54,-6.26,-1.28,Venda
2016-02-19,-5.23,-6.06,0.83,Compra
2016-02-22,-4.32,-5.71,1.39,Compra
2016-02-23,-4.90,-5.55,0.65,Compra
2016-02-24,-5.43,-5.52,0.09,Compra
2016-02-25,-5.75,-5.57,-0.18,Venda
2016-02-26,-5.87,-5.63,-0.24,Venda
2016-02-29,-7.07,-5.92,-1.15,Venda
2016-03-01,-7.65,-6.26,-1.39,Venda
2016-03-02,-8.94,-6.80,-2.14,Venda
2016-03-03,-8.93,-7.23,-1.70,Venda
2016-03-04,-9.04,-7.59,-1.45,Venda
2016-03-07,-8.67,-7.80,-0.87,Venda
2016-03-08,-8.03,-7.85,-0.18,Venda
2016-03-09,-7.18,-7.72,0.54,Compra
2016-03-10,-6.62,-7.50,0.88,Compra
2016-03-11,-5.50,-7.10,1.60,Compra
2016-03-14,-4.88,-6.65,1.77,Compra
2016-03-15,-4.88,-6.30,1.42,Compra
2016-03-16,-5.15,-6.07,0.92,Compra
2016-03-17,-4.75,-5.81,1.06,Compra
2016-03-18,-4.62,-5.57,0.95,Compra
