Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2011-06-21,0.00,0.00,0.00,Neutro
2011-06-22,7.18,1.44,5.74,Compra
2011-06-23,6.98,2.54,4.44,Compra
2011-06-24,6.74,3.38,3.36,Compra
2011-06-27,10.31,4.77,5.54,Compra
2011-06-28,14.90,6.80,8.10,Compra
2011-06-29,18.33,9.10,9.23,Compra
2011-06-30,20.81,11.44,9.37,Compra
2011-07-01,22.51,13.66,8.85,Compra
2011-07-05,23.11,15.55,7.56,Compra
2011-07-06,23.31,17.10,6.21,Compra
2011-07-07,23.21,18.32,4.89,Compra
2011-07-08,22.86,19.23,3.63,Compra
2011-07-11,22.33,19.85,2.48,Compra
2011-07-12,21.66,20.21,1.45,Compra
2011-07-13,20.89,20.35,0.54,Compra
2011-07-14,20.04,20.29,-0.25,Venda
2011-07-15,19.63,20.15,-0.52,Venda
2011-07-18,19.09,19.94,-0.85,Venda
2011-07-19,18.44,19.64,-1.20,Venda
2011-07-20,17.73,19.26,-1.53,Venda
2011-07-21,16.97,18.80,-1.83,Venda
2011-07-22,11.39,17.32,-5.93,Venda
2011-07-25,6.89,15.23,-8.34,Venda
2011-07-26,3.29,12.84,-9.55,Venda
2011-07-27,0.43,10.36,-9.93,Venda
2011-07-28,-1.82,7.93,-9.75,Venda
2011-07-29,-3.56,5.63,-9.19,Venda
2011-08-01,-4.88,3.53,-8.41,Venda
2011-08-02,-5.86,1.65,-7.51,Venda
2011-08-03,-6.56,0.01,-6.57,Venda
2011-08-04,-7.04,-1.40,-5.64,Venda
2011-08-05,-7.33,-2.59,-4.74,Venda
2011-08-08,-7.47,-3.56,-3.91,Venda
2011-08-09,-7.50,-4.35,-3.15,Venda
2011-08-10,-26.58,-8.80,-17.78,Venda
2011-08-11,-41.23,-15.28,-25.95,Venda
2011-08-12,-52.24,-22.67,-29.57,Venda
2011-08-15,-74.62,-33.06,-41.56,Venda
2011-08-16,-91.31,-44.71,-46.60,Venda
2011-08-17,-103.35,-56.44,-46.91,Venda
