Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-07-14,0.00,0.00,0.00,Neutro
2022-07-15,-28.23,-5.65,-22.58,Venda
2022-07-18,-75.99,-19.71,-56.28,Venda
2022-07-19,-173.95,-50.56,-123.39,Venda
2022-07-20,-297.14,-99.88,-197.26,Venda
2022-07-21,-403.10,-160.52,-242.58,Venda
2022-07-22,-443.02,-217.02,-226.00,Venda
2022-07-25,-452.52,-264.12,-188.40,Venda
2022-07-26,-427.05,-296.71,-130.34,Venda
2022-07-27,-482.48,-333.86,-148.62,Venda
2022-07-28,-529.33,-372.96,-156.37,Venda
2022-07-29,-568.92,-412.15,-156.77,Venda
2022-08-01,-608.08,-451.33,-156.75,Venda
2022-08-02,-636.81,-488.43,-148.38,Venda
2022-08-03,-668.73,-524.49,-144.24,Venda
2022-08-04,-700.64,-559.72,-140.92,Venda
2022-08-05,-707.71,-589.32,-118.39,Venda
2022-08-08,-650.47,-601.55,-48.92,Venda
2022-08-09,-562.36,-593.71,31.35,Compra
2022-08-10,-541.57,-583.28,41.71,Compra
2022-08-11,-513.80,-569.39,55.59,Compra
2022-08-12,-527.92,-561.09,33.17,Compra
2022-08-15,-546.54,-558.18,11.64,Compra
2022-08-16,-552.20,-556.99,4.79,Compra
2022-08-17,-521.40,-549.87,28.47,Compra
2022-08-18,-511.24,-542.14,30.90,Compra
2022-08-19,-456.53,-525.02,68.49,Compra
2022-08-22,-362.92,-492.60,129.68,Compra
2022-08-23,-290.95,-452.27,161.32,Compra
2022-08-24,-223.85,-406.59,182.74,Compra
2022-08-25,-254.11,-376.09,121.98,Compra
2022-08-26,-156.33,-332.14,175.81,Compra
2022-08-29,-63.53,-278.42,214.89,Compra
2022-08-30,46.71,-213.39,260.10,Compra
2022-08-31,157.22,-139.27,296.49,Compra
2022-09-01,326.63,-46.09,372.72,Compra
2022-09-02,483.64,59.86,423.78,Compra
2022-09-06,616.53,171.19,445.34,Compra
2022-09-07,688.99,274.75,414.24,Compra
2022-09-08,716.30,363.06,353.24,Compra
2022-09-09,690.98,428.64,262.34,Compra
2022-09-12,655.34,473.98,181.36,Compra
2022-09-13,730.14,525.21,204.93,Compra
2022-09-14,780.20,576.21,203.99,Compra
2022-09-15,829.05,626.78,202.27,Compra
2022-09-16,833.17,668.06,165.11,Compra
2022-09-19,807.74,695.99,111.75,Compra
2022-09-20,798.34,716.46,81.88,Compra
2022-09-21,775.62,728.29,47.33,Compra
2022-09-22,813.87,745.41,68.46,Compra
2022-09-23,837.60,763.85,73.75,Compra
2022-09-26,878.35,786.75,91.60,Compra
2022-09-27,882.12,805.82,76.30,Compra
2022-09-28,840.41,812.74,27.67,Compra
2022-09-29,848.16,819.82,28.34,Compra
2022-09-30,854.58,826.78,27.80,Compra
2022-10-03,810.15,823.45,-13.30,Venda
2022-10-04,692.94,797.35,-104.41,Venda
2022-10-05,577.39,753.36,-175.97,Venda
2022-10-06,499.31,702.55,-203.24,Venda
2022-10-07,533.80,668.80,-135.00,Venda
2022-10-10,602.65,655.57,-52.92,Venda
2022-10-11,660.63,656.58,4.05,Compra
2022-10-12,708.68,667.00,41.68,Compra
2022-10-13,681.71,669.94,11.77,Compra
2022-10-14,735.54,683.06,52.48,Compra
2022-10-17,681.86,682.82,-0.96,Venda
2022-10-18,625.37,671.33,-45.96,Venda
2022-10-19,562.09,649.48,-87.39,Venda
2022-10-20,487.99,617.18,-129.19,Venda
2022-10-21,394.07,572.56,-178.49,Venda
2022-10-24,301.00,518.25,-217.25,Venda
2022-10-25,153.70,445.34,-291.64,Venda
2022-10-26,72.78,370.83,-298.05,Venda
2022-10-27,-18.77,292.91,-311.68,Venda
2022-10-28,-151.00,204.13,-355.13,Venda
2022-10-31,-226.13,118.08,-344.21,Venda
2022-11-01,-285.64,37.33,-322.97,Venda
2022-11-02,-300.16,-30.17,-269.99,Venda
2022-11-03,-327.67,-89.67,-238.00,Venda
2022-11-04,-408.67,-153.47,-255.20,Venda
2022-11-07,-478.53,-218.48,-260.05,Venda
2022-11-08,-554.13,-285.61,-268.52,Venda
2022-11-09,-545.32,-337.55,-207.77,Venda
2022-11-10,-695.82,-409.21,-286.61,Venda
2022-11-11,-840.33,-495.43,-344.90,Venda
2022-11-14,-946.63,-585.67,-360.96,Venda
2022-11-15,-1035.27,-675.59,-359.68,Venda
2022-11-16,-1045.85,-749.64,-296.21,Venda
2022-11-17,-1036.15,-806.94,-229.21,Venda
2022-11-18,-999.15,-845.39,-153.76,Venda
2022-11-21,-954.74,-867.26,-87.48,Venda
2022-11-22,-952.13,-884.23,-67.90,Venda
2022-11-23,-967.83,-900.95,-66.88,Venda
2022-11-25,-957.11,-912.18,-44.93,Venda
2022-11-28,-912.11,-912.17,0.06,Compra
2022-11-29,-855.29,-900.79,45.50,Compra
2022-11-30,-876.54,-895.94,19.40,Compra
2022-12-01,-895.89,-895.93,0.04,Compra
2022-12-02,-888.11,-894.37,6.26,Compra
2022-12-05,-858.06,-887.11,29.05,Compra
2022-12-06,-791.29,-867.94,76.65,Compra
2022-12-07,-737.59,-841.87,104.28,Compra
2022-12-08,-746.30,-822.76,76.46,Compra
2022-12-09,-736.28,-805.46,69.18,Compra
2022-12-12,-745.06,-793.38,48.32,Compra
2022-12-13,-770.41,-788.79,18.38,Compra
