Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2017-10-13,0.00,0.00,0.00,Neutro
2017-10-16,-0.05,-0.01,-0.04,Venda
2017-10-17,-0.11,-0.03,-0.08,Venda
2017-10-18,-0.19,-0.06,-0.13,Venda
2017-10-19,-0.20,-0.09,-0.11,Venda
2017-10-20,-0.18,-0.11,-0.07,Venda
2017-10-23,-0.20,-0.13,-0.07,Venda
2017-10-24,-0.21,-0.14,-0.07,Venda
2017-10-25,-0.22,-0.16,-0.06,Venda
2017-10-26,-0.22,-0.17,-0.05,Venda
2017-10-27,-0.21,-0.18,-0.03,Venda
2017-10-30,-0.20,-0.18,-0.02,Venda
2017-10-31,-0.17,-0.18,0.01,Compra
2017-11-01,-0.10,-0.16,0.06,Compra
2017-11-02,0.01,-0.13,0.14,Compra
2017-11-03,0.20,-0.06,0.26,Compra
2017-11-06,0.42,0.03,0.39,Compra
2017-11-07,0.49,0.12,0.37,Compra
2017-11-08,0.41,0.18,0.23,Compra
2017-11-09,0.28,0.20,0.08,Compra
2017-11-10,0.31,0.22,0.09,Compra
2017-11-13,0.35,0.25,0.10,Compra
2017-11-14,0.31,0.26,0.05,Compra
2017-11-15,0.30,0.27,0.03,Compra
2017-11-16,0.23,0.26,-0.03,Venda
2017-11-17,0.23,0.25,-0.02,Venda
2017-11-20,0.26,0.26,0.00,Neutro
2017-11-21,0.31,0.27,0.04,Compra
2017-11-22,0.35,0.28,0.07,Compra
2017-11-24,0.38,0.30,0.08,Compra
2017-11-27,0.39,0.32,0.07,Compra
2017-11-28,0.46,0.35,0.11,Compra
2017-11-29,0.48,0.37,0.11,Compra
2017-11-30,0.42,0.38,0.04,Compra
2017-12-01,0.35,0.38,-0.03,Venda
2017-12-04,0.20,0.34,-0.14,Venda
2017-12-05,0.17,0.31,-0.14,Venda
2017-12-06,0.11,0.27,-0.16,Venda
2017-12-07,0.06,0.23,-0.17,Venda
2017-12-08,-0.01,0.18,-0.19,Venda
2017-12-11,-0.04,0.14,-0.18,Venda
2017-12-12,-0.06,0.10,-0.16,Venda
2017-12-13,-0.09,0.06,-0.15,Venda
2017-12-14,-0.14,0.02,-0.16,Venda
2017-12-15,-0.18,-0.02,-0.16,Venda
2017-12-18,-0.17,-0.05,-0.12,Venda
2017-12-19,-0.20,-0.08,-0.12,Venda
2017-12-20,-0.22,-0.11,-0.11,Venda
2017-12-21,-0.22,-0.13,-0.09,Venda
2017-12-22,-0.20,-0.14,-0.06,Venda
2017-12-26,-0.12,-0.14,0.02,Compra
2017-12-27,-0.12,-0.14,0.02,Compra
2017-12-28,-0.13,-0.13,0.00,Neutro
2017-12-29,-0.10,-0.13,0.03,Compra
2018-01-02,0.12,-0.08,0.20,Compra
2018-01-03,0.20,-0.02,0.22,Compra
2018-01-04,0.18,0.02,0.16,Compra
2018-01-05,0.20,0.05,0.15,Compra
2018-01-08,0.18,0.08,0.10,Compra
2018-01-09,0.14,0.09,0.05,Compra
2018-01-10,0.09,0.09,0.00,Neutro
2018-01-11,0.06,0.09,-0.03,Venda
2018-01-12,0.02,0.07,-0.05,Venda
2018-01-16,0.01,0.06,-0.05,Venda
2018-01-17,-0.04,0.04,-0.08,Venda
2018-01-18,-0.09,0.01,-0.10,Venda
2018-01-19,-0.12,-0.01,-0.11,Venda
2018-01-22,-0.13,-0.04,-0.09,Venda
2018-01-23,-0.14,-0.06,-0.08,Venda
2018-01-24,-0.15,-0.08,-0.07,Venda
2018-01-25,-0.16,-0.09,-0.07,Venda
2018-01-26,-0.16,-0.11,-0.05,Venda
2018-01-29,-0.24,-0.13,-0.11,Venda
2018-01-30,-0.34,-0.17,-0.17,Venda
2018-01-31,-0.44,-0.23,-0.21,Venda
2018-02-01,-0.46,-0.27,-0.19,Venda
2018-02-02,-0.52,-0.32,-0.20,Venda
2018-02-05,-0.60,-0.38,-0.22,Venda
2018-02-06,-0.63,-0.43,-0.20,Venda
2018-02-07,-0.62,-0.47,-0.15,Venda
2018-02-08,-0.67,-0.51,-0.16,Venda
2018-02-09,-0.68,-0.54,-0.14,Venda
2018-02-12,-0.66,-0.57,-0.09,Venda
2018-02-13,-0.61,-0.57,-0.04,Venda
2018-02-14,-0.61,-0.58,-0.03,Venda
2018-02-15,-0.54,-0.57,0.03,Compra
2018-02-16,-0.49,-0.56,0.07,Compra
2018-02-20,-0.44,-0.53,0.09,Compra
2018-02-21,-0.37,-0.50,0.13,Compra
2018-02-22,-0.28,-0.46,0.18,Compra
2018-02-23,-0.19,-0.40,0.21,Compra
2018-02-26,-0.16,-0.35,0.19,Compra
2018-02-27,-0.11,-0.31,0.20,Compra
2018-02-28,-0.10,-0.26,0.16,Compra
2018-03-01,-0.16,-0.24,0.08,Compra
2018-03-02,-0.19,-0.23,0.04,Compra
2018-03-05,-0.19,-0.22,0.03,Compra
2018-03-06,-0.22,-0.22,0.00,Neutro
2018-03-07,-0.24,-0.23,-0.01,Venda
2018-03-08,-0.28,-0.24,-0.04,Venda
2018-03-09,-0.23,-0.24,0.01,Compra
2018-03-12,-0.20,-0.23,0.03,Compra
2018-03-13,-0.18,-0.22,0.04,Compra
2018-03-14,-0.18,-0.21,0.03,Compra
2018-03-15,-0.21,-0.21,0.00,Neutro
2018-03-16,-0.12,-0.19,0.07,Compra
2018-03-19,-0.11,-0.18,0.07,Compra
2018-03-20,-0.08,-0.16,0.08,Compra
2018-03-21,-0.04,-0.13,0.09,Compra
2018-03-22,-0.09,-0.12,0.03,Compra
2018-03-23,-0.18,-0.14,-0.04,Venda
2018-03-26,-0.30,-0.17,-0.13,Venda
2018-03-27,-0.39,-0.21,-0.18,Venda
2018-03-28,-0.50,-0.27,-0.23,Venda
2018-03-29,-0.56,-0.33,-0.23,Venda
2018-04-02,-0.65,-0.39,-0.26,Venda
2018-04-03,-0.71,-0.46,-0.25,Venda
2018-04-04,-0.71,-0.51,-0.20,Venda
2018-04-05,-0.59,-0.52,-0.07,Venda
2018-04-06,-0.49,-0.52,0.03,Compra
2018-04-09,-0.48,-0.51,0.03,Compra
2018-04-10,-0.33,-0.47,0.14,Compra
2018-04-11,-0.12,-0.40,0.28,Compra
2018-04-12,0.02,-0.32,0.34,Compra
2018-04-13,0.21,-0.21,0.42,Compra
2018-04-16,0.40,-0.09,0.49,Compra
2018-04-17,0.58,0.04,0.54,Compra
2018-04-18,0.73,0.18,0.55,Compra
2018-04-19,0.87,0.32,0.55,Compra
2018-04-20,0.90,0.44,0.46,Compra
2018-04-23,0.85,0.52,0.33,Compra
2018-04-24,0.79,0.57,0.22,Compra
2018-04-25,0.74,0.61,0.13,Compra
2018-04-26,0.72,0.63,0.09,Compra
2018-04-27,0.69,0.64,0.05,Compra
2018-04-30,0.63,0.64,-0.01,Venda
2018-05-01,0.63,0.64,-0.01,Venda
2018-05-02,0.62,0.63,-0.01,Venda
2018-05-03,0.65,0.64,0.01,Compra
2018-05-04,0.66,0.64,0.02,Compra
2018-05-07,0.64,0.64,0.00,Neutro
2018-05-08,0.63,0.64,-0.01,Venda
2018-05-09,0.56,0.62,-0.06,Venda
2018-05-10,0.52,0.60,-0.08,Venda
2018-05-11,0.48,0.58,-0.10,Venda
2018-05-14,0.44,0.55,-0.11,Venda
2018-05-15,0.39,0.52,-0.13,Venda
2018-05-16,0.35,0.48,-0.13,Venda
2018-05-17,0.32,0.45,-0.13,Venda
2018-05-18,0.33,0.43,-0.10,Venda
2018-05-21,0.31,0.40,-0.09,Venda
2018-05-22,0.28,0.38,-0.10,Venda
2018-05-23,0.25,0.35,-0.10,Venda
2018-05-24,0.24,0.33,-0.09,Venda
2018-05-25,0.40,0.34,0.06,Compra
2018-05-29,0.52,0.38,0.14,Compra
2018-05-30,0.56,0.42,0.14,Compra
2018-05-31,0.59,0.45,0.14,Compra
2018-06-01,0.86,0.53,0.33,Compra
2018-06-04,0.96,0.62,0.34,Compra
2018-06-05,1.21,0.74,0.47,Compra
2018-06-06,1.46,0.88,0.58,Compra
2018-06-07,1.64,1.03,0.61,Compra
2018-06-08,1.92,1.21,0.71,Compra
2018-06-11,1.95,1.36,0.59,Compra
2018-06-12,1.94,1.47,0.47,Compra
2018-06-13,1.89,1.56,0.33,Compra
2018-06-14,1.86,1.62,0.24,Compra
2018-06-15,1.88,1.67,0.21,Compra
2018-06-18,1.89,1.71,0.18,Compra
2018-06-19,1.89,1.75,0.14,Compra
2018-06-20,1.84,1.77,0.07,Compra
2018-06-21,1.76,1.77,-0.01,Venda
2018-06-22,1.71,1.75,-0.04,Venda
2018-06-25,1.64,1.73,-0.09,Venda
2018-06-26,1.56,1.70,-0.14,Venda
2018-06-27,1.43,1.64,-0.21,Venda
2018-06-28,1.46,1.61,-0.15,Venda
2018-06-29,1.37,1.56,-0.19,Venda
2018-07-02,1.32,1.51,-0.19,Venda
2018-07-03,1.32,1.47,-0.15,Venda
2018-07-05,1.48,1.47,0.01,Compra
2018-07-06,1.54,1.49,0.05,Compra
2018-07-09,1.54,1.50,0.04,Compra
2018-07-10,1.52,1.50,0.02,Compra
2018-07-11,1.49,1.50,-0.01,Venda
2018-07-12,1.47,1.49,-0.02,Venda
2018-07-13,1.44,1.48,-0.04,Venda
2018-07-16,1.38,1.46,-0.08,Venda
2018-07-17,1.33,1.44,-0.11,Venda
2018-07-18,1.26,1.40,-0.14,Venda
2018-07-19,1.19,1.36,-0.17,Venda
2018-07-20,1.14,1.31,-0.17,Venda
2018-07-23,1.06,1.26,-0.20,Venda
2018-07-24,0.87,1.19,-0.32,Venda
2018-07-25,0.75,1.10,-0.35,Venda
2018-07-26,0.67,1.01,-0.34,Venda
2018-07-27,0.51,0.91,-0.40,Venda
2018-07-30,0.34,0.80,-0.46,Venda
2018-07-31,0.32,0.70,-0.38,Venda
2018-08-01,0.37,0.64,-0.27,Venda
2018-08-02,0.37,0.58,-0.21,Venda
2018-08-03,0.28,0.52,-0.24,Venda
2018-08-06,0.22,0.46,-0.24,Venda
2018-08-07,0.12,0.39,-0.27,Venda
2018-08-08,-0.00,0.31,-0.31,Venda
2018-08-09,0.01,0.25,-0.24,Venda
2018-08-10,-0.00,0.20,-0.20,Venda
2018-08-13,0.00,0.16,-0.16,Venda
2018-08-14,0.07,0.14,-0.07,Venda
2018-08-15,0.16,0.15,0.01,Compra
2018-08-16,0.26,0.17,0.09,Compra
