Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-09-11,0.00,0.00,0.00,Neutro
2025-09-12,-0.04,-0.01,-0.03,Venda
2025-09-15,-0.08,-0.02,-0.06,Venda
2025-09-16,-0.18,-0.05,-0.13,Venda
2025-09-17,-0.22,-0.09,-0.13,Venda
2025-09-18,-0.27,-0.12,-0.15,Venda
2025-09-19,-0.31,-0.16,-0.15,Venda
2025-09-22,-0.33,-0.19,-0.14,Venda
2025-09-23,-0.44,-0.24,-0.20,Venda
2025-09-24,-0.51,-0.30,-0.21,Venda
2025-09-25,-0.56,-0.35,-0.21,Venda
2025-09-26,-0.55,-0.39,-0.16,Venda
2025-09-29,-0.56,-0.42,-0.14,Venda
2025-09-30,-0.51,-0.44,-0.07,Venda
2025-10-01,-0.47,-0.45,-0.02,Venda
2025-10-02,-0.46,-0.45,-0.01,Venda
2025-10-03,-0.48,-0.46,-0.02,Venda
2025-10-06,-0.48,-0.46,-0.02,Venda
2025-10-07,-0.40,-0.45,0.05,Compra
2025-10-08,-0.42,-0.44,0.02,Compra
2025-10-09,-0.38,-0.43,0.05,Compra
2025-10-10,-0.36,-0.42,0.06,Compra
2025-10-13,-0.29,-0.39,0.10,Compra
2025-10-14,-0.26,-0.36,0.10,Compra
2025-10-15,-0.17,-0.33,0.16,Compra
2025-10-16,-0.11,-0.28,0.17,Compra
2025-10-17,-0.12,-0.25,0.13,Compra
2025-10-20,-0.10,-0.22,0.12,Compra
2025-10-21,-0.08,-0.19,0.11,Compra
2025-10-22,-0.08,-0.17,0.09,Compra
2025-10-23,-0.08,-0.15,0.07,Compra
2025-10-24,-0.06,-0.13,0.07,Compra
2025-10-27,0.01,-0.10,0.11,Compra
2025-10-28,0.06,-0.07,0.13,Compra
2025-10-29,0.02,-0.05,0.07,Compra
2025-10-30,0.04,-0.03,0.07,Compra
2025-10-31,0.04,-0.02,0.06,Compra
2025-11-03,0.05,-0.01,0.06,Compra
2025-11-04,0.08,0.01,0.07,Compra
2025-11-05,0.08,0.03,0.05,Compra
2025-11-06,0.02,0.02,0.00,Neutro
2025-11-07,-0.04,0.01,-0.05,Venda
2025-11-10,-0.14,-0.02,-0.12,Venda
2025-11-11,-0.11,-0.04,-0.07,Venda
2025-11-12,-0.16,-0.06,-0.10,Venda
2025-11-13,-0.21,-0.09,-0.12,Venda
2025-11-14,-0.25,-0.12,-0.13,Venda
2025-11-17,-0.10,-0.12,0.02,Compra
2025-11-18,-0.08,-0.11,0.03,Compra
2025-11-19,-0.06,-0.10,0.04,Compra
2025-11-20,-0.05,-0.09,0.04,Compra
2025-11-21,-0.08,-0.09,0.01,Compra
2025-11-24,-0.04,-0.08,0.04,Compra
2025-11-25,-0.00,-0.06,0.06,Compra
2025-11-26,0.05,-0.04,0.09,Compra
2025-11-28,0.20,0.01,0.19,Compra
2025-12-01,0.28,0.06,0.22,Compra
2025-12-02,0.42,0.13,0.29,Compra
2025-12-03,0.56,0.22,0.34,Compra
2025-12-04,0.69,0.31,0.38,Compra
2025-12-05,0.81,0.41,0.40,Compra
2025-12-08,1.13,0.56,0.57,Compra
2025-12-09,1.33,0.71,0.62,Compra
2025-12-10,1.42,0.85,0.57,Compra
2025-12-11,1.38,0.96,0.42,Compra
2025-12-12,1.25,1.02,0.23,Compra
2025-12-15,1.19,1.05,0.14,Compra
2025-12-16,1.13,1.07,0.06,Compra
2025-12-17,1.01,1.06,-0.05,Venda
2025-12-18,0.95,1.03,-0.08,Venda
2025-12-19,1.01,1.03,-0.02,Venda
2025-12-22,1.15,1.05,0.10,Compra
2025-12-23,1.23,1.09,0.14,Compra
2025-12-24,1.26,1.12,0.14,Compra
2025-12-26,1.23,1.14,0.09,Compra
2025-12-29,1.18,1.15,0.03,Compra
2025-12-30,1.14,1.15,-0.01,Venda
2025-12-31,1.16,1.15,0.01,Compra
2026-01-02,1.01,1.12,-0.11,Venda
2026-01-05,0.89,1.08,-0.19,Venda
2026-01-06,0.74,1.01,-0.27,Venda
2026-01-07,0.69,0.95,-0.26,Venda
2026-01-08,0.64,0.88,-0.24,Venda
2026-01-09,0.58,0.82,-0.24,Venda
2026-01-12,0.39,0.74,-0.35,Venda
2026-01-13,0.30,0.65,-0.35,Venda
2026-01-14,0.20,0.56,-0.36,Venda
2026-01-15,0.27,0.50,-0.23,Venda
2026-01-16,0.21,0.44,-0.23,Venda
2026-01-20,0.29,0.41,-0.12,Venda
2026-01-21,0.36,0.40,-0.04,Venda
2026-01-22,0.56,0.43,0.13,Compra
2026-01-23,0.74,0.49,0.25,Compra
2026-01-26,0.75,0.55,0.20,Compra
2026-01-27,0.76,0.59,0.17,Compra
2026-01-28,0.65,0.60,0.05,Compra
2026-01-29,0.56,0.59,-0.03,Venda
2026-01-30,0.50,0.57,-0.07,Venda
2026-02-02,0.57,0.57,0.00,Neutro
2026-02-03,0.53,0.56,-0.03,Venda
2026-02-04,0.44,0.54,-0.10,Venda
2026-02-05,0.57,0.55,0.02,Compra
2026-02-06,0.67,0.57,0.10,Compra
2026-02-09,0.75,0.61,0.14,Compra
2026-02-10,0.83,0.65,0.18,Compra
2026-02-11,0.87,0.69,0.18,Compra
2026-02-12,0.91,0.74,0.17,Compra
2026-02-13,0.85,0.76,0.09,Compra
2026-02-17,0.86,0.78,0.08,Compra
2026-02-18,0.84,0.79,0.05,Compra
2026-02-19,0.84,0.80,0.04,Compra
2026-02-20,0.79,0.80,-0.01,Venda
2026-02-23,0.76,0.79,-0.03,Venda
2026-02-24,0.79,0.79,0.00,Neutro
2026-02-25,0.84,0.80,0.04,Compra
2026-02-26,0.79,0.80,-0.01,Venda
2026-02-27,0.73,0.79,-0.06,Venda
2026-03-02,0.65,0.76,-0.11,Venda
2026-03-03,0.59,0.72,-0.13,Venda
2026-03-04,0.58,0.70,-0.12,Venda
2026-03-05,0.50,0.66,-0.16,Venda
2026-03-06,0.44,0.61,-0.17,Venda
2026-03-09,0.44,0.58,-0.14,Venda
2026-03-10,0.41,0.54,-0.13,Venda
2026-03-11,0.43,0.52,-0.09,Venda
2026-03-12,0.47,0.51,-0.04,Venda
2026-03-13,0.55,0.52,0.03,Compra
2026-03-16,0.67,0.55,0.12,Compra
2026-03-17,0.59,0.56,0.03,Compra
2026-03-18,0.47,0.54,-0.07,Venda
2026-03-19,0.39,0.51,-0.12,Venda
2026-03-20,0.28,0.46,-0.18,Venda
2026-03-23,0.21,0.41,-0.20,Venda
2026-03-24,0.13,0.36,-0.23,Venda
2026-03-25,0.12,0.31,-0.19,Venda
2026-03-26,0.15,0.28,-0.13,Venda
2026-03-27,0.11,0.24,-0.13,Venda
2026-03-30,0.03,0.20,-0.17,Venda
2026-03-31,0.08,0.18,-0.10,Venda
2026-04-01,0.13,0.17,-0.04,Venda
2026-04-02,0.24,0.18,0.06,Compra
2026-04-06,0.42,0.23,0.19,Compra
2026-04-07,0.43,0.27,0.16,Compra
2026-04-08,0.49,0.31,0.18,Compra
2026-04-09,0.55,0.36,0.19,Compra
2026-04-10,0.44,0.38,0.06,Compra
2026-04-13,0.43,0.39,0.04,Compra
2026-04-14,0.51,0.41,0.10,Compra
2026-04-15,0.77,0.48,0.29,Compra
2026-04-16,0.90,0.57,0.33,Compra
2026-04-17,1.17,0.69,0.48,Compra
2026-04-20,1.46,0.84,0.62,Compra
2026-04-21,1.68,1.01,0.67,Compra
2026-04-22,1.83,1.17,0.66,Compra
2026-04-23,1.85,1.31,0.54,Compra
