Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-06-24,0.00,0.00,0.00,Neutro
2025-06-25,-0.33,-0.07,-0.26,Venda
2025-06-26,-0.56,-0.16,-0.40,Venda
2025-06-27,-0.78,-0.29,-0.49,Venda
2025-06-30,-0.90,-0.41,-0.49,Venda
2025-07-01,-1.22,-0.57,-0.65,Venda
2025-07-02,-1.49,-0.76,-0.73,Venda
2025-07-03,-1.57,-0.92,-0.65,Venda
2025-07-07,-1.47,-1.03,-0.44,Venda
2025-07-08,-1.53,-1.13,-0.40,Venda
2025-07-09,-1.54,-1.21,-0.33,Venda
2025-07-10,-1.44,-1.26,-0.18,Venda
2025-07-11,-1.32,-1.27,-0.05,Venda
2025-07-14,-0.85,-1.19,0.34,Compra
2025-07-15,-0.57,-1.06,0.49,Compra
2025-07-16,-0.14,-0.88,0.74,Compra
2025-07-17,0.37,-0.63,1.00,Compra
2025-07-18,0.89,-0.32,1.21,Compra
2025-07-21,0.84,-0.09,0.93,Compra
2025-07-22,0.74,0.07,0.67,Compra
2025-07-23,0.97,0.25,0.72,Compra
2025-07-24,1.65,0.53,1.12,Compra
2025-07-25,2.21,0.87,1.34,Compra
2025-07-28,2.62,1.22,1.40,Compra
2025-07-29,2.59,1.49,1.10,Compra
2025-07-30,2.85,1.76,1.09,Compra
2025-07-31,3.09,2.03,1.06,Compra
2025-08-01,2.86,2.20,0.66,Compra
2025-08-04,2.98,2.35,0.63,Compra
2025-08-05,3.59,2.60,0.99,Compra
2025-08-06,3.94,2.87,1.07,Compra
2025-08-07,3.89,3.07,0.82,Compra
2025-08-08,3.51,3.16,0.35,Compra
2025-08-11,2.93,3.11,-0.18,Venda
2025-08-12,2.86,3.06,-0.20,Venda
2025-08-13,2.69,2.99,-0.30,Venda
2025-08-14,2.28,2.85,-0.57,Venda
2025-08-15,1.75,2.63,-0.88,Venda
2025-08-18,1.18,2.34,-1.16,Venda
2025-08-19,0.50,1.97,-1.47,Venda
2025-08-20,0.03,1.58,-1.55,Venda
2025-08-21,-0.30,1.21,-1.51,Venda
2025-08-22,-0.37,0.89,-1.26,Venda
2025-08-25,-0.38,0.64,-1.02,Venda
2025-08-26,-0.18,0.47,-0.65,Venda
2025-08-27,-0.09,0.36,-0.45,Venda
2025-08-28,0.27,0.34,-0.07,Venda
2025-08-29,0.25,0.32,-0.07,Venda
2025-09-02,0.24,0.31,-0.07,Venda
2025-09-03,0.14,0.27,-0.13,Venda
2025-09-04,-0.11,0.20,-0.31,Venda
2025-09-05,-0.30,0.10,-0.40,Venda
2025-09-08,-0.39,0.00,-0.39,Venda
2025-09-09,-0.25,-0.05,-0.20,Venda
2025-09-10,-0.15,-0.07,-0.08,Venda
2025-09-11,0.31,0.01,0.30,Compra
2025-09-12,0.86,0.18,0.68,Compra
2025-09-15,2.21,0.58,1.63,Compra
2025-09-16,3.26,1.12,2.14,Compra
2025-09-17,4.00,1.70,2.30,Compra
2025-09-18,5.31,2.42,2.89,Compra
2025-09-19,8.95,3.72,5.23,Compra
2025-09-22,12.23,5.43,6.80,Compra
2025-09-23,14.94,7.33,7.61,Compra
2025-09-24,15.56,8.97,6.59,Compra
2025-09-25,14.64,10.11,4.53,Compra
2025-09-26,12.92,10.67,2.25,Compra
2025-09-29,11.95,10.93,1.02,Compra
2025-09-30,10.61,10.86,-0.25,Venda
2025-10-01,9.80,10.65,-0.85,Venda
2025-10-02,10.19,10.56,-0.37,Venda
2025-10-03,10.21,10.49,-0.28,Venda
2025-10-06,11.18,10.63,0.55,Compra
2025-10-07,11.38,10.78,0.60,Compra
2025-10-08,11.46,10.91,0.55,Compra
2025-10-09,11.71,11.07,0.64,Compra
2025-10-10,12.72,11.40,1.32,Compra
2025-10-13,15.96,12.31,3.65,Compra
2025-10-14,18.70,13.59,5.11,Compra
2025-10-15,20.32,14.94,5.38,Compra
2025-10-16,20.16,15.98,4.18,Compra
2025-10-17,19.92,16.77,3.15,Compra
2025-10-20,19.00,17.22,1.78,Compra
2025-10-21,15.79,16.93,-1.14,Venda
2025-10-22,11.15,15.77,-4.62,Venda
2025-10-23,7.77,14.17,-6.40,Venda
2025-10-24,6.02,12.54,-6.52,Venda
2025-10-27,4.65,10.96,-6.31,Venda
2025-10-28,3.07,9.39,-6.32,Venda
2025-10-29,2.78,8.06,-5.28,Venda
2025-10-30,1.94,6.84,-4.90,Venda
2025-10-31,0.82,5.64,-4.82,Venda
2025-11-03,-0.62,4.38,-5.00,Venda
2025-11-04,-2.98,2.91,-5.89,Venda
2025-11-05,-4.13,1.50,-5.63,Venda
2025-11-06,-6.12,-0.02,-6.10,Venda
2025-11-07,-7.23,-1.46,-5.77,Venda
2025-11-10,-8.11,-2.79,-5.32,Venda
2025-11-11,-9.22,-4.08,-5.14,Venda
2025-11-12,-9.53,-5.17,-4.36,Venda
2025-11-13,-10.32,-6.20,-4.12,Venda
2025-11-14,-11.09,-7.18,-3.91,Venda
2025-11-17,-11.70,-8.08,-3.62,Venda
