Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-06-06,0.00,0.00,0.00,Neutro
2025-06-09,-0.37,-0.07,-0.30,Venda
2025-06-10,-0.71,-0.20,-0.51,Venda
2025-06-11,-1.27,-0.41,-0.86,Venda
2025-06-12,-1.60,-0.65,-0.95,Venda
2025-06-13,-2.00,-0.92,-1.08,Venda
2025-06-16,-2.55,-1.25,-1.30,Venda
2025-06-17,-2.77,-1.55,-1.22,Venda
2025-06-18,-3.01,-1.84,-1.17,Venda
2025-06-20,-3.01,-2.08,-0.93,Venda
2025-06-23,-3.13,-2.29,-0.84,Venda
2025-06-24,-3.41,-2.51,-0.90,Venda
2025-06-25,-3.59,-2.73,-0.86,Venda
2025-06-26,-3.77,-2.94,-0.83,Venda
2025-06-27,-3.07,-2.96,-0.11,Venda
2025-06-30,-2.91,-2.95,0.04,Compra
2025-07-01,-2.36,-2.83,0.47,Compra
2025-07-02,-2.02,-2.67,0.65,Compra
2025-07-03,-1.90,-2.52,0.62,Compra
2025-07-07,-2.12,-2.44,0.32,Compra
2025-07-08,-2.30,-2.41,0.11,Compra
2025-07-09,-2.63,-2.45,-0.18,Venda
2025-07-10,-2.82,-2.53,-0.29,Venda
2025-07-11,-2.92,-2.61,-0.31,Venda
2025-07-14,-3.38,-2.76,-0.62,Venda
2025-07-15,-3.66,-2.94,-0.72,Venda
2025-07-16,-3.98,-3.15,-0.83,Venda
2025-07-17,-4.33,-3.38,-0.95,Venda
2025-07-18,-4.53,-3.61,-0.92,Venda
2025-07-21,-4.56,-3.80,-0.76,Venda
2025-07-22,-4.40,-3.92,-0.48,Venda
2025-07-23,-4.50,-4.04,-0.46,Venda
2025-07-24,-4.55,-4.14,-0.41,Venda
2025-07-25,-4.71,-4.25,-0.46,Venda
2025-07-28,-4.74,-4.35,-0.39,Venda
2025-07-29,-4.65,-4.41,-0.24,Venda
2025-07-30,-4.63,-4.45,-0.18,Venda
2025-07-31,-4.54,-4.47,-0.07,Venda
2025-08-01,-4.25,-4.43,0.18,Compra
2025-08-04,-4.26,-4.39,0.13,Compra
2025-08-05,-4.72,-4.46,-0.26,Venda
2025-08-06,-5.23,-4.61,-0.62,Venda
2025-08-07,-5.65,-4.82,-0.83,Venda
2025-08-08,-6.04,-5.06,-0.98,Venda
2025-08-11,-6.18,-5.29,-0.89,Venda
2025-08-12,-6.32,-5.49,-0.83,Venda
2025-08-13,-6.30,-5.66,-0.64,Venda
2025-08-14,-6.12,-5.75,-0.37,Venda
2025-08-15,-5.81,-5.76,-0.05,Venda
